0.58,0.564,0.578,0.55,0.564,0.684,N
0.548,0.586,0.542,0.562,0.684,0.58,N
0.582,0.538,0.562,0.684,0.578,0.566,N
0.546,0.56,0.684,0.572,0.566,0.586,N
0.562,0.678,0.568,0.566,0.584,0.83,N
0.678,0.554,0.57,0.586,0.824,0.656,N
0.564,0.584,0.828,0.65,0.66,0.562,N
0.574,0.578,0.826,0.646,0.66,0.56,N
0.582,0.824,0.64,0.658,0.56,0.686,N
0.836,0.628,0.656,0.556,0.69,0.562,N
0.624,0.65,0.55,0.692,0.558,0.632,N
0.646,0.542,0.696,0.552,0.636,0.61,N
0.542,0.696,0.542,0.638,0.61,0.788,N
0.698,0.532,0.64,0.606,0.792,0.706,N
0.538,0.636,0.602,0.794,0.708,0.672,N
0.644,0.586,0.792,0.704,0.674,0.684,N
0.59,0.79,0.698,0.672,0.684,0.65,N
0.69,0.668,0.682,0.65,0.722,0.784,N
0.65,0.676,0.648,0.726,0.782,0.576,N
0.67,0.638,0.724,0.786,0.572,0.744,N
0.626,0.722,0.78,0.566,0.752,0.69,V
0.628,0.718,0.774,0.562,0.756,0.686,N
0.762,0.554,0.752,0.686,0.654,0.67,N
0.538,0.762,0.678,0.658,0.662,0.642,N
0.748,0.67,0.658,0.664,0.638,0.634,N
0.746,0.662,0.654,0.66,0.638,0.63,N
0.648,0.654,0.638,0.628,0.602,0.67,N
0.658,0.638,0.634,0.628,0.602,0.668,N
0.614,0.63,0.628,0.598,0.67,0.638,N
0.624,0.626,0.586,0.672,0.632,0.632,N
0.626,0.578,0.67,0.63,0.63,0.618,N
0.58,0.668,0.624,0.628,0.62,0.544,N
0.674,0.612,0.628,0.616,0.542,0.738,N
0.61,0.614,0.618,0.544,0.734,0.616,N
0.614,0.608,0.538,0.742,0.608,0.632,N
0.606,0.538,0.74,0.608,0.64,0.634,N
0.54,0.742,0.598,0.632,0.642,0.62,N
0.734,0.592,0.628,0.64,0.618,0.654,N
0.628,0.632,0.616,0.658,0.606,0.568,N
0.632,0.62,0.614,0.658,0.604,0.568,N
0.596,0.612,0.652,0.602,0.568,0.71,N
0.604,0.648,0.596,0.57,0.71,0.624,N
0.648,0.586,0.566,0.71,0.624,0.66,N
0.576,0.572,0.708,0.618,0.666,0.518,N
0.578,0.702,0.61,0.668,0.516,0.686,N
0.708,0.6,0.664,0.512,0.69,0.798,N
0.592,0.664,0.504,0.692,0.796,0.632,N
0.652,0.504,0.694,0.792,0.628,0.626,N
0.512,0.688,0.794,0.624,0.622,0.738,N
0.696,0.784,0.616,0.624,0.74,0.732,N
0.79,0.598,0.624,0.738,0.732,0.652,N
0.61,0.742,0.724,0.652,0.634,0.738,N
0.744,0.714,0.648,0.634,0.742,0.53,N
0.748,0.702,0.642,0.636,0.74,0.53,N
0.634,0.632,0.738,0.532,0.62,0.648,N
0.632,0.626,0.736,0.532,0.618,0.646,N
0.624,0.738,0.516,0.626,0.646,0.6,N
0.724,0.522,0.614,0.646,0.604,0.726,N
0.516,0.622,0.64,0.598,0.732,0.862,N
0.618,0.628,0.596,0.73,0.864,0.656,N
0.628,0.586,0.73,0.862,0.652,0.734,N
0.714,0.868,0.636,0.734,0.62,0.854,N
0.858,0.628,0.734,0.618,0.856,0.722,V
0.608,0.734,0.614,0.862,0.712,0.576,N
0.726,0.602,0.868,0.708,0.572,0.706,N
0.588,0.866,0.71,0.568,0.708,0.814,N
0.864,0.708,0.564,0.712,0.808,0.636,N
0.696,0.558,0.712,0.814,0.628,0.624,N
0.546,0.716,0.808,0.626,0.626,0.674,N
0.712,0.808,0.62,0.624,0.678,0.678,N
0.716,0.8,0.612,0.624,0.678,0.678,N
0.794,0.602,0.626,0.672,0.678,0.648,N
0.614,0.672,0.676,0.648,0.696,0.652,N
0.66,0.676,0.646,0.698,0.652,0.58,N
0.664,0.64,0.698,0.65,0.584,0.63,N
0.63,0.696,0.644,0.586,0.63,0.55,N
0.692,0.642,0.582,0.632,0.546,0.528,N
0.628,0.582,0.63,0.546,0.528,0.608,N
0.62,0.574,0.63,0.544,0.528,0.608,N
0.632,0.538,0.528,0.61,0.606,0.634,N
0.538,0.528,0.606,0.604,0.64,0.608,N
0.532,0.612,0.598,0.634,0.61,0.72,N
0.54,0.612,0.59,0.634,0.612,0.718,N
0.578,0.634,0.61,0.72,0.554,0.556,N
0.638,0.602,0.722,0.552,0.558,0.556,N
0.596,0.722,0.546,0.56,0.556,0.73,N
0.59,0.72,0.542,0.564,0.546,0.74,N
0.532,0.562,0.548,0.738,0.65,0.524,N
0.564,0.542,0.742,0.648,0.522,0.552,N
0.544,0.738,0.646,0.522,0.556,0.702,N
0.536,0.748,0.638,0.522,0.556,0.704,N
0.628,0.516,0.558,0.704,0.642,0.59,N
0.61,0.518,0.558,0.7,0.642,0.59,N
0.518,0.558,0.7,0.638,0.592,0.598,N
0.57,0.69,0.636,0.59,0.598,0.64,N
0.69,0.63,0.588,0.6,0.64,0.63,N
0.622,0.578,0.596,0.642,0.63,0.64,N
0.578,0.596,0.638,0.624,0.644,0.71,N
0.59,0.638,0.62,0.642,0.708,0.678,N
0.638,0.6,0.642,0.708,0.678,0.604,N
0.6,0.634,0.708,0.668,0.61,0.6,N
0.632,0.7,0.67,0.604,0.606,0.642,N
0.702,0.656,0.606,0.598,0.644,0.926,N
0.658,0.594,0.596,0.644,0.926,0.698,N
0.584,0.636,0.928,0.694,0.634,0.636,N
0.632,0.928,0.684,0.636,0.634,0.69,N
0.634,0.926,0.68,0.63,0.634,0.69,N
0.666,0.634,0.63,0.69,0.77,0.638,N
0.63,0.622,0.69,0.772,0.63,0.618,N
0.616,0.686,0.77,0.63,0.62,0.58,N
0.682,0.764,0.626,0.62,0.578,0.606,N
0.76,0.62,0.62,0.584,0.598,0.612,N
0.756,0.61,0.618,0.574,0.608,0.61,N
0.606,0.614,0.568,0.61,0.608,0.59,N
0.618,0.558,0.604,0.608,0.59,0.644,N
0.552,0.608,0.608,0.588,0.642,0.62,N
0.592,0.598,0.586,0.642,0.622,0.678,N
0.602,0.578,0.642,0.632,0.662,0.606,N
0.582,0.636,0.628,0.662,0.604,0.772,N
0.616,0.66,0.606,0.776,0.746,0.542,N
0.674,0.598,0.776,0.748,0.534,0.562,N
0.592,0.776,0.744,0.538,0.556,0.58,N
0.592,0.774,0.74,0.534,0.554,0.58,N
0.776,0.73,0.528,0.556,0.578,0.644,N
0.722,0.522,0.556,0.576,0.644,0.56,N
0.516,0.56,0.574,0.64,0.564,0.578,N
0.566,0.57,0.644,0.552,0.592,0.708,N
0.568,0.636,0.554,0.586,0.712,0.846,N
0.548,0.586,0.71,0.85,0.592,0.66,N
0.602,0.692,0.85,0.588,0.662,0.62,N
0.684,0.846,0.584,0.664,0.618,0.646,N
0.836,0.576,0.666,0.614,0.646,0.594,N
0.566,0.668,0.612,0.646,0.592,0.562,N
0.668,0.608,0.644,0.59,0.564,0.562,N
0.6,0.642,0.59,0.562,0.56,0.598,N
0.632,0.586,0.564,0.556,0.602,0.64,N
0.582,0.564,0.556,0.6,0.638,0.652,N
0.576,0.556,0.558,0.596,0.642,0.652,N
0.56,0.548,0.596,0.644,0.648,0.622,N
0.558,0.59,0.636,0.65,0.624,0.554,N
0.594,0.63,0.648,0.622,0.552,0.536,N
0.622,0.644,0.622,0.55,0.538,0.756,N
0.63,0.618,0.546,0.538,0.756,0.754,N
0.538,0.538,0.76,0.748,0.682,0.664,N
0.538,0.762,0.744,0.678,0.668,0.564,N
0.758,0.734,0.682,0.662,0.566,0.62,N
0.726,0.678,0.66,0.564,0.622,0.596,N
0.666,0.66,0.56,0.624,0.592,0.584,N
0.664,0.654,0.554,0.626,0.588,0.588,N
0.644,0.548,0.622,0.59,0.588,0.678,N
0.546,0.626,0.58,0.586,0.682,0.618,N
0.626,0.568,0.588,0.678,0.616,0.578,N
0.56,0.584,0.68,0.61,0.576,0.628,N
0.584,0.678,0.608,0.578,0.622,0.664,N
0.666,0.606,0.578,0.62,0.664,0.702,N
0.592,0.576,0.618,0.66,0.702,0.666,N
0.582,0.61,0.656,0.702,0.664,0.684,N
0.612,0.646,0.702,0.656,0.69,0.766,N
0.688,0.654,0.684,0.768,0.522,0.616,N
0.642,0.68,0.764,0.512,0.622,0.664,N
0.678,0.752,0.51,0.626,0.656,0.7,N
0.744,0.5,0.632,0.654,0.7,0.698,N
0.502,0.632,0.65,0.7,0.696,0.69,N
0.632,0.648,0.7,0.69,0.684,0.618,N
0.644,0.7,0.68,0.684,0.616,0.752,N
0.702,0.668,0.686,0.61,0.752,0.834,N
0.672,0.608,0.754,0.836,0.674,0.696,N
0.596,0.754,0.83,0.672,0.7,0.612,N
0.75,0.828,0.664,0.7,0.612,0.506,N
0.82,0.654,0.7,0.612,0.506,0.552,N
0.638,0.7,0.606,0.506,0.558,0.596,N
0.634,0.698,0.604,0.504,0.556,0.6,N
0.69,0.598,0.504,0.554,0.6,0.656,N
0.586,0.504,0.556,0.594,0.66,0.552,N
0.51,0.56,0.588,0.658,0.55,0.624,N
0.566,0.582,0.656,0.548,0.622,0.778,N
0.58,0.654,0.542,0.626,0.778,0.612,N
0.644,0.538,0.626,0.782,0.604,0.752,N
0.536,0.628,0.778,0.6,0.752,0.644,N
0.63,0.77,0.596,0.756,0.638,0.66,N
0.772,0.59,0.752,0.638,0.664,0.604,N
0.584,0.752,0.632,0.662,0.6,0.64,N
0.756,0.624,0.66,0.598,0.642,0.774,N
0.612,0.658,0.598,0.634,0.772,0.708,N
0.588,0.636,0.774,0.706,0.626,0.586,N
0.588,0.636,0.766,0.702,0.628,0.586,N
0.658,0.75,0.7,0.622,0.588,0.71,N
0.756,0.686,0.618,0.586,0.714,0.598,N
0.684,0.606,0.584,0.714,0.596,0.576,N
0.602,0.578,0.712,0.59,0.58,0.646,N
0.58,0.708,0.584,0.578,0.646,0.666,N
0.706,0.574,0.576,0.642,0.672,0.688,N
0.572,0.572,0.64,0.666,0.69,0.726,N
0.582,0.632,0.668,0.69,0.722,0.764,N
0.632,0.66,0.688,0.718,0.766,0.558,N
0.662,0.678,0.714,0.766,0.552,0.696,V
0.684,0.704,0.762,0.55,0.7,0.574,N
0.704,0.752,0.54,0.7,0.574,0.614,N
0.746,0.534,0.702,0.572,0.612,0.792,N
0.704,0.564,0.61,0.796,0.686,0.628,N
0.552,0.608,0.8,0.682,0.624,0.544,N
0.608,0.794,0.68,0.618,0.55,0.516,N
0.614,0.784,0.676,0.618,0.548,0.512,N
0.788,0.662,0.622,0.54,0.512,0.574,N
0.618,0.538,0.51,0.574,0.788,0.652,N
0.536,0.508,0.572,0.794,0.644,0.612,N
0.506,0.572,0.79,0.642,0.624,0.594,N
0.576,0.792,0.638,0.618,0.596,0.55,N
0.792,0.63,0.616,0.598,0.546,0.538,N
0.618,0.616,0.594,0.548,0.538,0.638,N
0.614,0.622,0.58,0.55,0.536,0.638,N
0.618,0.574,0.546,0.536,0.64,0.51,N
0.564,0.542,0.536,0.64,0.508,0.644,N
0.544,0.532,0.64,0.504,0.648,0.7,N
0.534,0.636,0.5,0.65,0.698,0.654,N
0.622,1.15,0.694,0.658,0.764,0.634,N
1.156,0.688,0.656,0.764,0.63,0.72,N
0.666,0.674,0.652,0.766,0.626,0.72,N
0.666,0.65,0.762,0.62,0.728,0.592,N
0.754,0.616,0.726,0.592,0.682,0.688,V
0.756,0.6,0.73,0.58,0.688,0.686,N
0.6,0.726,0.572,0.69,0.686,0.584,N
0.724,0.562,0.692,0.68,0.584,0.688,N
0.562,0.69,0.678,0.582,0.69,0.76,N
0.698,0.666,0.576,0.694,0.756,0.768,N
0.662,0.57,0.692,0.756,0.766,0.626,N
0.69,0.746,0.768,0.622,0.582,0.672,N
0.694,0.744,0.76,0.618,0.584,0.67,N
0.744,0.75,0.614,0.582,0.676,0.608,N
0.75,0.6,0.582,0.676,0.602,0.644,N
0.594,0.578,0.676,0.602,0.64,0.65,N
0.58,0.672,0.596,0.642,0.648,0.742,N
0.578,0.648,0.644,0.748,0.57,0.606,N
0.578,0.646,0.64,0.744,0.562,0.614,N
0.648,0.634,0.746,0.558,0.61,0.604,N
0.63,0.738,0.554,0.612,0.602,0.664,N
0.74,0.548,0.604,0.602,0.668,0.674,N
0.544,0.606,0.598,0.664,0.678,0.594,N
0.598,0.592,0.666,0.672,0.6,0.59,N
0.596,0.662,0.67,0.592,0.598,0.63,N
0.66,0.662,0.59,0.596,0.63,0.67,N
0.658,0.588,0.586,0.632,0.668,0.738,N
0.596,0.574,0.632,0.666,0.738,0.568,N
0.586,0.62,0.668,0.732,0.566,0.574,N
0.622,0.66,0.73,0.564,0.57,1.026,V
0.662,0.726,0.554,0.57,1.026,0.56,N
0.548,0.562,1.024,0.56,0.652,0.782,V
0.564,1.014,0.56,0.656,0.782,0.598,N
1.014,0.56,0.65,0.788,0.594,0.62,N
0.562,0.65,0.784,0.592,0.618,0.604,N
0.644,0.784,0.584,0.622,0.602,0.564,N
0.782,0.572,0.624,0.6,0.566,0.576,N
0.778,0.562,0.624,0.598,0.56,0.58,N
0.558,0.622,0.596,0.558,0.58,0.564,N
0.616,0.59,0.558,0.578,0.564,0.782,N
0.58,0.554,0.578,0.56,0.788,0.762,N
0.562,0.57,0.56,0.786,0.76,0.566,N
0.576,0.552,0.786,0.756,0.564,0.67,V
0.566,0.778,0.754,0.556,0.672,0.75,N
0.784,0.744,0.552,0.67,0.752,0.652,N
0.738,0.54,0.676,0.746,0.654,0.622,N
0.678,0.736,0.654,0.62,0.798,0.672,N
0.678,0.73,0.646,0.622,0.796,0.674,N
0.722,0.638,0.618,0.798,0.674,0.642,N
0.61,0.798,0.67,0.64,0.62,0.842,N
0.792,0.658,0.644,0.618,0.84,0.704,N
0.798,0.656,0.628,0.62,0.848,0.698,N
0.624,0.612,0.846,0.696,0.704,0.754,N
0.612,0.848,0.69,0.706,0.756,0.58,N
0.844,0.682,0.71,0.754,0.574,0.722,N
0.666,0.708,0.744,0.578,0.724,0.628,V
0.702,0.746,0.564,0.728,0.626,0.614,N
0.726,0.568,0.73,0.62,0.624,0.854,N
0.732,0.558,0.728,0.62,0.618,0.858,N
0.552,0.724,0.61,0.62,0.858,0.626,N
0.59,0.624,0.852,0.624,0.56,0.712,N
0.598,0.618,0.848,0.618,0.56,0.712,N
0.628,0.842,0.608,0.562,0.714,0.618,N
0.85,0.594,0.558,0.714,0.616,0.732,N
0.558,0.716,0.614,0.728,0.592,0.566,N
0.71,0.61,0.726,0.594,0.56,0.74,N
0.712,0.602,0.724,0.584,0.564,0.742,N
0.606,0.718,0.58,0.56,0.744,0.554,N
0.714,0.564,0.562,0.742,0.548,0.592,N
0.568,0.554,0.746,0.542,0.588,0.646,N
0.566,0.742,0.532,0.594,0.642,0.6,N
0.744,0.52,0.592,0.644,0.598,0.698,N
0.524,0.586,0.644,0.596,0.698,0.652,N
0.596,0.634,0.594,0.7,0.646,0.562,N
0.638,0.59,0.694,0.638,0.57,1.22,N
0.692,0.636,0.55,1.226,0.702,0.55,N
0.638,0.524,1.228,0.698,0.55,0.6,N
0.528,1.24,0.692,0.548,0.604,0.586,N
1.238,0.69,0.546,0.604,0.58,0.572,N
0.672,0.538,0.608,0.58,0.572,0.7,N
0.53,0.61,0.576,0.572,0.698,0.746,N
0.528,0.614,0.568,0.572,0.7,0.746,N
0.556,0.572,0.702,0.748,0.644,0.648,N
0.568,0.7,0.742,0.646,0.646,0.552,N
0.58,0.694,0.738,0.644,0.642,0.55,N
0.696,0.732,0.64,0.636,0.55,0.574,N
0.736,0.63,0.632,0.55,0.572,0.69,N
0.628,0.626,0.544,0.572,0.69,0.58,N
0.616,0.54,0.572,0.688,0.578,0.702,N
0.54,0.574,0.686,0.576,0.7,0.63,N
0.584,0.68,0.572,0.698,0.626,0.644,N
0.68,0.568,0.692,0.624,0.644,0.702,N
0.578,0.684,0.62,0.64,0.704,0.568,N
0.658,0.61,0.636,0.704,0.566,0.668,N
0.604,0.632,0.702,0.562,0.668,0.718,N
0.62,0.696,0.552,0.676,0.714,0.64,N
0.692,0.546,0.674,0.71,0.64,0.678,N
0.556,0.662,0.708,0.64,0.678,0.738,N
0.674,0.69,0.634,0.676,0.74,0.562,N
0.696,0.622,0.674,0.744,0.554,0.568,N
0.622,0.67,0.742,0.548,0.568,0.812,N
0.738,0.54,0.572,0.81,0.648,0.624,N
0.74,0.522,0.57,0.818,0.638,0.626,N
0.528,0.572,0.81,0.636,0.626,0.554,N
0.582,0.806,0.628,0.628,0.552,0.686,N
0.806,0.616,0.626,0.55,0.684,0.63,N
0.61,0.622,0.544,0.688,0.626,0.51,N
0.624,0.53,0.692,0.622,0.51,0.79,V
0.688,0.618,0.508,0.794,0.636,0.674,N
0.6,0.506,0.812,0.618,0.678,0.596,V
0.51,0.794,0.63,0.676,0.598,0.58,N
0.79,0.624,0.676,0.596,0.58,0.682,N
0.872,0.534,0.678,0.59,0.578,0.688,N
0.674,0.586,0.58,0.686,0.586,0.568,N
0.676,0.576,0.578,0.686,0.584,0.568,N
0.572,0.576,0.682,0.584,0.564,0.678,N
0.578,0.68,0.578,0.562,0.678,0.626,N
0.67,0.574,0.554,0.682,0.622,0.642,N
0.572,0.546,0.682,0.62,0.644,0.638,N
0.554,0.68,0.612,0.642,0.64,0.696,N
0.68,0.602,0.642,0.642,0.692,0.58,N
0.598,0.636,0.64,0.69,0.578,0.794,V
0.636,0.686,0.576,0.792,0.584,0.646,N
0.67,0.568,0.796,0.578,0.65,0.676,N
0.666,0.56,0.798,0.572,0.656,0.668,N
0.562,0.794,0.562,0.656,0.674,0.582,N
0.548,0.662,0.662,0.584,0.676,0.526,N
0.664,0.654,0.58,0.678,0.522,0.532,N
0.678,0.638,0.576,0.676,0.524,0.532,N
0.636,0.57,0.676,0.518,0.534,0.784,N
0.57,0.67,0.512,0.536,0.79,0.55,N
0.66,0.504,0.538,0.79,0.544,0.588,N
0.502,0.538,0.786,0.542,0.592,0.596,N
0.556,0.78,0.532,0.592,0.598,1.286,V
0.776,0.524,0.596,0.592,1.308,0.604,N
0.526,0.602,0.578,1.302,0.606,0.94,V
0.57,1.294,0.608,0.946,0.678,0.57,N
1.36,0.532,0.954,0.674,0.57,1.14,N
0.544,0.958,0.666,0.566,1.144,0.64,N
0.958,0.654,0.564,1.146,0.638,0.58,N
0.64,0.554,1.148,0.636,0.58,0.746,N
0.55,1.148,0.636,0.578,0.748,0.704,N
1.148,0.63,0.578,0.75,0.702,0.61,N
1.16,0.618,0.574,0.748,0.702,0.608,N
0.618,0.566,0.748,0.698,0.608,0.596,N
0.574,0.75,0.69,0.6,0.602,0.732,N
0.752,0.682,0.596,0.6,0.736,0.654,N
0.684,0.584,0.598,0.734,0.656,1.336,V
0.588,0.592,0.732,0.648,1.338,0.63,N
0.732,0.63,1.342,0.622,0.64,0.58,N
0.62,1.344,0.616,0.642,0.578,0.868,N
1.346,0.608,0.642,0.576,0.874,0.704,N
0.594,0.64,0.574,0.878,0.698,0.662,N
0.636,0.568,0.88,0.692,0.664,0.556,N
0.56,0.884,0.688,0.66,0.556,0.634,N
0.572,0.876,0.68,0.664,0.554,0.636,N
0.886,0.668,0.66,0.552,0.638,0.692,N
0.662,0.654,0.544,0.64,0.696,0.652,N
0.542,0.638,0.696,0.652,0.686,0.772,N
0.544,0.636,0.694,0.646,0.686,0.774,N
0.638,0.692,0.636,0.686,0.774,0.686,N
0.694,0.626,0.684,0.774,0.684,0.724,N
0.678,0.768,0.678,0.73,0.602,0.604,N
0.764,0.676,0.726,0.6,0.604,0.624,N
0.762,0.67,0.726,0.594,0.606,0.622,N
0.664,0.724,0.588,0.602,0.628,0.684,N
0.718,0.578,0.606,0.618,0.686,0.596,N
0.58,0.598,0.616,0.688,0.596,0.59,N
0.596,0.614,0.686,0.594,0.586,0.664,N
0.61,0.68,0.588,0.588,0.664,0.704,N
0.688,0.582,0.582,0.664,0.702,0.608,N
0.588,0.574,0.66,0.702,0.606,0.906,N
0.652,0.7,0.6,0.91,0.76,0.598,N
0.694,0.59,0.912,0.756,0.598,0.582,N
0.58,0.912,0.752,0.598,0.58,0.562,N
0.914,0.74,0.592,0.584,0.56,0.588,N
0.73,0.588,0.584,0.56,0.586,0.564,N
0.582,0.58,0.56,0.59,0.558,0.618,N
0.584,0.558,0.588,0.558,0.62,0.61,N
0.554,0.59,0.552,0.62,0.616,0.628,N
0.588,0.544,0.622,0.614,0.628,0.63,N
0.532,0.624,0.61,0.624,0.632,0.582,N
0.616,0.612,0.628,0.628,0.582,0.536,N
0.596,0.63,0.628,0.582,0.532,0.534,N
0.616,0.626,0.582,0.532,0.536,0.648,N
0.608,0.622,0.582,0.528,0.538,0.648,N
0.61,0.58,0.52,0.538,0.648,0.638,N
0.576,0.518,0.538,0.648,0.638,0.63,N
0.514,0.54,0.65,0.636,0.628,0.69,N
0.644,0.632,0.63,0.69,0.562,0.708,N
0.642,0.624,0.628,0.688,0.558,0.71,V
0.63,0.684,0.554,0.716,0.636,0.636,N
0.628,0.672,0.55,0.716,0.636,0.636,N
0.538,0.72,0.63,0.638,0.57,0.598,N
0.544,0.716,0.624,0.638,0.57,0.598,N
0.716,0.614,0.64,0.566,0.6,0.686,N
0.604,0.636,0.564,0.598,0.688,0.572,N
0.63,0.554,0.6,0.686,0.57,0.706,N
0.59,0.688,0.566,0.71,0.538,0.72,N
0.594,0.682,0.562,0.712,0.534,0.724,N
0.554,0.714,0.53,0.722,0.616,0.642,N
0.556,0.712,0.52,0.73,0.61,0.642,N
0.514,0.732,0.61,0.64,0.644,0.588,N
0.732,0.606,0.642,0.642,0.588,0.59,N
0.728,0.602,0.64,0.644,0.582,0.59,N
0.59,0.638,0.64,0.586,0.59,0.648,N
0.636,0.636,0.582,0.588,0.65,0.656,N
0.634,0.568,0.586,0.652,0.654,0.604,N
0.578,0.58,0.65,0.654,0.598,0.638,N
0.578,0.65,0.652,0.6,0.64,0.618,N
0.648,0.646,0.596,0.642,0.616,0.628,N
0.64,0.59,0.64,0.614,0.628,0.636,N
0.588,0.636,0.608,0.628,0.634,0.644,N
0.64,0.594,0.628,0.634,0.644,0.662,N
0.594,0.62,0.63,0.644,0.664,0.66,N
0.62,0.626,0.64,0.66,0.662,0.692,N
0.622,0.634,0.658,0.662,0.692,0.626,N
0.634,0.65,0.654,0.696,0.624,0.75,N
0.65,0.65,0.688,0.624,0.752,0.622,N
0.644,0.686,0.616,0.75,0.618,0.602,N
0.682,0.608,0.754,0.614,0.6,0.618,N
0.606,0.746,0.608,0.602,0.62,0.592,N
0.75,0.592,0.606,0.614,0.596,0.702,N
0.586,0.602,0.61,0.596,0.702,0.878,N
0.608,0.594,0.594,0.704,0.878,0.612,N
0.602,0.584,0.702,0.878,0.61,0.64,N
0.6,0.694,0.872,0.602,0.648,0.588,N
0.698,0.87,0.592,0.644,0.592,0.642,N
0.87,0.578,0.646,0.588,0.644,0.632,N
0.568,0.648,0.582,0.642,0.636,0.7,N
0.65,0.574,0.642,0.632,0.704,0.594,N
0.572,0.636,0.63,0.706,0.59,0.792,N
0.618,0.704,0.59,0.794,0.752,0.566,N
0.704,0.574,0.796,0.748,0.566,0.592,N
0.566,0.802,0.744,0.56,0.598,0.592,V
0.794,0.742,0.556,0.6,0.588,0.502,N
0.73,0.548,0.602,0.588,0.5,0.58,N
0.6,0.582,0.5,0.582,0.556,0.624,N
0.574,0.506,0.576,0.564,0.624,0.594,N
0.564,0.5,0.582,0.556,0.624,0.6,N
0.508,0.578,0.552,0.626,0.598,0.58,N
0.58,0.546,0.628,0.592,0.582,0.558,N
0.55,0.624,0.584,0.584,0.558,0.582,N
0.622,0.572,0.584,0.556,0.582,0.648,N
0.558,0.584,0.556,0.582,0.648,0.562,N
0.582,0.548,0.58,0.648,0.562,0.668,N
0.548,0.578,0.646,0.56,0.67,0.628,N
0.58,0.642,0.558,0.664,0.63,0.632,N
0.636,0.552,0.662,0.632,0.632,0.692,N
0.552,0.66,0.626,0.634,0.688,0.61,N
0.656,0.62,0.632,0.69,0.604,0.718,N
0.614,0.624,0.69,0.606,0.718,0.624,N
0.628,0.682,0.598,0.716,0.62,0.62,N
0.67,0.606,0.708,0.618,0.616,0.724,N
0.696,0.612,0.622,0.722,0.612,0.596,N
0.696,0.598,0.618,0.724,0.61,0.594,N
0.596,0.612,0.726,0.604,0.598,0.714,N
0.618,0.716,0.602,0.594,0.716,0.616,N
0.72,0.592,0.586,0.718,0.616,0.578,N
0.6,0.574,0.716,0.614,0.574,0.588,N
0.576,0.71,0.608,0.576,0.582,0.702,N
0.708,0.6,0.574,0.586,0.702,0.702,N
0.57,0.582,0.702,0.702,0.904,0.552,N
0.574,0.702,0.7,0.904,0.548,0.534,N
0.694,0.692,0.904,0.542,0.538,0.562,N
0.696,0.684,0.902,0.536,0.542,0.562,N
0.898,0.522,0.546,0.564,0.572,0.608,N
0.894,0.512,0.548,0.564,0.57,0.608,N
0.51,0.552,0.56,0.57,0.606,0.522,N
0.554,0.56,0.566,0.606,0.548,0.786,V
0.558,0.562,0.604,0.542,0.794,0.664,N
0.57,0.596,0.532,0.796,0.666,0.564,N
0.586,0.528,0.796,0.668,0.566,0.644,N
0.572,0.858,0.562,0.57,0.64,0.618,N
0.868,0.552,0.566,0.642,0.618,0.71,N
0.556,0.548,0.652,0.614,0.714,0.678,N
0.554,0.644,0.612,0.712,0.686,0.65,N
0.658,0.602,0.71,0.682,0.65,0.698,N
0.612,0.706,0.672,0.65,0.7,0.644,N
0.71,0.662,0.642,0.702,0.64,0.578,N
0.668,0.628,0.7,0.64,0.576,0.624,N
0.622,0.696,0.634,0.576,0.622,0.712,N
0.696,0.622,0.574,0.624,0.71,0.752,N
0.618,0.568,0.628,0.704,0.748,0.604,N
0.576,0.632,0.688,0.75,0.6,0.616,N
0.64,0.676,0.75,0.592,0.62,0.694,N
0.678,0.744,0.588,0.62,0.69,0.584,N
0.738,0.576,0.62,0.688,0.578,0.616,N
0.574,0.616,0.688,0.574,0.616,0.746,N
0.614,0.69,0.568,0.61,0.746,0.632,N
0.56,0.614,0.742,0.63,0.64,0.634,N
0.608,0.746,0.624,0.644,0.628,0.572,N
0.742,0.618,0.644,0.626,0.57,0.688,N
0.74,0.608,0.644,0.622,0.57,0.688,N
0.602,0.642,0.62,0.57,0.686,0.564,N
0.65,0.602,0.566,0.688,0.56,0.612,N
0.59,0.562,0.69,0.562,0.604,0.646,N
0.562,0.688,0.554,0.608,0.646,0.668,N
0.682,0.546,0.608,0.646,0.666,0.616,N
0.548,0.602,0.644,0.666,0.614,0.648,N
0.612,0.638,0.658,0.612,0.652,0.708,N
0.634,0.65,0.614,0.646,0.706,0.752,N
0.652,0.6,0.644,0.706,0.752,0.826,N
0.644,0.702,0.748,0.824,0.704,0.58,N
0.696,0.744,0.824,0.7,0.576,0.57,N
0.74,0.82,0.696,0.574,0.57,0.648,N
0.816,0.692,0.572,0.57,0.65,0.628,N
0.684,0.568,0.57,0.652,0.626,0.602,N
0.558,0.568,0.652,0.626,0.598,0.628,N
0.56,0.65,0.624,0.6,0.628,0.616,N
0.644,0.624,0.596,0.626,0.62,0.516,N
0.61,0.596,0.626,0.618,0.516,0.682,N
0.594,0.622,0.612,0.52,0.678,0.596,V
0.614,0.61,0.52,0.678,0.594,0.568,N
0.604,0.516,0.68,0.59,0.57,0.646,N
0.516,0.678,0.588,0.57,0.65,0.588,N
0.522,0.674,0.586,0.568,0.648,0.59,N
0.572,0.572,0.648,0.586,0.584,0.636,N
0.562,0.57,0.648,0.584,0.582,0.638,N
0.572,0.644,0.584,0.58,0.636,0.62,N
0.58,0.578,0.634,0.62,0.662,0.688,N
0.572,0.63,0.62,0.664,0.684,0.554,N
0.622,0.616,0.664,0.686,0.55,0.604,N
