0.6726666666666667,0.019787762772874414,0.369,0.005131601439446888,-0.014371646449707882,0.1654623832366842,0.696,0.652,0.684,0.656,0.696,0.652,0.364,0.372,0.364,0.376,0.364,0.374,N
0.672,0.018293896978682965,0.369,0.004582575694955844,1.6053305113449057e-05,0.09957438260486559,0.692,0.652,0.684,0.656,0.694,0.654,0.364,0.372,0.364,0.376,0.366,0.372,N
0.6709999999999999,0.01871719352182192,0.36866666666666664,0.0044221663871405375,-0.0008581691832819081,0.12545416377612348,0.69,0.656,0.684,0.654,0.694,0.648,0.366,0.372,0.364,0.376,0.364,0.37,N
0.6703333333333333,0.01797838208021571,0.36933333333333335,0.004714045207910321,9.318151288168851e-05,0.10195849413667847,0.684,0.654,0.692,0.656,0.688,0.648,0.364,0.374,0.366,0.374,0.364,0.374,N
0.6703333333333332,0.016182981458584447,0.36900000000000005,0.00428174419288838,0.0010986411716004427,0.11020149610177518,0.688,0.66,0.682,0.648,0.688,0.656,0.368,0.37,0.362,0.374,0.366,0.374,N
0.6656666666666666,0.018162843634433667,0.3683333333333334,0.006155395104206468,-0.007835677600131366,0.1217930948843857,0.658,0.652,0.69,0.648,0.692,0.654,0.358,0.374,0.364,0.374,0.366,0.374,N
0.669,0.01934769581457524,0.3686666666666667,0.005734883511361756,0.005511382873504162,0.11557784094912263,0.676,0.646,0.692,0.652,0.694,0.654,0.36,0.372,0.364,0.376,0.366,0.374,N
0.672,0.021478671591449314,0.37000000000000005,0.005416025603090645,0.007372081212362175,0.12454887475274014,0.69,0.648,0.694,0.65,0.696,0.654,0.364,0.376,0.364,0.376,0.366,0.374,N
0.6716666666666667,0.021179130188833394,0.369,0.005259911279353172,0.0025005440669334036,0.10222659912794262,0.694,0.652,0.694,0.654,0.69,0.646,0.364,0.376,0.366,0.374,0.362,0.372,N
0.6713333333333332,0.018354533197248245,0.36799999999999994,0.003829708431025356,0.0008806881107067719,0.1029442300545893,0.696,0.652,0.688,0.654,0.684,0.654,0.364,0.374,0.366,0.372,0.364,0.368,N
0.6709999999999999,0.020124611797498086,0.36633333333333334,0.004678556282539404,4.507473244882981e-05,0.09816280309866274,0.694,0.658,0.686,0.646,0.692,0.65,0.368,0.372,0.36,0.372,0.364,0.362,N
0.6693333333333333,0.015477582354991857,0.36799999999999994,0.004163331998932269,-0.00039650225991842166,0.10278628945293485,0.684,0.656,0.682,0.654,0.688,0.652,0.364,0.37,0.364,0.374,0.364,0.372,N
0.6666666666666666,0.017269111795984813,0.36766666666666664,0.00481894409826699,0.00017514943927786296,0.09772353915925225,0.668,0.648,0.692,0.648,0.686,0.658,0.36,0.374,0.364,0.372,0.366,0.37,N
0.6666666666666666,0.018024674446127667,0.3693333333333333,0.006073622386096204,0.0030302794850745277,0.11537244191235718,0.664,0.656,0.688,0.65,0.694,0.648,0.362,0.374,0.364,0.376,0.364,0.376,N
0.6703333333333332,0.01909333798882621,0.36933333333333335,0.004714045207910321,0.0024337483917811448,0.10458341769920325,0.688,0.648,0.69,0.654,0.69,0.652,0.364,0.374,0.366,0.374,0.364,0.374,N
0.6693333333333333,0.02322833518691244,0.36833333333333335,0.0065743609744386795,0.0004467943653195252,0.09988040464555711,0.682,0.648,0.698,0.646,0.696,0.646,0.362,0.378,0.362,0.374,0.362,0.372,N
0.6706666666666666,0.019482185594936575,0.36966666666666664,0.0050881125074912536,0.007085586376331571,0.1190061499275525,0.688,0.65,0.688,0.654,0.694,0.65,0.364,0.374,0.366,0.376,0.364,0.374,N
0.6703333333333333,0.015765644787180615,0.36666666666666664,0.004570436400267368,-0.0003848015441500542,0.10558488716201009,0.686,0.656,0.688,0.652,0.684,0.656,0.364,0.374,0.364,0.372,0.364,0.362,N
0.67,0.01876166303929368,0.36933333333333335,0.004714045207910321,8.42068540995484e-05,0.10001269937347834,0.688,0.654,0.688,0.648,0.69,0.652,0.366,0.374,0.364,0.374,0.364,0.374,N
0.669,0.01310216267135571,0.36833333333333335,0.0039015666369065453,-0.003033347763363484,0.10255509842182357,0.68,0.656,0.682,0.654,0.684,0.658,0.364,0.37,0.364,0.372,0.366,0.374,N
0.6696666666666666,0.020572365498945942,0.369,0.005744562646538034,0.003576706350300682,0.1137308207717861,0.684,0.648,0.692,0.65,0.694,0.65,0.362,0.374,0.364,0.376,0.364,0.374,N
0.6686666666666666,0.014772346537440214,0.3683333333333334,0.004068851871911238,-0.0001422809502964613,0.10199838445145208,0.674,0.652,0.686,0.658,0.688,0.654,0.362,0.372,0.366,0.374,0.366,0.37,N
0.6713333333333332,0.020773915267843807,0.36966666666666664,0.0050881125074912536,7.38541079353911e-05,0.10589878588468002,0.692,0.654,0.694,0.65,0.69,0.648,0.366,0.376,0.364,0.374,0.364,0.374,N
0.6706666666666666,0.016234394215847867,0.36933333333333335,0.004714045207910321,4.329417418818429e-05,0.1011960102789496,0.688,0.664,0.68,0.652,0.69,0.65,0.37,0.372,0.362,0.374,0.364,0.374,N
0.668,0.016812693617224622,0.36866666666666664,0.004714045207910321,-0.00019346398196202818,0.10112362939718944,0.674,0.654,0.688,0.65,0.69,0.652,0.364,0.374,0.364,0.374,0.364,0.372,N
0.6696666666666667,0.017298040993772155,0.3686666666666667,0.004714045207910321,0.00566823588543028,0.11848247273691549,0.682,0.654,0.686,0.654,0.692,0.65,0.364,0.372,0.364,0.374,0.364,0.374,N
0.6699999999999999,0.018147543451754906,0.36900000000000005,0.005131601439446889,-0.006172393463928723,0.1133404376699245,0.684,0.652,0.69,0.65,0.69,0.654,0.362,0.374,0.364,0.374,0.366,0.374,N
0.6716666666666667,0.01923249564900217,0.36966666666666664,0.004533823502911818,0.004871287027085309,0.11610748277334086,0.692,0.658,0.688,0.65,0.692,0.65,0.368,0.374,0.364,0.374,0.364,0.374,N
0.672,0.01814754345175491,0.36966666666666664,0.0050881125074912536,-0.0014887230080369146,0.09892439522174835,0.686,0.656,0.692,0.654,0.692,0.652,0.364,0.374,0.366,0.374,0.364,0.376,N
0.672,0.018797162906495544,0.36999999999999994,0.005416025603090646,0.0044661536743591974,0.10962854951606678,0.69,0.652,0.688,0.656,0.694,0.652,0.364,0.374,0.366,0.376,0.364,0.376,N
0.674,0.02075250988836447,0.37033333333333335,0.005088112507491254,0.0035506343344688797,0.10813014946865689,0.696,0.65,0.694,0.656,0.694,0.654,0.364,0.376,0.366,0.376,0.366,0.374,N
0.6726666666666666,0.02008869223109245,0.37000000000000005,0.004760952285695238,0.008365901209345154,0.12407042237146224,0.694,0.65,0.69,0.654,0.694,0.654,0.364,0.374,0.366,0.376,0.366,0.374,N
0.6720000000000002,0.018938496948455685,0.37033333333333324,0.0050881125074912536,0.007571934646966194,0.12075118489461188,0.688,0.654,0.688,0.656,0.696,0.65,0.366,0.374,0.366,0.376,0.364,0.376,N
0.6723333333333334,0.020442330808615915,0.36999999999999994,0.005416025603090645,0.005585452755024432,0.11050740271085448,0.69,0.652,0.696,0.654,0.692,0.65,0.364,0.376,0.366,0.374,0.364,0.376,N
0.6726666666666666,0.01948218559493657,0.37033333333333324,0.005705747589541235,0.004973800872276777,0.10995523160615127,0.688,0.656,0.694,0.652,0.694,0.652,0.366,0.376,0.364,0.376,0.364,0.376,N
0.6743333333333332,0.016629959577688536,0.3706666666666667,0.0041096093353126546,-0.009088621307975426,0.13060854306142947,0.686,0.66,0.69,0.658,0.696,0.656,0.366,0.374,0.368,0.376,0.366,0.374,N
0.6743333333333333,0.01485111293996361,0.37133333333333335,0.003399346342395193,0.00031243939885235253,0.09806430347593728,0.682,0.664,0.692,0.658,0.692,0.658,0.368,0.376,0.368,0.374,0.368,0.374,N
0.6746666666666666,0.017035909785574156,0.371,0.004434711565216695,0.0068781668555193696,0.12577479273966163,0.686,0.66,0.696,0.654,0.692,0.66,0.366,0.376,0.366,0.374,0.368,0.376,N
0.6736666666666666,0.017065234314893565,0.37033333333333335,0.006472162612982539,-0.008826317788789222,0.12907830493785016,0.692,0.658,0.656,0.688,0.692,0.656,0.368,0.36,0.374,0.38,0.366,0.374,N
0.6726666666666667,0.02146832291747279,0.37033333333333324,0.005705747589541235,0.0007502512687891252,0.09999506883415062,0.69,0.654,0.696,0.65,0.696,0.65,0.366,0.376,0.364,0.376,0.364,0.376,N
0.6726666666666666,0.019413626371414677,0.37266666666666665,0.005734883511361756,-0.0013046020545535834,0.09806658500445338,0.652,0.692,0.69,0.656,0.694,0.652,0.374,0.38,0.366,0.376,0.364,0.376,N
0.6723333333333333,0.021676920650518777,0.36999999999999994,0.006000000000000005,0.0001335714420549832,0.10348989156228072,0.694,0.652,0.694,0.65,0.694,0.65,0.364,0.376,0.364,0.376,0.364,0.376,N
0.672,0.017925772879664976,0.3693333333333333,0.006699917080747265,0.006785493696937097,0.11864714782460277,0.692,0.652,0.66,0.682,0.694,0.652,0.364,0.362,0.37,0.38,0.364,0.376,N
0.6729999999999999,0.021158134763411097,0.36966666666666664,0.0050881125074912536,0.006453258065699059,0.11669470831855523,0.696,0.648,0.692,0.652,0.694,0.656,0.364,0.374,0.364,0.376,0.366,0.374,N
0.672,0.019765289440498098,0.37199999999999994,0.006110100926607792,-0.007927494976830766,0.12795779112778535,0.656,0.684,0.694,0.652,0.696,0.65,0.372,0.38,0.364,0.376,0.364,0.376,N
0.6710000000000002,0.023115651263447713,0.36833333333333335,0.005088112507491254,0.000755128357909307,0.10480513515468565,0.696,0.646,0.696,0.648,0.69,0.65,0.362,0.374,0.364,0.374,0.364,0.372,N
0.6696666666666667,0.017298040993772155,0.36833333333333335,0.0050881125074912536,0.0010886710643645018,0.10052800843115854,0.684,0.65,0.684,0.656,0.692,0.652,0.362,0.372,0.364,0.374,0.364,0.374,N
0.6723333333333333,0.019711812589296655,0.36966666666666664,0.0050881125074912536,-0.008904855751307618,0.13105453515818655,0.694,0.654,0.69,0.652,0.692,0.652,0.366,0.374,0.364,0.374,0.364,0.376,N
0.6723333333333333,0.021830152440043885,0.36933333333333335,0.004714045207910321,-0.016654894841224364,0.18658421170551323,0.698,0.648,0.692,0.65,0.692,0.654,0.364,0.374,0.364,0.374,0.366,0.374,N
0.6716666666666667,0.019745604292826475,0.3696666666666666,0.005705747589541235,-0.01386836941805348,0.1643782861621005,0.688,0.652,0.692,0.652,0.694,0.652,0.364,0.374,0.364,0.376,0.364,0.376,N
0.6716666666666667,0.020474916903914914,0.37000000000000005,0.005537749241945388,0.000769548764549657,0.10468585743410239,0.692,0.648,0.692,0.656,0.692,0.65,0.364,0.374,0.366,0.374,0.364,0.378,N
0.6733333333333333,0.018245242911205307,0.3706666666666667,0.004988876515698593,-0.0009373170004804085,0.10037748173530193,0.688,0.66,0.694,0.652,0.692,0.654,0.368,0.378,0.364,0.374,0.366,0.374,N
0.6743333333333332,0.01991370270832509,0.37066666666666664,0.004853406592853683,0.007498254504646179,0.13935532453129928,0.692,0.654,0.696,0.65,0.694,0.66,0.366,0.376,0.364,0.376,0.368,0.374,N
0.6736666666666666,0.01779200819344332,0.37066666666666664,0.0041096093353126546,-0.011710890004360815,0.1519960218701725,0.692,0.654,0.688,0.656,0.694,0.658,0.366,0.374,0.366,0.376,0.368,0.374,N
0.6756666666666667,0.017679240808234787,0.37066666666666664,0.0042687494916219025,0.004942143302360134,0.11589172281868644,0.692,0.652,0.694,0.656,0.692,0.668,0.364,0.376,0.366,0.374,0.372,0.372,N
0.6729999999999999,0.01548117135964413,0.3706666666666667,0.0041096093353126546,0.006880394483377346,0.11721145521085319,0.682,0.662,0.69,0.658,0.692,0.654,0.366,0.376,0.368,0.374,0.366,0.374,N
0.6709999999999999,0.017804493814764833,0.36899999999999994,0.005131601439446889,0.00038096609748126974,0.09845724682089141,0.692,0.652,0.688,0.652,0.686,0.656,0.364,0.374,0.364,0.372,0.364,0.376,N
0.6703333333333333,0.019507833184532686,0.36866666666666664,0.00512076383191241,0.003760993021807324,0.10623808570022525,0.684,0.65,0.692,0.646,0.692,0.658,0.362,0.374,0.362,0.372,0.368,0.374,N
0.6719999999999998,0.018867962264113167,0.36966666666666664,0.004533823502911818,-0.0009157542430211363,0.10261254021501841,0.688,0.652,0.688,0.654,0.696,0.654,0.364,0.374,0.366,0.376,0.366,0.372,N
0.6713333333333332,0.021029080394116637,0.3696666666666666,0.005467073155618914,-0.00856005324343737,0.1239944949066828,0.69,0.646,0.692,0.658,0.694,0.648,0.362,0.372,0.368,0.376,0.364,0.376,N
0.672,0.018867962264113167,0.36833333333333335,0.00481894409826699,-0.008819168995204177,0.12862480144048666,0.688,0.654,0.696,0.654,0.688,0.652,0.366,0.376,0.366,0.374,0.364,0.364,N
0.6726666666666666,0.02018800523963559,0.37033333333333335,0.0050881125074912536,0.006855821686080441,0.11869902965250397,0.696,0.65,0.694,0.654,0.688,0.654,0.364,0.376,0.366,0.374,0.366,0.376,N
0.6716666666666667,0.020377002287437194,0.3693333333333333,0.005374838498865705,-0.015870236436420236,0.18145967777792785,0.692,0.652,0.69,0.652,0.694,0.65,0.364,0.374,0.364,0.376,0.364,0.374,N
0.6669999999999999,0.0189648798220992,0.36833333333333335,0.006262764742685317,0.0021784070516308726,0.1065613345293496,0.668,0.646,0.69,0.654,0.694,0.65,0.358,0.372,0.366,0.376,0.364,0.374,N
0.6693333333333334,0.01934482417139585,0.369,0.005744562646538034,0.006119691133814456,0.12038938006281363,0.678,0.65,0.694,0.652,0.692,0.65,0.362,0.376,0.364,0.374,0.364,0.374,N
0.6716666666666667,0.021052843566184132,0.3693333333333333,0.005497474167490219,0.006112948558079668,0.12005270202389598,0.69,0.652,0.694,0.65,0.694,0.65,0.364,0.376,0.364,0.376,0.364,0.372,N
0.6726666666666667,0.015260697523012769,0.37033333333333335,0.004533823502911818,0.004497127754948113,0.11194864893830077,0.682,0.662,0.692,0.652,0.688,0.66,0.366,0.376,0.364,0.374,0.368,0.374,N
0.6726666666666666,0.01806162291219205,0.37033333333333335,0.0043843154793219725,0.007255899236343937,0.1255344349128197,0.688,0.656,0.692,0.654,0.692,0.654,0.366,0.374,0.366,0.374,0.366,0.376,N
0.6713333333333334,0.020677416559027727,0.3693333333333333,0.005374838498865705,0.0038568244865345154,0.10529025101970302,0.692,0.65,0.692,0.652,0.692,0.65,0.364,0.374,0.364,0.374,0.364,0.376,N
0.6716666666666667,0.020409692686455472,0.36933333333333335,0.004714045207910321,-0.006211876607293715,0.11435706032720623,0.694,0.654,0.69,0.65,0.692,0.65,0.366,0.374,0.364,0.374,0.364,0.374,N
0.6699999999999999,0.016733200530681506,0.36766666666666664,0.004533823502911818,0.0002785322752937798,0.10708576541627049,0.686,0.652,0.688,0.652,0.686,0.656,0.362,0.374,0.364,0.372,0.364,0.37,N
0.6709999999999999,0.020999999999999963,0.36799999999999994,0.004472135954999583,0.0042454110358728465,0.11396432208647657,0.692,0.65,0.692,0.65,0.692,0.65,0.364,0.374,0.364,0.374,0.364,0.368,N
0.6713333333333332,0.018961950204437163,0.369,0.004434711565216695,7.682760989604168e-05,0.1001218747987417,0.692,0.65,0.692,0.65,0.686,0.658,0.364,0.374,0.364,0.372,0.366,0.374,N
0.6713333333333332,0.018785337071473788,0.36966666666666664,0.0050881125074912536,-0.0005523612392072958,0.10119713466695318,0.692,0.652,0.69,0.65,0.688,0.656,0.364,0.374,0.364,0.374,0.366,0.376,N
0.6716666666666667,0.02050745122036266,0.36966666666666664,0.0050881125074912536,-0.0004680133301339231,0.10215219472175908,0.69,0.648,0.69,0.654,0.696,0.652,0.364,0.374,0.366,0.376,0.364,0.374,N
0.6719999999999998,0.01962990915244724,0.36999999999999994,0.004898979485566361,-0.006136880610933498,0.11151739163279827,0.692,0.648,0.688,0.658,0.694,0.652,0.364,0.374,0.368,0.376,0.364,0.374,N
0.6716666666666667,0.015807874268505828,0.36799999999999994,0.004618802153517011,0.004088533633993558,0.10683370002110457,0.682,0.664,0.692,0.65,0.686,0.656,0.368,0.376,0.364,0.372,0.364,0.364,N
0.6716666666666667,0.018633899812498224,0.369,0.004434711565216695,0.0006703014209089377,0.10383626955941551,0.694,0.65,0.69,0.652,0.686,0.658,0.364,0.374,0.364,0.372,0.366,0.374,N
0.6713333333333334,0.018997075798366653,0.369,0.004434711565216695,0.004391139461140485,0.10900530168803281,0.692,0.648,0.692,0.652,0.686,0.658,0.364,0.374,0.364,0.372,0.366,0.374,N
0.6716666666666667,0.018417986378055032,0.36933333333333335,0.004714045207910321,0.0009075576801665327,0.09858073368770312,0.692,0.652,0.688,0.656,0.69,0.652,0.364,0.374,0.366,0.374,0.364,0.374,N
0.6716666666666667,0.01786679104434317,0.36833333333333335,0.0039015666369065453,0.007462697571296189,0.12568955411071578,0.69,0.652,0.686,0.658,0.692,0.652,0.364,0.372,0.366,0.374,0.364,0.37,N
0.6716666666666665,0.019711812589296655,0.36933333333333335,0.004714045207910321,0.006008336140123695,0.11096492081409773,0.69,0.654,0.692,0.65,0.692,0.652,0.366,0.374,0.364,0.374,0.364,0.374,N
0.6716666666666665,0.015293426329272587,0.36933333333333335,0.0035901098714230056,0.004217446229838572,0.10621922764291689,0.688,0.656,0.69,0.654,0.682,0.66,0.366,0.374,0.366,0.37,0.366,0.374,N
0.672,0.021354156504062586,0.36966666666666664,0.005705747589541235,0.009792884604509597,0.14993976365623324,0.692,0.65,0.694,0.65,0.694,0.652,0.364,0.376,0.364,0.376,0.364,0.374,N
0.6716666666666667,0.015849991237291625,0.36966666666666664,0.004229525846816511,0.0030582879264144376,0.10019389513527731,0.692,0.656,0.688,0.648,0.676,0.67,0.366,0.374,0.364,0.368,0.37,0.376,N
0.672,0.018402898322456323,0.3686666666666667,0.003944053188733081,-0.0006359953817985028,0.09808120310236243,0.698,0.646,0.688,0.654,0.68,0.666,0.362,0.372,0.366,0.37,0.368,0.374,N
0.6709999999999999,0.017767010628315212,0.36866666666666664,0.004988876515698593,-0.001576086128329198,0.09897205601041192,0.69,0.646,0.68,0.666,0.692,0.652,0.362,0.368,0.368,0.376,0.364,0.374,N
0.6723333333333333,0.014487542541400457,0.37000000000000005,0.003829708431025356,-0.007893334004450752,0.12055696701327953,0.688,0.654,0.68,0.666,0.69,0.656,0.366,0.37,0.368,0.376,0.366,0.374,N
0.672,0.01599999999999997,0.36799999999999994,0.0038297084310253563,0.007722364730013804,0.12293053588160759,0.692,0.654,0.69,0.662,0.68,0.654,0.366,0.374,0.368,0.372,0.364,0.364,N
0.6713333333333332,0.021592179654268844,0.36600000000000005,0.006633249580710805,-0.0010459163996284799,0.10524065290373204,0.69,0.652,0.7,0.642,0.686,0.658,0.364,0.378,0.36,0.37,0.366,0.358,N
0.6703333333333332,0.01866964261992057,0.36999999999999994,0.005416025603090646,0.005733005438012161,0.11528311571329795,0.684,0.654,0.688,0.654,0.694,0.648,0.364,0.374,0.366,0.376,0.364,0.376,N
0.6713333333333332,0.019618585292749523,0.36799999999999994,0.0041633319989322695,0.00010206693032636919,0.0943081325294322,0.694,0.648,0.692,0.652,0.686,0.656,0.364,0.374,0.364,0.372,0.364,0.37,N
0.6706666666666666,0.018024674446127674,0.36766666666666675,0.004229525846816511,-0.0004415138493471788,0.09883472975672185,0.688,0.652,0.694,0.648,0.682,0.66,0.364,0.376,0.364,0.37,0.366,0.366,N
0.6706666666666666,0.020773915267843807,0.369,0.004434711565216695,-0.0010100724887942571,0.10136334167030886,0.692,0.648,0.692,0.648,0.69,0.654,0.364,0.374,0.364,0.374,0.366,0.372,N
0.6713333333333334,0.018390818965511604,0.369,0.0037859388972001857,-0.007635254103199348,0.11976948057892026,0.694,0.648,0.688,0.654,0.686,0.658,0.364,0.374,0.366,0.372,0.366,0.372,N
0.672,0.019390719429665276,0.36933333333333335,0.0041096093353126546,0.005167664833068063,0.11025531566389161,0.692,0.65,0.692,0.654,0.69,0.654,0.364,0.374,0.366,0.374,0.366,0.372,N
0.6719999999999998,0.018073922282301237,0.36966666666666675,0.0043843154793219725,-0.00019572886563107067,0.10283185481785051,0.69,0.654,0.692,0.652,0.688,0.656,0.366,0.374,0.364,0.374,0.366,0.374,N
0.6723333333333333,0.018417986378055032,0.36966666666666664,0.003726779962499653,0.0005797899631926152,0.09886345984554296,0.694,0.654,0.69,0.654,0.688,0.654,0.366,0.374,0.366,0.374,0.366,0.372,N
0.6703333333333333,0.016947631758514853,0.367,0.003785938897200185,0.0001281181385156024,0.09729565177087882,0.69,0.65,0.69,0.652,0.68,0.66,0.364,0.374,0.364,0.37,0.366,0.364,N
0.67,0.01814754345175491,0.369,0.004434711565216695,0.0003658280966192159,0.1009370891066548,0.686,0.654,0.69,0.648,0.688,0.654,0.364,0.374,0.364,0.374,0.366,0.372,N
0.6703333333333332,0.017829438827088404,0.36900000000000005,0.0039581140290126425,0.0033110760175330007,0.1022600377777959,0.688,0.648,0.688,0.654,0.688,0.656,0.364,0.374,0.366,0.374,0.366,0.37,N
0.6716666666666667,0.018454147380888516,0.36966666666666664,0.0050881125074912536,0.002960120013623421,0.09792497093256575,0.694,0.652,0.678,0.664,0.694,0.648,0.364,0.37,0.368,0.378,0.364,0.374,N
0.6716666666666667,0.021084486134491254,0.3693333333333333,0.005374838498865705,-0.0007264716590983707,0.09608247132916037,0.696,0.65,0.69,0.652,0.692,0.65,0.364,0.374,0.364,0.374,0.364,0.376,N
0.6716666666666665,0.017565749501673833,0.3706666666666667,0.005497474167490219,-0.0009490878995228984,0.09736106983355389,0.678,0.662,0.694,0.648,0.692,0.656,0.366,0.378,0.364,0.374,0.366,0.376,N
0.6723333333333333,0.014533486237727728,0.36999999999999994,0.003829708431025356,-0.0047250176907507385,0.10504422380188906,0.692,0.656,0.688,0.654,0.676,0.668,0.366,0.374,0.366,0.368,0.37,0.376,N
0.6716666666666665,0.01916304313573971,0.36933333333333335,0.004714045207910321,0.003334730968897204,0.10629582405281866,0.694,0.652,0.688,0.65,0.69,0.656,0.364,0.374,0.364,0.374,0.366,0.374,N
0.6710000000000002,0.017540429489230482,0.36933333333333335,0.005734883511361756,-0.0001592390958554758,0.09450828193108889,0.686,0.652,0.684,0.66,0.694,0.65,0.362,0.372,0.366,0.378,0.364,0.374,N
0.6706666666666666,0.019584574428757804,0.3686666666666667,0.004853406592853683,0.007898044952228301,0.12101601664167759,0.688,0.646,0.692,0.656,0.69,0.652,0.362,0.372,0.366,0.374,0.364,0.374,N
0.672,0.01673320053068148,0.3686666666666667,0.005374838498865705,-0.0006340646454177341,0.0964333963906387,0.682,0.662,0.694,0.65,0.688,0.656,0.366,0.378,0.364,0.374,0.366,0.364,N
0.6723333333333333,0.017220788470785963,0.36999999999999994,0.0041633319989322695,0.0035833884453539524,0.10801663011797275,0.694,0.654,0.688,0.654,0.686,0.658,0.366,0.374,0.366,0.372,0.366,0.376,N
0.672,0.018366636418607852,0.369,0.004123105625617665,-0.0075807787063973545,0.11763743762102986,0.696,0.648,0.692,0.652,0.678,0.666,0.364,0.374,0.364,0.37,0.368,0.374,N
0.6713333333333332,0.02083799947745034,0.3693333333333333,0.004853406592853683,0.005011563498265672,0.11440457878439259,0.69,0.65,0.69,0.654,0.696,0.648,0.364,0.374,0.366,0.376,0.364,0.372,N
0.6713333333333334,0.016438437341250597,0.36833333333333335,0.0039015666369065453,0.00040926791606570875,0.09579589969065805,0.692,0.65,0.684,0.66,0.686,0.656,0.364,0.372,0.366,0.374,0.364,0.37,N
0.6713333333333334,0.019584574428757818,0.36766666666666664,0.004678556282539405,0.004379700251395202,0.10853758136777514,0.69,0.652,0.696,0.65,0.686,0.654,0.364,0.376,0.364,0.372,0.364,0.366,N
0.6713333333333334,0.015347819244295112,0.36866666666666664,0.0041096093353126546,-0.0038946972106431135,0.10044403401555517,0.686,0.656,0.688,0.656,0.686,0.656,0.364,0.374,0.366,0.372,0.364,0.372,N
0.6713333333333332,0.01813529401164723,0.3693333333333333,0.004570436400267367,-0.00038475798425849047,0.09842284477429511,0.696,0.648,0.69,0.652,0.678,0.664,0.364,0.374,0.364,0.37,0.368,0.376,N
0.6703333333333332,0.016224124698183913,0.36900000000000005,0.005627314338711382,0.0004962215916239335,0.11556104410484123,0.69,0.65,0.688,0.654,0.66,0.68,0.364,0.374,0.366,0.362,0.37,0.378,N
0.6716666666666667,0.017941262187730494,0.36899999999999994,0.005131601439446889,-0.0013165745067049606,0.11613757287181975,0.692,0.65,0.692,0.65,0.664,0.682,0.364,0.374,0.364,0.364,0.372,0.376,N
0.6716666666666665,0.019301698255737878,0.401,0.07302739212103906,-0.01158587910250234,0.1579899264409019,0.692,0.648,0.686,0.654,0.694,0.656,0.364,0.372,0.364,0.376,0.366,0.564,N
0.6716666666666665,0.017182031958479803,0.35666666666666663,0.0256818137123443,0.005274384941316871,0.1345936472381192,0.694,0.646,0.68,0.666,0.688,0.656,0.362,0.368,0.368,0.376,0.366,0.3,N
0.7496666666666667,0.18528326661868005,0.42666666666666675,0.08248366841718159,0.007784151246884853,0.1415582260181014,0.648,0.686,0.652,0.696,0.654,1.162,0.372,0.362,0.376,0.366,0.562,0.522,N
0.6723333333333333,0.09800283442613052,0.37000000000000005,0.03653309002352069,-8.838853663600208e-05,0.11638339893293058,0.682,0.664,0.686,0.66,0.502,0.84,0.368,0.374,0.366,0.298,0.412,0.402,N
0.6709999999999999,0.014910846164230015,0.36866666666666664,0.005374838498865705,-0.011249430632410691,0.15574064165977744,0.692,0.67,0.672,0.65,0.686,0.656,0.372,0.368,0.36,0.372,0.364,0.376,N
0.6709999999999999,0.09782126558167194,0.3803333333333334,0.02004716660500653,-0.00010171478736321039,0.11697433028999965,0.504,0.838,0.694,0.648,0.688,0.654,0.412,0.404,0.364,0.374,0.366,0.362,N
0.6960000000000001,0.06800980321492874,0.37033333333333335,0.009195409482755823,0.0010257472134654999,0.11954546039135097,0.842,0.652,0.688,0.652,0.696,0.646,0.386,0.374,0.364,0.376,0.362,0.36,N
0.67,0.014922019523732918,0.36666666666666664,0.004714045207910321,-0.0009703052705334638,0.10055354108571542,0.686,0.648,0.688,0.654,0.674,0.67,0.362,0.374,0.366,0.368,0.37,0.36,N
0.6506666666666666,0.012472191289246483,0.35799999999999993,0.005163977794943227,-0.0004972650663415386,0.09285761898939593,0.646,0.642,0.644,0.66,0.674,0.638,0.352,0.354,0.36,0.368,0.358,0.356,N
0.651,0.014271183085738442,0.35799999999999993,0.004898979485566361,-0.003424009609485259,0.09772595292071291,0.644,0.64,0.658,0.672,0.63,0.662,0.352,0.36,0.366,0.352,0.358,0.36,N
0.6516666666666667,0.014441452681622993,0.3586666666666667,0.004988876515698593,0.000536659292217347,0.0943602198549764,0.634,0.652,0.652,0.64,0.68,0.652,0.356,0.358,0.354,0.368,0.362,0.354,N
0.6503333333333333,0.0065743609744386795,0.35766666666666663,0.00292498812913071,0.00032410708023985466,0.09433491123936587,0.644,0.642,0.662,0.65,0.65,0.654,0.352,0.36,0.36,0.358,0.36,0.356,N
0.6513333333333333,0.009067647005823637,0.35799999999999993,0.0040000000000000036,0.0015196563500031559,0.11065838695697353,0.644,0.65,0.642,0.65,0.67,0.652,0.356,0.354,0.356,0.366,0.36,0.356,N
0.6543333333333333,0.010918892902772809,0.359,0.004725815626252612,0.00013068765898858106,0.09592331266841198,0.662,0.64,0.648,0.65,0.674,0.652,0.356,0.356,0.358,0.368,0.362,0.354,N
0.6513333333333334,0.01349897115421107,0.35833333333333334,0.005705747589541235,-0.004533499362717793,0.15358361148258123,0.64,0.644,0.646,0.654,0.68,0.644,0.354,0.354,0.358,0.37,0.36,0.354,N
0.6576666666666667,0.031883468373995236,0.3633333333333333,0.014544949486180951,-0.0003650903292695798,0.2706509101068299,0.648,0.696,0.704,0.634,0.616,0.648,0.376,0.386,0.36,0.342,0.352,0.364,N
