0.6513333333333334,0.01309792180292568,0.3586666666666667,0.005734883511361756,0.0011211649596116592,0.11838762218497396,0.642,0.648,0.68,0.65,0.644,0.644,0.356,0.37,0.362,0.356,0.354,0.354,N
0.6513333333333334,0.010498677165349092,0.35766666666666674,0.0043843154793219725,0.000181107037424657,0.11839727159354128,0.644,0.658,0.672,0.646,0.644,0.644,0.36,0.366,0.358,0.354,0.354,0.354,N
0.6513333333333334,0.011234866364235156,0.35833333333333334,0.0050881125074912536,-0.00042671244428192314,0.11832501439834371,0.648,0.676,0.65,0.646,0.644,0.644,0.368,0.362,0.356,0.354,0.354,0.356,N
0.6513333333333333,0.006896053621859074,0.35733333333333334,0.0041096093353126546,0.003764554070291574,0.123357258599227,0.654,0.664,0.654,0.646,0.644,0.646,0.364,0.362,0.356,0.354,0.354,0.354,N
0.6506666666666666,0.006992058987801017,0.35766666666666663,0.0033499585403736327,0.0006936168928932653,0.11595444723063067,0.648,0.658,0.662,0.646,0.648,0.642,0.362,0.362,0.358,0.356,0.354,0.354,N
0.6506666666666667,0.007972173828734273,0.35800000000000004,0.003829708431025356,-0.002299629020665572,0.12103648189760643,0.644,0.654,0.664,0.656,0.642,0.644,0.358,0.364,0.362,0.354,0.354,0.356,N
0.6513333333333334,0.008537498983243807,0.35966666666666663,0.004533823502911818,3.704062394291103e-05,0.11728527385727232,0.648,0.662,0.664,0.642,0.644,0.648,0.362,0.366,0.356,0.354,0.356,0.364,N
0.652,0.011832159566199244,0.3596666666666666,0.004955356249106173,-0.0004046720953023472,0.11792533890241749,0.648,0.678,0.644,0.648,0.644,0.65,0.37,0.36,0.356,0.356,0.356,0.36,N
0.6513333333333334,0.00869226987360354,0.35800000000000004,0.004163331998932269,0.0008819059920861388,0.12056508663368223,0.648,0.648,0.67,0.652,0.646,0.644,0.358,0.366,0.36,0.356,0.354,0.354,N
0.651,0.012369316876852993,0.3586666666666667,0.005734883511361756,-0.0012538976445961494,0.11879609042426188,0.644,0.65,0.678,0.648,0.642,0.644,0.356,0.37,0.362,0.354,0.354,0.356,N
0.6510000000000001,0.00991631652042902,0.35833333333333334,0.0043843154793219725,-0.0029956831790415184,0.12340912901101228,0.644,0.666,0.664,0.644,0.644,0.644,0.362,0.366,0.358,0.354,0.354,0.356,N
0.6513333333333334,0.010434983894999028,0.359,0.0050000000000000044,-5.0830352776299065e-05,0.11831608521482273,0.65,0.674,0.65,0.644,0.644,0.646,0.368,0.362,0.356,0.354,0.354,0.36,N
0.6516666666666667,0.0065743609744386795,0.3583333333333332,0.00292498812913071,-0.0017118882476410005,0.11945884212957465,0.656,0.664,0.65,0.648,0.644,0.648,0.364,0.36,0.358,0.356,0.356,0.356,N
0.6506666666666666,0.00869226987360354,0.35766666666666663,0.004533823502911818,0.0004672907419269445,0.11785736884645262,0.646,0.654,0.668,0.65,0.644,0.642,0.358,0.366,0.36,0.356,0.352,0.354,N
0.6506666666666666,0.009843215373488944,0.35766666666666663,0.004533823502911818,0.004999411900629787,0.13049173979789017,0.646,0.656,0.67,0.648,0.642,0.642,0.358,0.366,0.36,0.354,0.352,0.356,N
0.6506666666666667,0.010110500592068743,0.35766666666666663,0.004678556282539405,0.0051200559258835696,0.13054089227232524,0.646,0.67,0.658,0.644,0.642,0.644,0.364,0.364,0.356,0.352,0.354,0.356,N
0.651,0.011532562594670807,0.35733333333333334,0.005249338582674546,0.0025217901027506347,0.13111805752357364,0.652,0.676,0.644,0.644,0.646,0.644,0.368,0.36,0.354,0.354,0.354,0.354,N
0.6506666666666666,0.006073622386096204,0.357,0.003415650255319869,2.0709419122384524e-06,0.11783768348236184,0.656,0.66,0.652,0.648,0.646,0.642,0.362,0.36,0.358,0.356,0.352,0.354,N
0.6503333333333333,0.008749603165604466,0.35733333333333334,0.004714045207910321,-0.00028254074435789776,0.11781461928027058,0.646,0.654,0.668,0.648,0.642,0.644,0.358,0.366,0.36,0.354,0.354,0.352,N
0.65,0.01064581294844755,0.357,0.004434711565216695,-0.000726247692595095,0.12045283398850226,0.646,0.672,0.654,0.642,0.644,0.642,0.364,0.362,0.354,0.354,0.352,0.356,N
0.6506666666666666,0.01024152766382482,0.35666666666666663,0.004570436400267367,-0.0005595305426021132,0.1194762791945465,0.654,0.672,0.644,0.646,0.642,0.646,0.366,0.358,0.354,0.352,0.354,0.356,N
0.6506666666666667,0.009910712498212347,0.35566666666666663,0.0013743685418725548,-0.001998653221579273,0.121562294404376,0.672,0.646,0.652,0.644,0.644,0.646,0.358,0.356,0.356,0.354,0.354,0.356,N
0.65,0.009451631252505224,0.35766666666666663,0.0035433819375782195,0.0004707779128453899,0.12031029027696108,0.644,0.67,0.65,0.65,0.642,0.644,0.364,0.36,0.358,0.354,0.354,0.356,N
0.6506666666666667,0.010561986345169916,0.35833333333333334,0.00481894409826699,0.003974262832504439,0.12855845125555432,0.648,0.648,0.674,0.646,0.644,0.644,0.358,0.368,0.36,0.354,0.354,0.356,N
0.6506666666666666,0.012472191289246483,0.35799999999999993,0.005416025603090645,-0.0006292980785330814,0.11919771380388637,0.644,0.678,0.65,0.644,0.642,0.646,0.368,0.362,0.356,0.352,0.354,0.356,N
0.651,0.01063014581273466,0.35766666666666663,0.005088112507491254,0.0016511344816797792,0.13086940615737921,0.652,0.674,0.646,0.644,0.646,0.644,0.368,0.36,0.354,0.354,0.354,0.356,N
0.651,0.007000000000000006,0.35766666666666674,0.004068851871911238,-2.4221163432568728e-05,0.11926832343831116,0.652,0.664,0.654,0.648,0.642,0.646,0.364,0.362,0.358,0.354,0.354,0.354,N
0.651,0.008225975119502052,0.35800000000000004,0.0043204937989385775,-0.00042544885747462357,0.11981889097830982,0.648,0.666,0.658,0.644,0.646,0.644,0.364,0.364,0.356,0.354,0.354,0.356,N
0.651,0.008925618559330597,0.35766666666666674,0.0043843154793219725,0.005106958897623344,0.13241759102002984,0.65,0.67,0.65,0.648,0.642,0.646,0.366,0.36,0.358,0.354,0.354,0.354,N
0.6506666666666666,0.008615231988880064,0.3573333333333333,0.004570436400267367,-0.0017198179222743205,0.12180391202861544,0.652,0.668,0.652,0.646,0.644,0.642,0.366,0.36,0.356,0.354,0.352,0.356,N
0.6506666666666666,0.0078031332738130905,0.357,0.004434711565216695,-3.286884372301629e-05,0.11873146973570957,0.65,0.666,0.654,0.646,0.642,0.646,0.364,0.362,0.356,0.352,0.354,0.354,N
0.6503333333333333,0.008749603165604466,0.35733333333333334,0.004988876515698593,0.0004020884558449371,0.12037876648092664,0.648,0.668,0.654,0.644,0.646,0.642,0.366,0.362,0.356,0.354,0.352,0.354,N
0.6503333333333333,0.008439325934114783,0.35733333333333334,0.0044221663871405375,0.0017684893705674702,0.11936290921404195,0.648,0.666,0.656,0.648,0.642,0.642,0.364,0.362,0.358,0.354,0.352,0.354,N
0.6503333333333334,0.0086730745541718,0.35800000000000004,0.004472135954999583,0.0007835203552342249,0.11730260345919907,0.648,0.668,0.654,0.644,0.644,0.644,0.366,0.362,0.356,0.354,0.354,0.356,N
0.6503333333333333,0.010094002619817822,0.35733333333333334,0.0042687494916219025,0.003387453165645981,0.14585328260189367,0.652,0.672,0.644,0.646,0.644,0.644,0.366,0.358,0.354,0.354,0.354,0.358,N
0.651,0.005627314338711382,0.3573333333333333,0.0024944382578492965,5.085580312829341e-06,0.11794062475433979,0.656,0.66,0.652,0.648,0.644,0.646,0.362,0.358,0.358,0.356,0.354,0.356,N
0.6503333333333333,0.007781745019952508,0.35733333333333334,0.0041096093353126546,0.00014384651605148913,0.11919498886810517,0.646,0.664,0.658,0.646,0.644,0.644,0.362,0.364,0.356,0.354,0.354,0.354,N
0.6506666666666666,0.008844332774281073,0.35766666666666663,0.004229525846816511,0.0007023048665044252,0.11556599053925362,0.646,0.664,0.662,0.644,0.646,0.642,0.362,0.364,0.358,0.354,0.352,0.356,N
0.651,0.009433981132056613,0.35733333333333334,0.0041096093353126546,-0.002951043760224144,0.12188903667437338,0.646,0.67,0.656,0.646,0.644,0.644,0.364,0.362,0.356,0.354,0.354,0.354,N
0.651,0.009983319421247968,0.3573333333333333,0.004570436400267367,7.767885903457627e-05,0.11675553961405803,0.652,0.672,0.65,0.644,0.642,0.646,0.366,0.36,0.356,0.352,0.354,0.356,N
0.6506666666666666,0.008537498983243805,0.357,0.004725815626252612,0.0036954102902306994,0.12932436116316684,0.654,0.668,0.648,0.646,0.642,0.646,0.366,0.36,0.356,0.352,0.354,0.354,N
0.6503333333333333,0.006774133810967199,0.3566666666666667,0.0035901098714230056,0.0010596001314480733,0.11423246739043806,0.65,0.656,0.662,0.646,0.646,0.642,0.36,0.362,0.358,0.354,0.352,0.354,N
0.65,0.008326663997864539,0.357,0.0039581140290126425,-0.0027023072782505534,0.11889338720685959,0.646,0.666,0.654,0.65,0.642,0.642,0.362,0.362,0.358,0.354,0.352,0.354,N
0.6503333333333333,0.009122621455602681,0.35766666666666663,0.004678556282539405,-0.0035961266243697133,0.1238529272400166,0.648,0.668,0.656,0.642,0.644,0.644,0.366,0.362,0.354,0.354,0.354,0.356,N
0.6503333333333334,0.009480975102218602,0.40199999999999997,0.10026631205611052,-0.00011465053624505469,0.11527429140706677,0.654,0.67,0.646,0.644,0.644,0.644,0.366,0.358,0.354,0.354,0.354,0.626,N
0.7600000000000001,0.24336803405541987,0.4186666666666667,0.0965723677985697,-0.0006325581246347499,0.11446701303757056,0.656,0.662,0.648,0.648,0.642,1.304,0.362,0.36,0.358,0.354,0.618,0.46,N
0.7583333333333333,0.2378442534283494,0.41900000000000004,0.09232370587593777,0.004425525946930833,0.12118922167805865,0.648,0.66,0.66,0.646,1.29,0.646,0.362,0.364,0.358,0.612,0.452,0.366,N
0.7586666666666666,0.2501670552961672,0.41733333333333333,0.10007108584512422,0.0054073781007316106,0.12415470422667466,0.644,0.644,0.644,1.318,0.654,0.648,0.354,0.354,0.624,0.46,0.358,0.354,N
0.7636666666666668,0.23740378167913745,0.41933333333333334,0.0948659873482354,0.005033568912968395,0.12813714597603837,0.658,0.666,1.294,0.644,0.646,0.674,0.364,0.618,0.452,0.354,0.366,0.362,N
0.7603333333333334,0.2512062012681127,0.41933333333333334,0.09911385148179622,0.0007090971802408058,0.11820188922616229,0.652,1.322,0.644,0.644,0.648,0.652,0.626,0.456,0.354,0.356,0.358,0.366,N
0.7593333333333333,0.25342892933172056,0.37333333333333335,0.03721409529854098,0.0006737139149212844,0.11232632047582161,1.326,0.646,0.646,0.644,0.644,0.65,0.456,0.354,0.354,0.354,0.356,0.366,N
0.65,0.006831300510639738,0.35799999999999993,0.005416025603090645,-0.0007795803174858864,0.11546728117421533,0.66,0.658,0.646,0.644,0.642,0.65,0.362,0.356,0.354,0.352,0.356,0.368,N
0.654,0.01254325848148453,0.3586666666666667,0.0041096093353126546,-0.0004663624459782458,0.11392481702967798,0.676,0.65,0.644,0.644,0.644,0.666,0.362,0.356,0.354,0.354,0.362,0.364,N
0.652,0.010456258094238757,0.35833333333333334,0.00481894409826699,0.004403310546727397,0.12308958366150768,0.654,0.674,0.646,0.644,0.644,0.65,0.368,0.36,0.354,0.354,0.356,0.358,N
0.651,0.007549834435270757,0.357,0.003415650255319869,0.00046588599252561007,0.11399709792123502,0.664,0.658,0.65,0.644,0.646,0.644,0.364,0.358,0.356,0.354,0.354,0.356,N
0.6503333333333333,0.008279828232249488,0.357,0.004434711565216694,0.0045882385460270176,0.12553965321022315,0.648,0.666,0.656,0.646,0.644,0.642,0.364,0.362,0.356,0.354,0.352,0.354,N
0.6506666666666667,0.00921351664072351,0.35733333333333334,0.0044221663871405375,0.00523905852914677,0.1297578987076141,0.65,0.67,0.652,0.644,0.644,0.644,0.366,0.36,0.356,0.354,0.354,0.354,N
0.6510000000000001,0.010692676621563636,0.35833333333333334,0.0050881125074912536,-0.00035166681265761394,0.114017063266625,0.652,0.674,0.648,0.644,0.644,0.644,0.368,0.362,0.356,0.354,0.354,0.356,N
0.6506666666666667,0.007453559924999306,0.35733333333333334,0.0035901098714230064,-0.002594535238469581,0.1194156227169672,0.662,0.66,0.648,0.646,0.644,0.644,0.364,0.36,0.356,0.354,0.354,0.356,N
0.65,0.007118052168020881,0.35800000000000004,0.003651483716701111,0.00025395426922261927,0.11702979694375147,0.654,0.664,0.648,0.644,0.644,0.646,0.364,0.36,0.356,0.354,0.354,0.36,N
0.651,0.00822597511950205,0.35766666666666674,0.0043843154793219725,0.0014169916676394724,0.1301903629731004,0.65,0.668,0.652,0.648,0.642,0.646,0.366,0.36,0.358,0.354,0.354,0.354,N
0.6506666666666667,0.008919392106839777,0.35799999999999993,0.004618802153517011,-0.0036864624375340504,0.12455346247180082,0.648,0.664,0.662,0.644,0.644,0.642,0.364,0.364,0.358,0.354,0.352,0.356,N
0.651,0.012151817422372134,0.3583333333333334,0.005705747589541235,-0.00354322875637687,0.12427442245966151,0.648,0.678,0.646,0.644,0.644,0.646,0.37,0.36,0.354,0.354,0.354,0.358,N
0.6513333333333334,0.008844332774281075,0.357,0.003415650255319869,0.0004765001582427252,0.11683680665714194,0.668,0.658,0.646,0.644,0.644,0.648,0.364,0.356,0.354,0.354,0.356,0.358,N
0.651,0.007724420150837652,0.35700000000000004,0.003785938897200186,0.0014156654947022553,0.12680913640415034,0.656,0.666,0.648,0.646,0.646,0.644,0.364,0.36,0.356,0.354,0.354,0.354,N
0.6503333333333333,0.0066749947981669345,0.3566666666666667,0.0035901098714230056,-0.0001904647920809879,0.11602491211874551,0.654,0.656,0.66,0.646,0.644,0.642,0.36,0.362,0.358,0.354,0.352,0.354,N
0.6503333333333333,0.010418999738725197,0.3573333333333333,0.0042687494916219025,0.0015547002507015535,0.12263754722098842,0.646,0.672,0.654,0.644,0.644,0.642,0.364,0.362,0.356,0.354,0.352,0.356,N
0.651,0.009146948489341505,0.35666666666666663,0.0037712361663282566,-0.001277429119628535,0.11708090130136935,0.668,0.658,0.646,0.644,0.642,0.648,0.364,0.356,0.354,0.352,0.356,0.358,N
0.6503333333333333,0.01015983376941879,0.35600000000000004,0.0030550504633038967,0.00019704718703419355,0.11669675320163532,0.672,0.652,0.646,0.642,0.646,0.644,0.36,0.356,0.352,0.354,0.354,0.36,N
0.6503333333333333,0.008117197107923954,0.35766666666666663,0.0039015666369065453,-0.0007696440707741734,0.11459718971027506,0.65,0.668,0.646,0.648,0.644,0.646,0.366,0.358,0.356,0.356,0.354,0.356,N
0.6506666666666666,0.006182412330330475,0.35733333333333334,0.0033993463423951926,-0.0002950544263021154,0.11570244134010836,0.65,0.66,0.658,0.646,0.644,0.646,0.362,0.362,0.356,0.354,0.354,0.356,N
0.6506666666666667,0.010624918300339493,0.3583333333333334,0.0043843154793219725,-0.0009523796574188965,0.11727090785160553,0.646,0.674,0.65,0.646,0.644,0.644,0.366,0.362,0.356,0.354,0.354,0.358,N
0.6513333333333333,0.006497862896539315,0.35866666666666663,0.0042687494916219025,0.00023291484734766848,0.1181186769642332,0.658,0.66,0.654,0.646,0.642,0.648,0.362,0.362,0.356,0.352,0.356,0.364,N
0.6513333333333334,0.011234866364235156,0.3586666666666667,0.0041096093353126546,0.000870830778331254,0.11296085805485237,0.646,0.676,0.65,0.644,0.644,0.648,0.366,0.362,0.356,0.354,0.356,0.358,N
0.6513333333333333,0.008768630958643945,0.35766666666666663,0.004229525846816511,-0.0008255943129939244,0.11617597874059311,0.652,0.67,0.65,0.646,0.644,0.646,0.366,0.36,0.356,0.354,0.354,0.356,N
0.651,0.00900000000000001,0.35800000000000004,0.004163331998932269,0.0055742664023808435,0.13149647792182503,0.65,0.67,0.652,0.644,0.644,0.646,0.366,0.36,0.356,0.354,0.354,0.358,N
0.6513333333333334,0.008844332774281073,0.35866666666666663,0.0039440531887330816,-0.001107486043431652,0.11513295649681521,0.652,0.67,0.65,0.644,0.644,0.648,0.366,0.36,0.356,0.354,0.356,0.36,N
0.6513333333333333,0.008919392106839777,0.359,0.004725815626252612,0.0007645952052934307,0.1164308284331462,0.654,0.67,0.648,0.646,0.644,0.646,0.366,0.36,0.356,0.354,0.354,0.364,N
0.6513333333333334,0.006992058987801017,0.35799999999999993,0.003651483716701111,0.00465465016409286,0.12632885097358887,0.654,0.664,0.654,0.644,0.644,0.648,0.364,0.362,0.356,0.354,0.356,0.356,N
0.6506666666666667,0.009910712498212347,0.35766666666666663,0.004229525846816511,0.0009649530926500358,0.11283304654073138,0.65,0.672,0.65,0.644,0.644,0.644,0.366,0.36,0.356,0.354,0.354,0.356,N
0.6513333333333334,0.010434983894999028,0.3586666666666667,0.004988876515698593,-0.0037593165760641278,0.12258002794192781,0.65,0.674,0.65,0.644,0.644,0.646,0.368,0.362,0.356,0.354,0.354,0.358,N
0.6513333333333334,0.0078031332738130905,0.359,0.0039581140290126425,0.0004232994721403095,0.11632124152486618,0.664,0.66,0.648,0.644,0.644,0.648,0.364,0.36,0.356,0.354,0.356,0.364,N
0.6513333333333334,0.009285592184789422,0.35833333333333334,0.0043843154793219725,0.010301998851760948,0.1514641980991784,0.656,0.67,0.644,0.646,0.644,0.648,0.366,0.358,0.354,0.354,0.356,0.362,N
0.6513333333333333,0.006289320754704408,0.35733333333333334,0.0029814239699997224,-0.000382215854837957,0.11062576153069699,0.66,0.658,0.654,0.646,0.644,0.646,0.362,0.36,0.356,0.354,0.354,0.358,N
0.651,0.009433981132056613,0.3586666666666667,0.0041096093353126546,0.005514224106041704,0.1274419154025291,0.646,0.67,0.656,0.644,0.644,0.646,0.364,0.362,0.356,0.354,0.354,0.362,N
0.652,0.010327955589886454,0.39099999999999996,0.07218263872520411,-0.0007175065617262211,0.11219844110917143,0.652,0.674,0.648,0.646,0.642,0.65,0.368,0.362,0.356,0.352,0.356,0.552,N
0.6526666666666666,0.0072724747430904825,0.4033333333333334,0.10052307639984408,0.00025654821254837094,0.1132214703087042,0.656,0.666,0.65,0.646,0.644,0.654,0.364,0.36,0.356,0.354,0.358,0.628,N
0.7663333333333333,0.2539774705668902,0.42100000000000004,0.10022474744293447,0.0006921346766335159,0.10946161293991685,0.65,0.668,0.654,0.646,0.646,1.334,0.366,0.362,0.356,0.354,0.63,0.458,N
0.7653333333333333,0.24727492571809398,0.42100000000000004,0.09782126558167197,0.0037714880281688825,0.12045853538420183,0.646,0.658,0.668,0.646,1.318,0.656,0.36,0.366,0.358,0.624,0.46,0.358,N
0.7646666666666667,0.23973503892607956,0.4216666666666667,0.09588476880552455,0.0008622148268040887,0.11634290424487352,0.642,0.65,0.676,1.3,0.648,0.672,0.356,0.368,0.622,0.456,0.366,0.362,N
0.7666666666666666,0.2414033047734756,0.421,0.09594963956854312,0.0021030339914056115,0.11229316820034073,0.646,0.672,1.306,0.646,0.662,0.668,0.364,0.622,0.454,0.36,0.368,0.358,N
0.7646666666666667,0.2538048244003429,0.42,0.09989327638368194,0.001664927616384194,0.11071024622221688,0.646,1.332,0.644,0.646,0.66,0.66,0.628,0.458,0.354,0.36,0.362,0.358,N
0.761,0.2517955519861302,0.3746666666666667,0.03746405684860566,0.0006215524675565118,0.10941223220287731,1.324,0.65,0.65,0.646,0.644,0.652,0.458,0.358,0.356,0.354,0.356,0.366,N
0.6513333333333333,0.007888106377466161,0.35899999999999993,0.0039581140290126425,0.005204440415166281,0.12642386067373834,0.664,0.66,0.648,0.642,0.648,0.646,0.364,0.36,0.354,0.356,0.356,0.364,N
0.6516666666666667,0.011160446028522147,0.35800000000000004,0.004760952285695238,0.004916742450401477,0.12031684130917715,0.674,0.65,0.644,0.646,0.64,0.656,0.362,0.356,0.354,0.352,0.358,0.366,N
0.651,0.009780933834080815,0.35866666666666663,0.005617433182117578,0.004834577916508893,0.12547537233132758,0.66,0.668,0.644,0.646,0.64,0.648,0.368,0.358,0.354,0.352,0.356,0.364,N
0.6510000000000001,0.010503967504392496,0.35633333333333334,0.0026874192494328523,0.0005009634873902909,0.11212870332370292,0.674,0.65,0.646,0.644,0.644,0.648,0.362,0.356,0.354,0.354,0.356,0.356,N
0.6496666666666667,0.006472162612982539,0.35633333333333334,0.0035433819375782195,-0.0006707251743452706,0.11511843123743197,0.654,0.658,0.656,0.644,0.642,0.644,0.362,0.36,0.356,0.352,0.354,0.354,N
0.65,0.010456258094238757,0.35699999999999993,0.004864839839775479,0.005218358379672318,0.13100741109805084,0.652,0.672,0.648,0.644,0.642,0.642,0.366,0.36,0.356,0.352,0.352,0.356,N
0.65,0.009729679679550959,0.35566666666666663,0.003144660377352204,-0.0006727318069695798,0.11575743052645834,0.67,0.654,0.644,0.644,0.642,0.646,0.362,0.356,0.354,0.352,0.354,0.356,N
0.65,0.010327955589886454,0.35533333333333333,0.0024944382578492965,0.00548734303506011,0.1277616030354367,0.672,0.652,0.644,0.642,0.644,0.646,0.36,0.356,0.352,0.354,0.354,0.356,N
0.6493333333333334,0.009357112565078807,0.35566666666666663,0.0021343747458109513,-0.000996289863604059,0.11494820701703655,0.67,0.648,0.646,0.644,0.644,0.644,0.36,0.356,0.354,0.354,0.354,0.356,N
0.6493333333333334,0.006073622386096204,0.357,0.0030000000000000027,-3.80529388510803e-05,0.11505257329647663,0.654,0.66,0.65,0.644,0.644,0.644,0.362,0.36,0.356,0.354,0.354,0.356,N
0.65,0.009237604307034021,0.35833333333333334,0.004229525846816511,-0.0019212924979191794,0.11809095421321222,0.65,0.67,0.648,0.644,0.644,0.644,0.366,0.36,0.356,0.354,0.354,0.36,N
0.6513333333333334,0.008537498983243805,0.35800000000000004,0.004472135954999583,0.0007419553038913625,0.11660503573076764,0.668,0.656,0.646,0.644,0.644,0.65,0.362,0.356,0.354,0.354,0.356,0.366,N
0.6516666666666667,0.007063206700139037,0.35933333333333334,0.0044221663871405375,0.005901251957064766,0.13602237842158774,0.658,0.664,0.648,0.646,0.644,0.65,0.364,0.36,0.356,0.354,0.356,0.366,N
0.6513333333333334,0.007542472332656513,0.35833333333333334,0.0035433819375782195,0.002520658696813657,0.13361416901441667,0.648,0.666,0.656,0.648,0.644,0.646,0.364,0.362,0.358,0.356,0.354,0.356,N
0.651,0.009000000000000008,0.35800000000000004,0.004163331998932269,-0.00020196452296842728,0.11560819569018738,0.646,0.658,0.668,0.646,0.644,0.644,0.36,0.366,0.358,0.354,0.354,0.356,N
0.6510000000000001,0.011532562594670805,0.3583333333333334,0.0043843154793219725,-0.000654919833566328,0.11560878294154212,0.646,0.676,0.652,0.644,0.644,0.644,0.366,0.362,0.356,0.354,0.354,0.358,N
0.6513333333333334,0.009706813185707366,0.35800000000000004,0.004163331998932269,0.004809033563607487,0.1254334497226282,0.652,0.672,0.65,0.644,0.644,0.646,0.366,0.36,0.356,0.354,0.354,0.358,N
0.6516666666666667,0.008279828232249488,0.35733333333333334,0.003399346342395193,0.0029917084956374985,0.1300491558571356,0.66,0.666,0.646,0.644,0.646,0.648,0.364,0.358,0.354,0.354,0.356,0.358,N
0.6510000000000001,0.007094598884597594,0.35799999999999993,0.0032659863237109073,0.00032725774521634833,0.11574325368469751,0.656,0.664,0.65,0.648,0.644,0.644,0.364,0.36,0.358,0.356,0.354,0.356,N
0.6506666666666667,0.008219218670625309,0.3586666666666667,0.004268749491621903,0.006109150625390574,0.136242054601261,0.648,0.664,0.66,0.644,0.644,0.644,0.364,0.364,0.356,0.354,0.354,0.36,N
0.6513333333333334,0.011352924243950943,0.35999999999999993,0.005773502691896263,0.005156672016073698,0.12515654015209499,0.648,0.676,0.65,0.644,0.642,0.648,0.368,0.362,0.356,0.352,0.356,0.366,N
0.652,0.008164965809277266,0.35833333333333334,0.004229525846816511,0.0006537588839834875,0.11279947483864808,0.66,0.666,0.646,0.644,0.646,0.65,0.364,0.358,0.354,0.354,0.356,0.364,N
0.6513333333333333,0.006497862896539315,0.35766666666666663,0.003901566636906545,0.0013720801449810835,0.1334645596423394,0.652,0.664,0.654,0.646,0.646,0.646,0.364,0.362,0.356,0.354,0.354,0.356,N
0.651,0.008062257748298557,0.35833333333333334,0.0039015666369065453,-0.00016647287355168094,0.11540015823531026,0.646,0.664,0.66,0.648,0.642,0.646,0.362,0.364,0.36,0.354,0.354,0.356,N
0.6513333333333333,0.01081151649348458,0.36000000000000004,0.006218252702059216,-0.0008227377295577582,0.11758295450633376,0.648,0.674,0.654,0.644,0.642,0.646,0.368,0.364,0.356,0.352,0.354,0.366,N
0.6526666666666666,0.009910712498212345,0.35966666666666663,0.006262764742685317,0.00022327883693500327,0.11846389707347746,0.66,0.67,0.646,0.644,0.642,0.654,0.368,0.358,0.354,0.352,0.358,0.368,N
0.6526666666666666,0.00736357401145818,0.35933333333333334,0.0037712361663282566,0.0019186528573009536,0.11545792210747377,0.66,0.664,0.648,0.644,0.646,0.654,0.364,0.36,0.356,0.354,0.358,0.364,N
0.6513333333333334,0.007180219742846011,0.35866666666666663,0.003944053188733081,0.0003244043286418518,0.1137476997270402,0.648,0.664,0.658,0.648,0.646,0.644,0.364,0.364,0.358,0.356,0.354,0.356,N
0.651,0.009363047936792102,0.35800000000000004,0.0041633319989322695,-0.00027360902692437724,0.11653507606574344,0.646,0.666,0.662,0.646,0.642,0.644,0.362,0.364,0.358,0.352,0.354,0.358,N
0.6513333333333333,0.013046923860520629,0.35933333333333334,0.005617433182117578,-0.0004008935386734091,0.11599266841283769,0.646,0.68,0.65,0.642,0.644,0.646,0.368,0.362,0.354,0.354,0.354,0.364,N
0.6523333333333334,0.008749603165604466,0.35866666666666663,0.004714045207910321,0.0054214317433321085,0.13210216852359435,0.662,0.666,0.646,0.644,0.644,0.652,0.366,0.358,0.354,0.354,0.356,0.364,N
0.6513333333333334,0.008379870059984364,0.35766666666666663,0.003901566636906545,0.0008032369915184309,0.1137099707914678,0.668,0.656,0.646,0.644,0.646,0.648,0.362,0.356,0.354,0.354,0.356,0.364,N
0.651,0.007000000000000006,0.35766666666666674,0.004068851871911238,0.0032783903416201726,0.12553240432787988,0.652,0.664,0.654,0.648,0.642,0.646,0.364,0.362,0.358,0.354,0.354,0.354,N
0.6506666666666667,0.009568466729604892,0.35966666666666663,0.005587684871413408,-0.0019453230667916355,0.11953119047770079,0.646,0.666,0.662,0.644,0.644,0.642,0.362,0.364,0.358,0.354,0.352,0.368,N
0.6526666666666666,0.011585431464655188,0.36000000000000004,0.005887840577551903,-0.0028187990306178233,0.12005357524903303,0.652,0.676,0.648,0.642,0.642,0.656,0.368,0.362,0.354,0.352,0.358,0.366,N
0.653,0.010311805532172024,0.35833333333333334,0.004068851871911238,-0.002828068530369759,0.12117851927184753,0.674,0.654,0.646,0.642,0.648,0.654,0.364,0.356,0.352,0.356,0.36,0.362,N
0.6509999999999999,0.00822597511950205,0.35800000000000004,0.004163331998932269,0.0009050039432651541,0.11680810728374073,0.652,0.668,0.648,0.65,0.642,0.646,0.366,0.36,0.358,0.354,0.354,0.356,N
0.651,0.011590225767142484,0.35800000000000004,0.004760952285695238,0.0030908717357243424,0.1180301987650231,0.65,0.65,0.676,0.642,0.644,0.644,0.358,0.368,0.358,0.354,0.354,0.356,N
0.651,0.015695009822658083,0.35800000000000004,0.006000000000000005,0.005607821648375266,0.13250174813549317,0.644,0.686,0.644,0.642,0.644,0.646,0.37,0.36,0.352,0.354,0.354,0.358,N
0.652,0.01456021977856105,0.357,0.0037859388972001857,0.005151241307615066,0.12847315888552668,0.684,0.648,0.644,0.642,0.644,0.65,0.362,0.356,0.352,0.354,0.356,0.362,N
0.6496666666666667,0.00912262145560268,0.35600000000000004,0.003055050463303896,0.0009682737270140872,0.11313163500354467,0.67,0.646,0.646,0.644,0.646,0.646,0.358,0.354,0.354,0.354,0.354,0.362,N
0.6503333333333333,0.007608474807008892,0.35766666666666663,0.0035433819375782195,0.0040143783300390845,0.12201769788996032,0.648,0.666,0.652,0.648,0.642,0.646,0.364,0.36,0.358,0.354,0.354,0.356,N
