0.694,0.448,0.35,0.354,0.58,0.462,N
0.448,0.35,0.356,0.352,0.324,0.366,N
0.446,0.35,0.356,0.352,0.324,0.366,N
0.352,0.362,0.346,0.32,0.368,0.538,N
0.362,0.338,0.52,0.476,0.374,0.372,N
0.362,0.34,0.36,0.342,0.522,0.474,N
0.34,0.356,0.354,0.58,0.45,0.368,N
0.34,0.358,0.352,0.584,0.45,0.568,N
0.352,0.356,0.352,0.348,0.35,0.352,N
0.352,0.454,0.542,0.41,0.352,0.352,N
0.454,0.544,0.41,0.352,0.352,0.352,N
0.544,0.41,0.352,0.352,0.352,0.352,N
0.41,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.35,0.352,0.352,0.352,0.352,0.606,N
0.352,0.352,0.352,0.352,0.608,0.448,N
0.352,0.35,0.352,0.352,0.352,0.352,N
0.352,0.352,0.35,0.352,0.35,0.354,N
0.352,0.352,0.352,0.352,0.354,0.352,N
0.352,0.352,0.352,0.352,0.354,0.354,N
0.448,0.352,0.354,0.354,0.35,0.35,N
0.352,0.354,0.352,0.352,0.35,0.354,N
0.354,0.352,0.352,0.35,0.354,0.352,N
0.354,0.352,0.352,0.352,0.354,0.352,N
0.352,0.352,0.352,0.354,0.352,0.356,N
0.352,0.352,0.354,0.352,0.356,0.354,N
0.352,0.354,0.352,0.354,0.352,0.352,N
0.354,0.352,0.354,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.356,N
0.352,0.352,0.352,0.352,0.356,0.356,N
0.352,0.352,0.352,0.356,0.356,0.356,N
0.352,0.352,0.354,0.354,0.356,0.348,N
0.352,0.354,0.354,0.354,0.348,0.35,N
0.356,0.356,0.352,0.348,0.35,0.352,N
0.352,0.356,0.348,0.35,0.352,0.352,N
0.354,0.348,0.35,0.352,0.352,0.35,N
0.348,0.35,0.352,0.352,0.352,0.34,N
0.35,0.352,0.352,0.35,0.344,0.516,N
0.35,0.352,0.352,0.352,0.344,0.516,N
0.352,0.352,0.352,0.344,0.514,0.512,N
0.352,0.352,0.346,0.514,0.512,0.516,N
0.352,0.346,0.514,0.512,0.516,0.78,N
0.344,0.516,0.512,0.516,0.534,0.394,N
0.344,0.518,0.508,0.514,1.04,0.598,N
0.508,0.514,0.54,0.648,0.45,0.348,N
0.516,0.536,0.652,0.448,0.35,0.348,V
0.536,0.65,0.45,0.35,0.35,0.354,N
0.536,0.652,0.45,0.35,0.35,0.356,N
0.652,0.45,0.35,0.35,0.356,0.356,N
0.452,0.348,0.35,0.358,0.358,0.36,N
0.35,0.35,0.358,0.358,0.362,0.358,N
0.352,0.356,0.356,0.358,0.364,0.356,N
0.354,0.354,0.354,0.364,0.358,0.354,N
0.354,0.354,0.354,0.356,0.352,0.362,N
0.356,0.354,0.354,0.35,0.358,0.352,N
0.354,0.352,0.356,0.352,0.352,0.352,N
0.35,0.356,0.352,0.354,0.352,0.352,N
0.35,0.356,0.352,0.354,0.352,0.352,N
0.348,0.354,0.356,0.352,0.352,0.352,N
0.35,0.354,0.354,0.352,0.352,0.352,N
0.354,0.356,0.352,0.354,0.352,0.352,N
0.354,0.352,0.352,0.352,0.352,0.352,N
0.354,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.354,0.356,N
0.352,0.352,0.352,0.354,0.356,0.35,N
0.352,0.352,0.352,0.356,0.35,0.35,N
0.352,0.356,0.35,0.35,0.35,0.352,N
0.354,0.356,0.348,0.35,0.35,0.354,N
0.356,0.348,0.35,0.352,0.354,0.352,N
0.348,0.35,0.35,0.354,0.352,0.35,N
0.35,0.35,0.354,0.352,0.352,0.352,N
0.35,0.354,0.352,0.352,0.352,0.35,N
0.354,0.352,0.352,0.352,0.35,0.352,N
0.35,0.352,0.352,0.352,0.35,0.352,N
0.35,0.352,0.352,0.352,0.35,0.352,N
0.352,0.35,0.354,0.35,0.352,0.352,N
0.35,0.354,0.35,0.352,0.354,0.35,N
0.354,0.35,0.352,0.352,0.35,0.352,N
0.35,0.352,0.354,0.35,0.352,0.352,N
0.35,0.354,0.348,0.352,0.352,0.352,N
0.354,0.348,0.352,0.352,0.352,0.352,N
0.348,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.354,0.352,0.352,0.354,N
0.352,0.352,0.352,0.352,0.354,0.348,N
0.352,0.352,0.352,0.354,0.35,0.358,N
0.352,0.352,0.354,0.35,0.356,0.358,N
0.352,0.352,0.354,0.348,0.36,0.36,N
0.352,0.354,0.35,0.354,0.356,0.626,N
0.352,0.35,0.352,0.354,0.356,1.138,N
0.35,0.352,0.354,0.354,0.356,1.134,N
0.348,0.354,0.356,0.354,0.354,1.128,N
0.358,0.354,0.354,0.87,0.544,0.868,N
0.358,0.354,0.352,0.358,0.61,0.446,N
0.356,0.612,0.45,0.352,0.354,0.352,N
0.868,0.546,0.352,0.352,0.354,0.604,N
0.448,0.352,0.352,0.352,0.354,0.86,N
0.352,0.352,0.352,0.356,0.862,0.54,N
0.352,0.352,0.356,0.61,0.446,0.35,N
0.352,0.354,0.608,0.448,0.352,0.352,N
0.354,0.608,0.448,0.352,0.352,0.352,N
0.608,0.448,0.352,0.352,0.352,0.352,N
0.448,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.35,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.35,0.352,0.352,0.352,0.354,0.352,N
0.352,0.352,0.352,0.352,0.352,0.354,N
0.352,0.352,0.352,0.354,0.354,0.348,N
0.352,0.352,0.352,0.354,0.354,0.35,N
0.352,0.352,0.354,0.354,0.35,0.354,N
0.352,0.352,0.354,0.35,0.354,0.354,N
0.352,0.354,0.35,0.352,0.354,1.12,N
0.352,0.352,0.352,0.354,0.352,0.864,N
0.352,0.354,0.352,0.356,0.608,0.446,N
0.352,0.352,0.356,0.354,0.352,0.352,N
0.352,0.356,0.354,0.352,0.352,0.354,N
0.352,0.866,0.544,0.352,0.354,1.128,N
0.352,0.352,0.352,0.352,0.354,0.354,N
0.608,0.448,0.352,0.354,0.352,1.12,N
0.352,0.352,0.354,0.352,0.354,0.864,N
0.354,0.352,0.352,0.354,0.356,0.86,N
0.352,0.352,0.354,0.356,0.35,0.604,N
0.352,0.352,0.354,0.35,0.354,0.35,N
0.354,0.354,0.35,0.354,0.35,0.352,N
0.354,0.35,0.354,0.352,0.352,0.35,N
0.35,0.354,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.356,0.35,N
0.352,0.352,0.352,0.356,0.352,0.35,N
0.352,0.352,0.352,0.354,0.35,0.35,N
0.352,0.352,0.354,0.35,0.352,0.352,N
0.352,0.354,0.35,0.35,0.352,0.352,N
0.356,0.352,0.35,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.35,0.35,N
0.352,0.352,0.352,0.352,0.35,0.35,N
0.352,0.352,0.354,0.352,0.348,0.35,N
0.448,0.354,0.352,0.344,0.348,0.352,N
0.45,0.34,0.346,0.352,0.352,0.86,N
0.34,0.346,0.352,0.352,0.352,0.606,N
0.344,0.35,0.35,0.352,0.608,0.444,N
0.344,0.348,0.35,0.352,0.352,0.352,N
0.346,0.35,0.352,0.352,0.352,0.35,N
0.444,0.35,0.352,0.35,0.35,0.35,N
0.602,0.448,0.348,0.348,0.35,0.352,N
0.858,0.532,0.346,0.348,0.35,0.35,N
0.86,0.53,0.348,0.346,0.35,0.352,N
0.348,0.346,0.35,0.352,0.604,0.448,N
0.348,0.342,0.35,0.352,0.604,0.448,N
0.35,0.336,0.348,0.352,0.604,0.448,N
0.346,0.35,0.352,0.602,0.45,0.844,N
0.352,0.35,0.59,0.454,0.342,0.6,N
0.846,0.544,0.346,0.604,0.448,0.346,N
0.59,0.456,0.344,0.35,0.35,0.35,N
0.456,0.344,0.348,0.348,0.35,0.35,N
0.342,0.35,0.35,0.35,0.352,0.352,N
0.348,0.348,0.348,0.352,0.352,0.604,N
0.534,0.35,0.352,0.35,0.352,0.588,N
0.346,0.35,0.348,0.35,0.348,0.346,N
0.6,0.436,0.348,0.35,0.35,0.352,N
0.604,0.686,0.44,0.35,0.352,0.35,N
0.594,0.434,0.348,0.352,0.352,0.352,N
0.6,0.432,0.344,0.352,0.352,0.352,N
0.432,0.342,0.35,0.352,0.352,0.354,N
0.342,0.35,0.352,0.352,0.354,0.608,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.35,N
0.352,0.352,0.352,0.352,0.352,0.35,N
0.352,0.352,0.352,0.352,0.35,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.35,0.352,0.352,0.352,N
0.35,0.352,0.35,0.352,0.352,0.352,N
0.794,0.446,0.352,0.352,0.35,0.858,N
0.346,0.854,0.54,0.352,0.35,0.352,N
1.104,0.632,0.352,0.352,0.352,0.352,N
0.848,0.536,0.352,0.352,0.352,0.352,N
0.594,0.696,0.446,0.35,0.352,1.116,N
0.844,0.538,0.352,0.352,0.35,0.352,N
0.35,0.844,0.534,0.35,0.604,0.936,N
0.352,0.844,0.534,0.606,0.936,0.532,N
0.348,0.846,0.534,0.348,0.35,0.842,N
0.35,0.6,0.436,0.344,0.348,0.35,N
0.348,1.098,0.63,0.352,0.84,0.534,N
0.348,0.846,0.534,0.35,0.604,0.938,N
0.348,1.102,0.628,0.35,0.35,0.844,N
0.606,0.688,0.436,0.35,0.35,0.352,N
0.6,0.432,0.348,0.352,0.35,0.348,N
0.602,0.688,0.44,0.348,0.348,0.86,N
0.944,0.532,0.348,0.35,0.608,0.7,N
0.602,0.686,0.442,0.352,0.354,0.606,N
0.352,0.59,0.44,0.352,0.354,0.606,N
0.534,0.352,0.354,0.608,0.444,0.35,N
0.44,0.352,0.354,0.608,0.444,0.35,N
0.354,0.608,0.444,0.35,0.352,0.35,N
0.608,0.704,0.444,0.35,0.352,0.352,N
0.356,0.61,0.444,0.35,0.352,0.352,N
0.442,0.35,0.352,0.352,0.576,0.716,N
0.35,0.352,0.352,0.356,0.318,0.618,N
0.352,0.352,0.356,0.318,0.622,0.454,N
0.354,0.35,0.358,0.314,0.36,0.364,N
0.352,0.354,0.318,0.354,0.37,0.348,N
0.564,0.456,0.364,0.35,0.35,0.35,N
0.456,0.364,0.35,0.352,0.35,0.352,N
0.364,0.35,0.35,0.35,0.352,0.352,N
0.35,0.35,0.35,0.352,0.352,0.35,N
0.348,0.35,0.352,0.352,0.35,0.35,N
0.348,0.35,0.35,0.35,0.352,0.352,N
0.344,0.35,0.35,0.35,0.352,0.352,N
0.44,0.346,0.35,0.352,0.352,0.352,N
0.346,0.35,0.352,0.352,0.352,0.352,N
0.344,0.35,0.352,0.352,0.352,0.352,N
0.35,0.352,0.352,0.352,0.352,0.352,N
0.35,0.35,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.35,N
0.352,0.35,0.352,0.352,0.352,0.352,N
0.352,0.35,0.352,0.35,0.352,0.352,N
0.348,0.35,0.35,0.352,0.352,0.352,N
0.35,0.352,0.352,0.352,0.352,0.352,N
0.35,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.354,0.354,N
0.354,0.35,0.352,0.35,0.356,0.36,N
0.35,0.352,0.352,0.356,0.358,0.36,N
0.352,0.352,0.352,0.354,0.354,0.354,N
0.352,0.354,0.354,0.354,0.354,0.354,N
0.356,0.356,0.352,0.354,0.354,0.352,N
0.36,0.354,0.352,0.352,0.354,0.352,N
0.352,0.352,0.352,0.354,0.352,0.352,N
0.352,0.354,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.606,N
0.352,0.352,0.352,0.352,0.352,0.35,N
0.352,0.352,0.352,0.352,0.35,0.352,N
0.352,0.352,0.354,0.35,0.352,0.352,N
0.354,0.35,0.352,0.352,0.352,0.352,N
0.354,0.35,0.352,0.352,0.352,0.354,N
0.35,0.352,0.352,0.352,0.354,0.356,N
0.352,0.352,0.352,0.356,0.35,0.352,N
0.352,0.352,0.354,0.356,0.35,0.352,N
0.352,0.354,0.354,0.35,0.354,0.35,N
0.352,0.356,0.35,0.352,0.352,0.352,N
0.356,0.352,0.354,0.352,0.354,0.356,N
0.35,0.354,0.352,0.352,0.356,0.35,N
0.352,0.352,0.352,0.356,0.352,0.354,N
0.352,0.352,0.352,0.354,0.35,0.354,N
0.35,0.354,0.354,0.35,0.354,0.356,N
0.354,0.354,0.352,0.354,0.354,0.356,N
0.354,0.352,0.354,0.352,0.354,0.352,N
0.354,0.352,0.354,0.352,0.352,0.354,N
0.352,0.354,0.352,0.352,0.354,0.624,N
0.354,0.352,0.352,0.354,0.356,0.366,N
0.354,0.352,0.352,0.354,0.354,0.362,N
0.352,0.354,0.354,0.358,0.362,0.874,N
0.352,0.354,0.354,0.354,0.356,0.88,N
0.354,0.354,0.354,0.354,0.356,1.136,N
0.356,0.356,0.354,0.354,0.352,0.364,N
0.356,0.352,0.354,0.352,0.36,1.132,N
0.354,0.354,0.352,0.356,0.356,0.356,N
0.354,0.352,0.356,0.356,0.354,0.88,N
0.354,0.352,0.352,0.352,0.36,0.366,N
0.352,0.352,0.352,0.356,0.368,0.618,N
0.352,0.354,0.362,0.618,0.454,0.356,N
0.448,0.354,0.356,0.356,0.352,0.626,N
0.452,0.352,0.354,0.628,0.456,0.352,N
0.454,0.354,0.352,0.358,0.366,0.358,N
0.352,0.354,0.358,0.362,0.62,0.45,N
0.352,0.354,0.354,0.356,0.354,0.364,N
0.356,0.356,0.354,0.364,0.36,0.356,N
0.36,0.354,0.352,0.356,0.362,0.62,N
0.352,0.354,0.354,0.354,0.366,0.362,N
0.352,0.354,0.354,0.354,0.364,0.364,N
0.354,0.352,0.36,0.368,0.358,0.604,N
0.358,0.354,0.356,0.366,0.358,0.604,N
0.356,0.354,0.358,0.354,0.608,0.462,N
0.356,0.354,0.354,0.352,0.366,0.362,N
0.354,0.354,0.352,0.364,0.362,0.356,N
0.354,0.354,0.352,0.356,0.364,0.358,N
0.354,0.352,0.356,0.36,0.356,0.362,N
0.352,0.356,0.356,0.352,0.358,0.36,N
0.358,0.356,0.352,0.356,0.358,0.364,N
0.358,0.354,0.354,0.354,0.624,0.458,N
0.354,0.354,0.352,0.356,0.366,0.362,N
0.354,0.352,0.354,0.358,0.366,0.36,N
0.354,0.352,0.356,0.362,0.366,0.358,N
0.356,0.356,0.356,0.36,0.364,0.358,N
0.358,0.356,0.356,0.36,0.358,0.366,N
0.354,0.354,0.354,0.368,0.362,0.356,N
0.356,0.354,0.354,0.36,0.366,0.36,N
0.358,0.354,0.356,0.364,0.366,0.358,N
0.358,0.358,0.362,0.364,0.36,0.354,N
0.368,0.362,0.358,0.358,0.368,0.36,N
0.364,0.356,0.356,0.364,0.364,0.358,N
0.364,0.356,0.354,0.362,0.366,0.358,N
0.362,0.356,0.354,0.358,0.366,0.36,N
0.358,0.356,0.358,0.366,0.362,0.354,N
0.362,0.356,0.354,0.356,0.368,0.616,N
0.362,0.354,0.354,0.362,0.62,0.452,N
0.358,0.352,0.356,0.354,0.356,0.362,N
0.356,0.354,0.352,0.356,0.36,0.354,N
0.356,0.352,0.354,0.354,0.352,0.352,N
0.354,0.352,0.354,0.352,0.352,0.352,N
0.352,0.354,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.354,0.35,N
0.352,0.352,0.352,0.354,0.35,0.354,N
0.352,0.352,0.352,0.354,0.352,0.352,N
0.352,0.354,0.35,0.356,0.354,0.352,N
0.352,0.352,0.352,0.352,0.352,0.354,N
0.352,0.352,0.352,0.352,0.354,0.352,N
0.352,0.352,0.352,0.354,0.352,0.352,N
0.352,0.352,0.354,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.358,N
0.352,0.352,0.354,0.352,0.354,0.362,N
0.352,0.352,0.354,0.354,0.352,0.354,N
0.352,0.352,0.354,0.352,0.356,0.576,N
0.352,0.352,0.354,0.352,0.354,0.352,N
0.352,0.354,0.352,0.354,0.352,0.606,N
0.352,0.352,0.354,0.352,0.608,0.708,N
0.358,0.354,0.354,0.352,0.606,0.71,N
0.352,0.356,0.358,0.602,0.718,0.97,N
0.35,0.608,0.45,0.354,0.354,1.392,N
0.604,0.45,0.356,0.352,0.354,1.394,N
0.546,0.352,0.352,0.352,1.14,0.648,N
0.354,0.352,0.352,0.354,0.882,0.55,N
0.356,0.608,0.45,0.88,0.552,0.354,N
0.546,0.354,0.356,0.362,0.36,0.358,N
0.354,0.356,0.358,0.362,0.36,0.356,N
0.354,0.356,0.362,0.364,0.358,0.352,N
0.354,0.356,0.366,0.36,0.356,0.352,N
0.354,0.354,0.356,0.366,0.618,0.45,N
0.356,0.354,0.358,0.354,0.362,0.36,N
0.358,0.358,0.356,0.352,0.358,0.364,N
0.364,0.356,0.354,0.354,0.358,0.364,N
0.354,0.354,0.356,0.364,0.362,0.356,N
0.356,0.354,0.352,0.356,0.368,0.362,N
0.356,0.352,0.356,0.366,0.362,0.356,N
0.358,0.354,0.356,0.36,0.368,0.362,N
0.36,0.358,0.356,0.36,0.368,0.358,N
0.36,0.356,0.356,0.366,0.362,0.356,N
0.362,0.356,0.356,0.36,0.362,0.62,N
0.36,0.356,0.354,0.356,0.628,0.456,N
0.362,0.356,0.354,0.63,0.46,0.354,N
0.356,0.354,0.63,0.46,0.356,0.366,N
0.36,0.62,0.464,0.36,0.358,0.354,N
0.63,0.46,0.358,0.368,0.36,0.354,N
0.46,0.356,0.366,0.364,0.356,0.354,N
0.356,0.356,0.36,0.366,0.36,0.354,N
0.358,0.356,0.358,0.368,0.36,0.352,N
0.358,0.354,0.36,0.364,0.36,0.356,N
0.358,0.356,0.356,0.364,0.364,0.356,N
0.36,0.356,0.354,0.358,0.366,0.36,N
0.362,0.356,0.354,0.356,0.368,0.362,N
0.362,0.356,0.356,0.36,0.366,0.36,N
0.356,0.354,0.36,0.368,0.358,0.352,N
0.362,0.356,0.356,0.37,0.36,0.612,N
0.364,0.358,0.36,0.358,0.622,0.456,N
0.362,0.358,0.356,0.622,0.462,0.356,N
0.364,0.356,0.354,0.356,0.37,0.362,N
0.36,0.354,0.354,0.358,0.366,0.356,N
0.716,0.454,0.36,0.352,0.366,0.36,N
0.458,0.356,0.352,0.364,0.362,0.356,N
0.366,0.358,0.352,0.356,0.362,0.362,N
0.36,0.352,0.356,0.358,0.364,0.616,N
0.356,0.354,0.352,0.356,0.364,0.356,N
0.354,0.352,0.354,0.36,0.356,0.356,N
0.354,0.354,0.356,0.354,0.354,0.36,N
0.352,0.356,0.354,0.354,0.36,0.364,N
0.354,0.352,0.352,0.354,0.366,0.362,N
0.352,0.352,0.352,0.356,0.36,0.364,N
0.352,0.354,0.354,0.358,0.364,0.356,N
0.354,0.354,0.356,0.364,0.358,0.356,N
0.356,0.354,0.354,0.356,0.36,0.362,N
0.354,0.354,0.354,0.356,0.362,0.35,N
0.354,0.352,0.354,0.356,0.354,0.354,N
0.354,0.352,0.354,0.352,0.354,0.352,N
0.352,0.354,0.352,0.354,0.352,0.352,N
0.354,0.352,0.354,0.352,0.352,0.354,N
0.352,0.352,0.352,0.354,0.352,0.352,N
0.352,0.352,0.352,0.354,0.354,0.352,N
0.352,0.354,0.354,0.352,0.352,0.354,N
0.354,0.354,0.352,0.352,0.354,0.354,N
0.352,0.352,0.354,0.354,0.354,0.358,N
0.354,0.352,0.354,0.356,0.356,0.354,N
0.352,0.352,0.352,0.356,0.354,0.354,N
0.352,0.352,0.354,0.352,0.356,0.362,N
0.352,0.354,0.352,0.354,0.356,0.35,N
0.352,0.352,0.354,0.356,0.35,0.358,N
0.352,0.354,0.356,0.352,0.356,0.354,N
0.354,0.354,0.35,0.356,0.354,0.358,N
0.354,0.35,0.354,0.352,0.354,0.358,N
0.35,0.356,0.354,0.354,0.356,0.366,N
0.356,0.354,0.354,0.354,0.36,0.612,N
0.448,0.352,0.354,0.356,0.354,0.608,N
0.354,0.354,0.352,0.352,0.352,0.358,N
0.354,0.354,0.352,0.352,0.352,0.36,N
0.354,0.352,0.352,0.352,0.356,0.354,N
0.352,0.352,0.352,0.354,0.352,0.354,N
0.352,0.354,0.354,0.352,0.352,0.352,N
0.354,0.352,0.352,0.352,0.352,0.352,N
0.354,0.352,0.352,0.352,0.352,0.35,V
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.35,0.352,0.352,0.352,N
0.352,0.35,0.352,0.352,0.352,0.352,N
0.35,0.352,0.352,0.352,0.35,0.352,N
0.35,0.352,0.352,0.352,0.35,0.352,N
0.352,0.352,0.352,0.35,0.352,0.35,N
0.352,0.352,0.35,0.352,0.352,0.352,N
0.352,0.35,0.352,0.352,0.352,0.352,N
0.348,0.352,0.35,0.352,0.352,0.352,N
0.352,0.35,0.352,0.352,0.354,0.35,N
0.35,0.354,0.354,0.35,0.352,0.352,N
0.352,0.352,0.354,0.352,0.352,0.352,N
0.352,0.354,0.352,0.352,0.352,0.354,N
0.354,0.352,0.352,0.352,0.354,0.35,N
0.352,0.352,0.352,0.354,0.352,0.354,N
0.352,0.352,0.352,0.354,0.356,0.36,N
0.352,0.352,0.352,0.354,0.356,0.362,N
0.352,0.352,0.352,0.354,0.356,0.368,N
0.352,0.352,0.354,0.356,0.368,0.362,N
0.356,0.354,0.354,0.356,0.37,0.642,N
0.36,0.36,0.356,0.356,0.362,1.524,N
0.352,0.356,0.36,0.364,0.36,0.646,N
0.352,0.354,0.358,0.37,0.644,0.766,N
0.356,0.368,0.364,0.64,0.764,1.186,V
0.458,0.354,0.354,0.628,0.46,0.61,N
0.356,0.354,0.356,0.366,0.364,0.612,N
0.618,0.452,0.356,0.884,0.552,0.35,N
0.354,0.354,0.352,0.354,0.606,0.448,N
0.354,0.352,0.352,0.354,0.352,0.352,N
0.352,0.352,0.354,0.352,0.352,0.352,N
0.352,0.352,0.354,0.352,0.352,0.354,N
0.352,0.354,0.352,0.352,0.354,1.138,N
0.354,0.352,0.352,0.352,0.354,0.354,N
0.352,0.352,0.352,0.352,0.352,0.356,N
0.352,0.352,0.354,0.356,0.366,0.618,N
0.352,0.352,0.354,0.356,0.624,0.454,N
0.352,0.352,0.354,0.354,0.352,1.384,N
0.354,0.354,0.354,0.352,0.356,0.356,N
0.352,0.354,0.352,0.354,0.352,0.352,N
0.354,0.352,0.352,0.352,0.352,0.352,N
0.354,0.352,0.354,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.356,N
0.352,0.352,0.352,0.352,0.354,0.36,N
0.352,0.352,0.352,0.356,0.61,0.448,N
0.352,0.352,0.356,0.61,0.448,0.862,N
0.608,0.448,0.35,0.352,0.352,1.12,N
0.634,0.35,0.35,0.352,0.862,0.542,N
0.536,0.348,0.352,0.864,0.542,0.352,N
0.634,0.352,0.35,0.352,0.352,0.352,N
0.538,0.35,0.352,0.352,0.352,0.352,N
0.632,0.352,0.352,0.352,0.352,0.608,N
0.73,0.352,0.352,0.352,0.608,0.448,N
0.636,0.352,0.352,0.354,0.352,0.606,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.35,0.35,N
0.352,0.354,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.35,0.352,0.352,0.354,0.35,0.352,N
0.352,0.352,0.354,0.35,0.354,0.352,N
0.352,0.352,0.35,0.354,0.352,0.356,N
0.352,0.354,0.35,0.354,0.352,0.36,N
0.354,0.35,0.354,0.352,0.356,0.358,N
0.35,0.352,0.352,0.354,0.354,0.35,N
0.352,0.352,0.354,0.354,0.352,0.354,N
0.352,0.354,0.352,0.352,0.354,0.352,N
0.354,0.352,0.352,0.354,0.354,0.356,N
0.352,0.352,0.352,0.354,0.356,0.624,N
0.352,0.354,0.352,0.354,0.354,0.364,N
0.352,0.352,0.352,0.354,0.354,0.362,N
0.352,0.354,0.352,0.358,0.354,0.352,N
0.354,0.352,0.356,0.354,0.352,0.352,N
0.352,0.356,0.354,0.352,0.352,0.354,N
0.354,0.352,0.352,0.352,0.352,0.354,N
0.352,0.352,0.352,0.352,0.354,0.352,N
0.352,0.352,0.352,0.354,0.352,0.356,N
0.352,0.354,0.352,0.354,0.35,0.352,N
0.352,0.354,0.352,0.354,0.35,0.352,N
0.354,0.352,0.354,0.35,0.352,0.352,N
0.352,0.354,0.35,0.352,0.352,0.606,N
0.354,0.35,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.35,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.35,0.608,0.448,0.352,0.352,0.352,N
0.606,0.448,0.352,0.352,0.352,0.608,N
0.448,0.352,0.352,0.352,0.606,1.196,N
0.696,0.442,0.35,0.352,0.352,0.352,N
0.848,0.536,0.352,0.352,0.352,0.352,N
0.844,0.534,0.352,0.352,0.352,0.352,N
0.534,0.352,0.352,0.352,0.352,0.352,N
0.438,0.35,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.354,0.352,0.606,N
0.352,0.352,0.352,0.352,0.35,0.352,N
0.352,0.352,0.354,0.606,0.448,0.352,N
0.608,0.448,0.35,0.352,0.352,0.352,N
0.638,0.352,0.352,0.59,0.69,0.446,N
0.538,0.352,0.35,0.596,0.944,0.538,N
0.352,0.352,0.588,0.692,0.446,0.35,N
0.352,0.844,0.788,0.446,0.35,0.352,N
0.844,0.788,0.446,0.35,0.352,0.352,N
0.588,0.692,0.446,0.352,0.352,0.352,N
0.588,0.692,0.446,0.352,0.352,0.352,N
0.692,0.446,0.352,0.352,0.352,0.858,N
0.352,0.352,0.352,0.352,0.604,0.438,N
0.352,0.352,0.352,0.35,0.35,0.346,N
0.952,0.54,0.35,0.354,0.326,0.6,N
0.35,0.59,0.44,0.354,0.352,1.12,N
0.44,0.354,0.352,0.356,0.608,0.448,N
0.448,0.354,0.608,0.448,0.606,0.446,N
0.706,0.704,0.448,0.608,0.446,0.352,N
0.61,0.704,0.448,0.352,0.352,0.352,N
0.608,0.448,0.352,0.352,0.352,0.352,N
0.448,0.352,0.352,0.352,0.352,0.352,N
0.352,0.352,0.352,0.352,0.352,0.608,N
0.352,0.352,0.352,0.352,0.352,0.352,N
0.354,0.35,0.352,0.352,0.352,0.864,N
0.35,0.352,0.352,0.352,0.354,0.352,N
0.606,0.448,0.352,0.352,0.354,1.124,N
0.352,0.352,0.352,0.354,0.352,0.352,N
