0.38,0.382,0.37,0.376,0.384,0.38,N
0.38,0.382,0.368,0.378,0.384,0.378,N
0.378,0.38,0.372,0.378,0.382,0.372,N
0.378,0.382,0.374,0.376,0.38,0.376,N
0.38,0.382,0.37,0.376,0.384,0.372,N
0.382,0.38,0.368,0.38,0.382,0.374,N
0.376,0.38,0.372,0.376,0.382,0.376,N
0.378,0.382,0.37,0.376,0.382,0.374,N
0.38,0.38,0.37,0.376,0.384,0.38,N
0.378,0.382,0.37,0.376,0.384,0.38,N
0.378,0.38,0.372,0.378,0.382,0.368,N
0.38,0.382,0.372,0.376,0.38,0.368,N
0.38,0.382,0.37,0.376,0.382,0.372,N
0.38,0.382,0.368,0.376,0.384,0.376,N
0.376,0.38,0.368,0.378,0.384,0.378,N
0.374,0.38,0.372,0.378,0.382,0.376,N
0.378,0.38,0.372,0.378,0.382,0.37,N
0.382,0.384,0.368,0.376,0.384,0.38,N
0.384,0.38,0.37,0.378,0.384,0.372,N
0.38,0.38,0.368,0.38,0.382,0.378,N
0.38,0.378,0.372,0.38,0.384,0.368,N
0.38,0.382,0.368,0.378,0.382,0.378,N
0.384,0.38,0.37,0.378,0.384,0.372,N
0.382,0.382,0.368,0.38,0.382,0.37,N
0.378,0.38,0.374,0.378,0.382,0.368,N
0.382,0.382,0.37,0.376,0.38,0.368,N
0.38,0.38,0.368,0.376,0.376,0.37,N
0.378,0.382,0.366,0.378,0.38,0.368,N
0.374,0.378,0.368,0.376,0.378,0.366,N
0.37,0.38,0.368,0.376,0.372,0.37,N
0.376,0.382,0.366,0.376,0.37,0.374,N
0.372,0.38,0.366,0.376,0.372,0.372,N
0.366,0.376,0.366,0.376,0.374,0.37,N
0.366,0.374,0.368,0.376,0.37,0.372,N
0.37,0.376,0.368,0.374,0.368,0.374,N
0.37,0.378,0.366,0.376,0.37,0.374,N
0.368,0.376,0.366,0.378,0.376,0.37,N
0.368,0.374,0.368,0.378,0.372,0.372,N
0.37,0.378,0.368,0.378,0.366,0.374,N
0.374,0.38,0.366,0.374,0.37,0.374,N
0.368,0.378,0.366,0.376,0.376,0.37,N
0.368,0.372,0.368,0.378,0.378,0.368,N
0.37,0.376,0.368,0.378,0.376,0.37,N
0.374,0.38,0.368,0.378,0.376,0.372,N
0.374,0.38,0.368,0.376,0.38,0.368,N
0.376,0.38,0.368,0.38,0.376,0.368,N
0.376,0.38,0.37,0.378,0.374,0.372,N
0.374,0.382,0.368,0.376,0.368,0.374,N
0.376,0.38,0.368,0.374,0.37,0.374,N
0.37,0.376,0.366,0.376,0.372,0.372,N
0.368,0.376,0.368,0.376,0.372,0.372,N
0.368,0.378,0.368,0.374,0.378,0.366,N
0.372,0.378,0.368,0.376,0.368,0.374,N
0.37,0.378,0.368,0.376,0.38,0.368,N
0.37,0.38,0.366,0.378,0.38,0.368,N
0.374,0.378,0.37,0.376,0.378,0.368,N
0.372,0.38,0.368,0.376,0.376,0.368,N
0.376,0.382,0.368,0.374,0.376,0.37,N
0.372,0.378,0.368,0.376,0.378,0.368,N
0.37,0.378,0.368,0.376,0.38,0.368,N
0.372,0.378,0.368,0.378,0.38,0.368,N
0.376,0.38,0.368,0.378,0.376,0.37,N
0.374,0.38,0.368,0.374,0.38,0.37,N
0.376,0.38,0.368,0.376,0.382,0.368,N
0.374,0.378,0.37,0.378,0.382,0.366,N
0.374,0.38,0.37,0.378,0.38,0.37,N
0.376,0.38,0.37,0.378,0.38,0.372,N
0.378,0.38,0.368,0.378,0.382,0.37,N
0.376,0.38,0.37,0.378,0.384,0.37,N
0.378,0.38,0.372,0.378,0.382,0.368,N
0.38,0.38,0.37,0.378,0.38,0.372,N
0.38,0.38,0.368,0.378,0.384,0.368,N
0.378,0.38,0.368,0.38,0.382,0.368,N
0.376,0.382,0.372,0.376,0.382,0.366,N
0.376,0.382,0.368,0.376,0.378,0.368,N
0.376,0.38,0.368,0.376,0.378,0.37,N
0.372,0.38,0.366,0.376,0.382,0.368,N
0.372,0.378,0.368,0.378,0.382,0.368,N
0.374,0.378,0.37,0.376,0.38,0.368,N
0.376,0.382,0.368,0.376,0.378,0.37,N
0.378,0.38,0.368,0.376,0.38,0.368,N
0.372,0.38,0.368,0.376,0.38,0.366,N
0.372,0.378,0.37,0.376,0.378,0.366,N
0.372,0.38,0.368,0.376,0.368,0.374,N
0.374,0.38,0.368,0.374,0.376,0.37,N
0.368,0.376,0.366,0.376,0.38,0.368,N
0.366,0.374,0.368,0.376,0.378,0.366,N
0.366,0.378,0.368,0.376,0.37,0.372,N
0.372,0.38,0.368,0.374,0.37,0.374,N
0.368,0.376,0.366,0.376,0.376,0.37,N
0.366,0.374,0.368,0.374,0.382,0.366,N
0.366,0.374,0.368,0.376,0.378,0.366,N
0.368,0.378,0.368,0.376,0.372,0.372,N
0.37,0.378,0.366,0.374,0.376,0.372,N
0.366,0.378,0.366,0.376,0.378,0.368,N
0.366,0.374,0.368,0.376,0.38,0.368,N
0.366,0.378,0.368,0.376,0.38,0.37,N
0.374,0.38,0.368,0.376,0.382,0.372,N
0.376,0.38,0.368,0.376,0.384,0.368,N
0.374,0.38,0.37,0.378,0.382,0.368,N
0.376,0.382,0.37,0.376,0.382,0.368,N
0.376,0.382,0.368,0.376,0.38,0.37,N
0.378,0.38,0.368,0.376,0.382,0.368,N
0.374,0.38,0.368,0.376,0.382,0.366,N
0.374,0.38,0.37,0.378,0.378,0.368,N
0.374,0.382,0.368,0.376,0.376,0.37,N
0.376,0.382,0.366,0.376,0.378,0.37,N
0.372,0.378,0.368,0.376,0.38,0.368,N
0.368,0.376,0.368,0.376,0.38,0.368,N
0.374,0.378,0.37,0.376,0.376,0.368,N
0.376,0.382,0.368,0.374,0.376,0.37,N
0.376,0.38,0.368,0.374,0.384,0.368,N
0.37,0.376,0.368,0.378,0.38,0.368,N
0.374,0.378,0.37,0.376,0.382,0.368,N
0.374,0.384,0.368,0.374,0.38,0.368,N
0.378,0.38,0.368,0.376,0.382,0.37,N
0.376,0.38,0.368,0.378,0.382,0.37,N
0.374,0.38,0.37,0.378,0.382,0.368,N
0.376,0.38,0.37,0.378,0.38,0.368,N
0.376,0.38,0.37,0.378,0.38,0.376,N
0.38,0.38,0.368,0.378,0.384,0.374,N
0.378,0.38,0.37,0.38,0.382,0.378,N
0.378,0.378,0.372,0.378,0.384,0.374,N
0.378,0.384,0.37,0.376,0.384,0.382,N
0.384,0.38,0.37,0.378,0.384,0.386,N
0.382,0.378,0.37,0.38,0.386,0.386,N
0.384,0.376,0.374,0.38,0.384,0.384,N
0.382,0.376,0.374,0.38,0.384,0.384,N
0.384,0.38,0.374,0.378,0.384,0.382,N
0.386,0.38,0.37,0.38,0.384,0.382,N
0.384,0.376,0.374,0.38,0.384,0.382,N
0.384,0.382,0.37,0.378,0.384,0.38,N
0.384,0.38,0.372,0.38,0.382,0.382,N
0.384,0.38,0.372,0.376,0.384,0.382,N
0.384,0.38,0.37,0.38,0.384,0.382,N
0.384,0.376,0.374,0.38,0.384,0.38,N
0.382,0.382,0.372,0.378,0.384,0.378,N
0.384,0.382,0.372,0.376,0.384,0.384,N
0.384,0.382,0.37,0.378,0.384,0.384,N
0.384,0.382,0.372,0.38,0.384,0.38,N
0.384,0.38,0.374,0.378,0.384,0.38,N
0.382,0.382,0.372,0.376,0.384,0.382,N
0.384,0.382,0.37,0.378,0.384,0.382,N
0.384,0.382,0.37,0.38,0.384,0.382,N
0.384,0.376,0.374,0.378,0.384,0.38,N
0.382,0.382,0.37,0.38,0.382,0.38,N
0.384,0.38,0.372,0.378,0.384,0.38,N
0.384,0.382,0.368,0.38,0.384,0.378,N
0.384,0.38,0.372,0.378,0.384,0.376,N
0.382,0.38,0.372,0.376,0.382,0.372,N
0.382,0.384,0.37,0.378,0.382,0.374,N
0.384,0.38,0.368,0.378,0.384,0.37,N
0.38,0.38,0.37,0.38,0.382,0.37,N
0.378,0.38,0.372,0.376,0.382,0.368,N
0.38,0.382,0.368,0.376,0.38,0.372,N
0.38,0.38,0.37,0.376,0.384,0.37,N
0.376,0.382,0.368,0.378,0.384,0.368,N
0.376,0.38,0.372,0.376,0.38,0.368,N
0.378,0.382,0.37,0.376,0.378,0.368,N
0.378,0.382,0.368,0.376,0.38,0.372,N
0.376,0.382,0.368,0.376,0.384,0.368,N
0.372,0.378,0.368,0.376,0.382,0.37,N
0.374,0.378,0.37,0.376,0.382,0.37,N
0.376,0.382,0.368,0.376,0.382,0.38,N
0.378,0.38,0.37,0.378,0.384,0.378,N
0.38,0.38,0.37,0.38,0.382,0.374,N
0.38,0.378,0.372,0.378,0.382,0.368,N
0.382,0.384,0.368,0.376,0.38,0.37,N
0.382,0.382,0.368,0.378,0.382,0.368,N
0.38,0.382,0.368,0.376,0.382,0.366,N
0.374,0.38,0.37,0.378,0.38,0.368,N
0.376,0.382,0.368,0.376,0.38,0.368,N
0.374,0.382,0.368,0.374,0.374,0.372,N
0.374,0.378,0.368,0.376,0.38,0.368,N
0.372,0.378,0.368,0.376,0.376,0.37,N
0.378,0.37,0.376,0.37,0.372,0.378,N
0.368,0.38,0.366,0.374,0.368,0.374,N
0.374,0.378,0.366,0.376,0.368,0.376,N
0.366,0.374,0.366,0.376,0.376,0.368,N
0.366,0.374,0.368,0.376,0.372,0.372,N
0.368,0.376,0.368,0.378,0.366,0.374,N
0.372,0.38,0.366,0.374,0.366,0.374,N
0.37,0.378,0.364,0.374,0.368,0.376,N
0.366,0.374,0.366,0.376,0.368,0.372,N
0.366,0.374,0.368,0.378,0.364,0.374,N
0.366,0.376,0.366,0.374,0.366,0.376,N
0.368,0.376,0.364,0.374,0.366,0.374,N
0.364,0.374,0.364,0.376,0.368,0.374,N
0.364,0.374,0.368,0.376,0.368,0.374,N
0.366,0.376,0.366,0.376,0.366,0.374,N
0.366,0.378,0.366,0.376,0.366,0.376,N
0.366,0.376,0.366,0.376,0.368,0.376,N
0.366,0.374,0.366,0.376,0.372,0.372,N
0.366,0.374,0.368,0.376,0.372,0.372,N
0.372,0.378,0.368,0.376,0.368,0.374,N
0.374,0.38,0.368,0.378,0.376,0.37,N
0.372,0.38,0.366,0.378,0.376,0.37,N
0.374,0.376,0.368,0.378,0.374,0.37,N
0.374,0.38,0.368,0.378,0.378,0.368,N
0.376,0.38,0.368,0.376,0.372,0.372,N
0.376,0.378,0.368,0.378,0.372,0.372,N
0.376,0.38,0.368,0.378,0.368,0.374,N
0.374,0.38,0.368,0.376,0.372,0.372,N
0.37,0.38,0.366,0.376,0.37,0.374,N
0.376,0.378,0.368,0.378,0.378,0.368,N
0.372,0.378,0.368,0.378,0.378,0.368,N
0.376,0.378,0.37,0.378,0.378,0.368,N
0.374,0.38,0.368,0.376,0.368,0.374,N
0.376,0.38,0.368,0.376,0.368,0.374,N
0.374,0.38,0.366,0.376,0.374,0.372,N
0.368,0.376,0.366,0.378,0.37,0.372,N
0.368,0.374,0.37,0.376,0.368,0.374,N
0.368,0.378,0.366,0.376,0.366,0.374,N
0.37,0.376,0.366,0.374,0.368,0.376,N
0.366,0.374,0.366,0.376,0.376,0.37,N
0.368,0.374,0.368,0.378,0.376,0.368,N
0.366,0.376,0.368,0.378,0.37,0.372,N
0.372,0.38,0.368,0.374,0.368,0.374,N
0.37,0.378,0.366,0.374,0.372,0.372,N
0.368,0.374,0.366,0.376,0.374,0.37,N
0.366,0.374,0.368,0.374,0.372,0.372,N
0.366,0.376,0.368,0.376,0.372,0.372,N
0.37,0.376,0.368,0.376,0.374,0.37,N
0.368,0.376,0.366,0.376,0.372,0.372,N
0.368,0.376,0.368,0.374,0.37,0.372,N
0.366,0.378,0.366,0.374,0.366,0.374,N
0.368,0.376,0.368,0.374,0.368,0.374,N
0.366,0.376,0.364,0.376,0.374,0.372,N
0.368,0.374,0.366,0.376,0.374,0.37,N
0.366,0.374,0.37,0.376,0.368,0.374,N
0.37,0.378,0.366,0.376,0.368,0.374,N
0.37,0.378,0.366,0.374,0.376,0.37,N
0.366,0.374,0.366,0.376,0.378,0.368,N
0.368,0.376,0.37,0.378,0.374,0.37,N
0.37,0.38,0.368,0.374,0.374,0.372,N
0.374,0.382,0.368,0.374,0.378,0.37,N
0.372,0.378,0.366,0.378,0.38,0.368,N
0.372,0.378,0.368,0.378,0.378,0.368,N
0.38,0.368,0.378,0.376,0.368,0.378,N
0.374,0.384,0.366,0.376,0.372,0.372,N
0.376,0.38,0.368,0.374,0.378,0.368,N
0.368,0.376,0.366,0.378,0.378,0.368,N
0.372,0.378,0.37,0.378,0.378,0.368,N
0.372,0.38,0.368,0.376,0.378,0.368,N
0.376,0.38,0.368,0.376,0.372,0.372,N
0.374,0.378,0.368,0.378,0.376,0.37,N
0.372,0.38,0.366,0.376,0.376,0.37,N
0.378,0.368,0.378,0.372,0.372,0.38,N
0.368,0.376,0.368,0.374,0.368,0.376,N
0.372,0.38,0.366,0.374,0.378,0.37,N
0.368,0.376,0.366,0.378,0.38,0.368,N
0.37,0.376,0.37,0.378,0.378,0.368,N
0.372,0.38,0.368,0.376,0.372,0.372,N
0.374,0.382,0.368,0.374,0.378,0.37,N
0.372,0.38,0.366,0.376,0.378,0.368,N
0.372,0.376,0.368,0.378,0.38,0.368,N
0.374,0.378,0.368,0.378,0.38,0.368,N
0.374,0.38,0.37,0.376,0.38,0.37,N
0.376,0.382,0.368,0.376,0.38,0.37,N
0.374,0.38,0.368,0.376,0.382,0.368,N
0.374,0.378,0.37,0.378,0.38,0.368,N
0.376,0.38,0.368,0.378,0.38,0.37,N
0.376,0.38,0.368,0.376,0.382,0.37,N
0.378,0.38,0.368,0.378,0.384,0.366,N
0.378,0.37,0.378,0.38,0.368,0.374,N
0.376,0.38,0.372,0.378,0.372,0.37,N
0.378,0.382,0.368,0.376,0.372,0.372,N
0.378,0.38,0.368,0.376,0.376,0.372,N
0.37,0.376,0.368,0.376,0.38,0.368,N
0.37,0.376,0.368,0.376,0.378,0.366,N
0.374,0.378,0.368,0.378,0.372,0.372,N
0.376,0.382,0.368,0.374,0.38,0.37,N
0.372,0.38,0.366,0.378,0.38,0.368,N
0.372,0.378,0.37,0.376,0.38,0.368,N
0.376,0.38,0.37,0.376,0.378,0.368,N
0.376,0.382,0.368,0.376,0.38,0.37,N
0.376,0.38,0.368,0.378,0.382,0.368,N
0.376,0.38,0.368,0.378,0.382,0.368,N
0.374,0.38,0.37,0.378,0.38,0.366,N
0.376,0.382,0.368,0.376,0.38,0.37,N
0.376,0.38,0.368,0.378,0.38,0.368,N
0.376,0.38,0.368,0.376,0.38,0.368,N
0.376,0.38,0.368,0.376,0.378,0.366,N
0.374,0.38,0.368,0.376,0.376,0.37,N
0.376,0.38,0.368,0.374,0.376,0.37,N
0.37,0.378,0.366,0.376,0.38,0.368,N
0.372,0.378,0.368,0.378,0.376,0.37,N
0.372,0.378,0.37,0.376,0.374,0.37,N
0.374,0.38,0.366,0.374,0.372,0.372,N
0.372,0.378,0.368,0.374,0.38,0.37,N
0.366,0.376,0.366,0.378,0.378,0.368,N
0.372,0.378,0.37,0.378,0.38,0.368,N
0.376,0.38,0.368,0.378,0.38,0.368,N
0.376,0.378,0.37,0.378,0.378,0.37,N
0.376,0.38,0.368,0.378,0.382,0.368,N
0.374,0.382,0.368,0.376,0.38,0.368,N
0.376,0.38,0.37,0.376,0.38,0.368,N
0.376,0.382,0.368,0.376,0.376,0.37,N
0.374,0.382,0.368,0.376,0.384,0.368,N
0.37,0.376,0.368,0.376,0.382,0.368,N
0.374,0.378,0.372,0.376,0.382,0.368,N
0.374,0.382,0.368,0.378,0.378,0.368,N
0.376,0.38,0.37,0.376,0.38,0.37,N
0.376,0.38,0.368,0.378,0.382,0.368,N
0.374,0.38,0.368,0.378,0.382,0.368,N
0.374,0.38,0.37,0.376,0.38,0.368,N
0.376,0.382,0.37,0.376,0.378,0.37,N
0.378,0.382,0.368,0.376,0.382,0.368,N
0.376,0.38,0.368,0.376,0.382,0.368,N
0.374,0.378,0.37,0.378,0.38,0.368,N
0.374,0.382,0.368,0.376,0.38,0.37,N
0.382,0.368,0.376,0.384,0.372,0.374,N
0.376,0.38,0.368,0.378,0.384,0.368,N
0.376,0.38,0.372,0.378,0.382,0.366,N
0.374,0.384,0.37,0.376,0.376,0.368,N
0.378,0.384,0.368,0.374,0.376,0.37,N
0.374,0.38,0.366,0.376,0.38,0.368,N
0.368,0.376,0.368,0.376,0.38,0.368,N
0.368,0.376,0.37,0.376,0.38,0.368,N
0.374,0.38,0.368,0.374,0.378,0.37,N
0.376,0.382,0.368,0.374,0.382,0.368,N
0.372,0.38,0.366,0.378,0.38,0.368,N
0.374,0.378,0.372,0.376,0.38,0.368,N
0.372,0.382,0.368,0.376,0.38,0.368,N
0.374,0.38,0.368,0.376,0.38,0.37,N
0.37,0.378,0.368,0.376,0.382,0.37,N
0.37,0.38,0.368,0.376,0.384,0.368,N
0.376,0.38,0.37,0.376,0.382,0.37,N
0.374,0.382,0.37,0.376,0.382,0.378,N
0.378,0.382,0.368,0.378,0.384,0.382,N
0.38,0.38,0.368,0.38,0.384,0.376,N
0.378,0.378,0.372,0.38,0.382,0.376,N
0.382,0.382,0.372,0.376,0.382,0.372,N
0.382,0.384,0.37,0.378,0.384,0.382,N
0.384,0.38,0.37,0.378,0.384,0.384,N
0.378,0.38,0.37,0.38,0.384,0.382,N
0.38,0.378,0.374,0.378,0.384,0.382,N
0.384,0.382,0.372,0.376,0.384,0.386,N
0.384,0.384,0.37,0.378,0.384,0.384,N
0.384,0.38,0.37,0.38,0.384,0.382,N
0.382,0.378,0.378,0.376,0.38,0.38,N
0.384,0.384,0.372,0.376,0.384,0.384,N
0.384,0.384,0.37,0.376,0.384,0.386,N
0.384,0.38,0.37,0.38,0.386,0.386,N
0.376,0.376,0.38,0.384,0.384,0.384,N
0.38,0.38,0.376,0.38,0.382,0.384,N
0.384,0.382,0.374,0.378,0.384,0.384,N
0.386,0.382,0.372,0.378,0.384,0.386,N
0.384,0.38,0.374,0.382,0.384,0.384,N
0.382,0.378,0.374,0.38,0.384,0.384,N
0.38,0.376,0.38,0.382,0.386,0.386,N
0.386,0.38,0.376,0.378,0.386,0.386,N
0.386,0.382,0.372,0.382,0.386,0.386,N
0.386,0.372,0.38,0.384,0.384,0.386,N
0.38,0.384,0.376,0.38,0.384,0.384,N
0.384,0.382,0.378,0.38,0.384,0.388,N
0.386,0.378,0.374,0.382,0.384,0.386,N
0.382,0.376,0.378,0.384,0.384,0.384,N
0.382,0.378,0.38,0.38,0.384,0.384,N
0.382,0.376,0.38,0.384,0.384,0.386,N
0.384,0.378,0.378,0.384,0.384,0.386,N
0.376,0.378,0.384,0.386,0.384,0.384,N
0.382,0.378,0.38,0.38,0.382,0.384,N
0.386,0.384,0.376,0.376,0.382,0.384,N
0.384,0.386,0.372,0.376,0.384,0.386,N
0.386,0.382,0.372,0.38,0.386,0.386,N
0.386,0.376,0.376,0.382,0.382,0.384,N
0.384,0.38,0.38,0.378,0.382,0.384,N
0.384,0.384,0.372,0.378,0.384,0.386,N
0.386,0.382,0.374,0.378,0.386,0.386,N
0.386,0.382,0.372,0.38,0.384,0.384,N
0.38,0.38,0.376,0.38,0.384,0.386,N
0.384,0.374,0.378,0.384,0.386,0.382,N
0.386,0.382,0.372,0.378,0.384,0.386,N
0.386,0.38,0.372,0.378,0.384,0.384,N
0.384,0.38,0.376,0.378,0.384,0.382,N
0.384,0.384,0.372,0.376,0.384,0.382,N
0.384,0.384,0.372,0.376,0.384,0.386,N
0.384,0.382,0.37,0.378,0.384,0.38,N
0.384,0.38,0.374,0.378,0.382,0.378,N
0.382,0.382,0.372,0.376,0.382,0.38,N
0.382,0.384,0.372,0.376,0.384,0.384,N
0.384,0.38,0.368,0.378,0.384,0.384,N
0.38,0.38,0.372,0.378,0.384,0.382,N
0.38,0.382,0.372,0.378,0.382,0.378,N
0.384,0.382,0.374,0.378,0.382,0.382,N
0.384,0.384,0.37,0.378,0.384,0.386,N
0.384,0.38,0.37,0.38,0.384,0.38,N
0.382,0.38,0.374,0.378,0.384,0.38,N
0.382,0.382,0.372,0.376,0.382,0.38,N
0.384,0.386,0.368,0.376,0.384,0.386,N
0.384,0.38,0.372,0.376,0.384,0.384,N
0.38,0.38,0.372,0.378,0.384,0.384,N
0.38,0.38,0.376,0.378,0.384,0.38,N
0.384,0.384,0.37,0.376,0.384,0.384,N
0.384,0.382,0.372,0.378,0.384,0.386,N
0.384,0.382,0.37,0.378,0.384,0.386,N
0.384,0.38,0.374,0.38,0.384,0.382,N
0.384,0.38,0.372,0.378,0.384,0.384,N
0.384,0.378,0.374,0.38,0.386,0.386,N
0.384,0.38,0.37,0.382,0.386,0.386,N
0.382,0.37,0.38,0.384,0.384,0.386,N
0.382,0.376,0.38,0.384,0.384,0.384,N
0.384,0.38,0.374,0.38,0.384,0.388,N
0.386,0.38,0.372,0.38,0.386,0.386,N
0.378,0.372,0.382,0.386,0.382,0.372,N
0.384,0.378,0.374,0.38,0.384,0.382,N
0.384,0.384,0.372,0.378,0.384,0.386,N
0.388,0.382,0.37,0.38,0.384,0.386,N
0.384,0.374,0.374,0.382,0.386,0.382,N
0.382,0.372,0.378,0.382,0.384,0.38,N
0.382,0.384,0.37,0.378,0.384,0.382,N
0.384,0.38,0.37,0.378,0.384,0.384,N
0.378,0.37,0.38,0.384,0.386,0.382,N
0.384,0.376,0.372,0.382,0.384,0.384,N
0.382,0.38,0.374,0.382,0.384,0.384,N
0.384,0.376,0.376,0.38,0.384,0.384,N
0.384,0.38,0.374,0.38,0.384,0.386,N
0.384,0.38,0.374,0.382,0.384,0.384,N
0.378,0.374,0.38,0.384,0.386,0.384,N
0.384,0.38,0.374,0.382,0.384,0.384,N
0.384,0.376,0.376,0.38,0.384,0.384,N
0.386,0.38,0.372,0.38,0.384,0.38,N
0.384,0.378,0.374,0.378,0.384,0.374,N
0.384,0.382,0.37,0.378,0.384,0.376,N
0.384,0.382,0.372,0.376,0.384,0.38,N
0.384,0.382,0.368,0.38,0.384,0.374,N
0.382,0.378,0.37,0.38,0.382,0.37,N
0.382,0.38,0.374,0.378,0.382,0.368,N
0.38,0.382,0.368,0.378,0.38,0.376,N
0.382,0.38,0.37,0.376,0.384,0.37,N
0.376,0.38,0.368,0.378,0.382,0.368,N
0.376,0.38,0.376,0.374,0.38,0.368,N
0.376,0.384,0.368,0.374,0.38,0.368,N
0.376,0.38,0.37,0.376,0.382,0.368,N
0.372,0.38,0.368,0.376,0.382,0.368,N
0.374,0.38,0.37,0.376,0.382,0.37,N
0.382,0.37,0.376,0.382,0.368,0.378,N
0.376,0.382,0.368,0.378,0.38,0.374,N
0.376,0.38,0.37,0.376,0.384,0.368,N
0.376,0.382,0.368,0.378,0.382,0.372,N
0.376,0.38,0.374,0.374,0.382,0.368,N
0.376,0.384,0.37,0.376,0.38,0.374,N
0.378,0.38,0.37,0.376,0.384,0.372,N
0.374,0.38,0.368,0.378,0.384,0.378,N
0.376,0.378,0.37,0.376,0.384,0.372,N
0.376,0.384,0.37,0.376,0.382,0.378,N
0.38,0.38,0.372,0.376,0.384,0.38,N
0.38,0.382,0.368,0.376,0.384,0.374,N
0.378,0.38,0.372,0.376,0.382,0.37,N
0.378,0.382,0.374,0.374,0.382,0.37,N
0.376,0.384,0.368,0.376,0.384,0.378,N
0.378,0.38,0.37,0.376,0.384,0.378,N
0.376,0.382,0.368,0.378,0.384,0.376,N
0.376,0.38,0.372,0.376,0.382,0.372,N
0.378,0.382,0.372,0.376,0.382,0.376,N
0.38,0.382,0.37,0.376,0.384,0.372,N
0.38,0.38,0.368,0.378,0.384,0.37,N
0.378,0.382,0.37,0.376,0.382,0.368,N
0.378,0.382,0.37,0.376,0.382,0.368,N
0.378,0.384,0.368,0.376,0.38,0.37,N
0.378,0.382,0.368,0.374,0.382,0.372,N
0.376,0.382,0.368,0.378,0.384,0.37,N
0.376,0.38,0.372,0.376,0.382,0.37,N
0.376,0.382,0.372,0.376,0.382,0.372,N
0.376,0.384,0.368,0.376,0.384,0.374,N
0.378,0.38,0.37,0.376,0.384,0.378,N
0.376,0.382,0.372,0.376,0.384,0.372,N
0.376,0.382,0.37,0.376,0.384,0.372,N
0.38,0.382,0.37,0.376,0.384,0.382,N
0.378,0.38,0.37,0.378,0.384,0.384,N
0.378,0.38,0.37,0.38,0.384,0.384,N
0.38,0.376,0.376,0.378,0.384,0.38,N
0.382,0.382,0.372,0.376,0.384,0.382,N
0.384,0.382,0.372,0.376,0.384,0.386,N
0.384,0.382,0.372,0.38,0.384,0.386,N
0.38,0.384,0.376,0.374,0.382,0.384,N
0.382,0.38,0.376,0.378,0.384,0.386,N
0.384,0.382,0.374,0.38,0.384,0.646,N
0.386,0.378,0.374,0.38,0.652,0.5,N
0.386,0.382,0.372,0.656,0.494,0.388,N
0.374,0.656,0.496,0.388,0.384,0.376,N
0.646,0.494,0.384,0.384,0.384,0.38,N
0.5,0.382,0.38,0.384,0.384,0.38,N
0.502,0.388,0.38,0.378,0.38,0.384,N
0.384,0.38,0.372,0.382,0.384,0.384,N
0.384,0.384,0.368,0.378,0.384,0.384,N
0.386,0.38,0.372,0.38,0.384,0.386,N
0.384,0.38,0.376,0.38,0.384,0.384,N
0.378,0.374,0.38,0.384,0.382,0.372,N
0.386,0.384,0.372,0.376,0.384,0.384,N
0.386,0.382,0.372,0.378,0.384,0.384,N
0.384,0.38,0.372,0.38,0.384,0.38,N
0.384,0.38,0.372,0.378,0.384,0.376,N
0.38,0.372,0.378,0.384,0.382,0.368,N
0.384,0.38,0.37,0.378,0.384,0.38,N
0.384,0.382,0.37,0.38,0.384,0.38,N
0.384,0.378,0.372,0.38,0.384,0.372,N
0.384,0.382,0.368,0.378,0.382,0.372,N
0.384,0.382,0.372,0.378,0.382,0.376,N
0.384,0.38,0.368,0.378,0.384,0.372,N
0.38,0.38,0.37,0.378,0.384,0.372,N
0.38,0.38,0.372,0.376,0.382,0.372,N
0.382,0.382,0.37,0.378,0.384,0.376,N
0.382,0.38,0.372,0.38,0.384,0.376,N
0.384,0.378,0.37,0.38,0.384,0.382,N
0.382,0.38,0.372,0.378,0.384,0.382,N
0.384,0.38,0.372,0.38,0.384,0.386,N
0.384,0.376,0.374,0.38,0.384,0.386,N
0.384,0.38,0.372,0.38,0.384,0.386,N
0.372,0.376,0.382,0.384,0.384,0.376,N
0.384,0.38,0.376,0.38,0.384,0.382,N
0.384,0.38,0.372,0.382,0.384,0.384,N
0.386,0.374,0.376,0.382,0.384,0.384,N
0.384,0.378,0.372,0.382,0.384,0.384,N
0.384,0.378,0.374,0.38,0.384,0.384,N
0.38,0.374,0.38,0.384,0.31,0.384,N
0.386,0.376,0.376,0.38,0.314,0.38,N
0.384,0.378,0.372,0.326,0.374,0.392,V
0.376,0.384,0.314,0.382,0.396,0.388,N
0.372,0.324,0.374,0.392,0.388,0.382,N
0.326,0.372,0.392,0.388,0.384,0.386,N
0.372,0.392,0.386,0.386,0.384,0.384,N
0.398,0.392,0.378,0.382,0.382,0.384,N
0.388,0.378,0.38,0.38,0.384,0.382,N
0.382,0.376,0.378,0.384,0.384,0.382,N
0.386,0.38,0.374,0.38,0.384,0.386,N
0.382,0.384,0.372,0.38,0.384,0.386,N
0.384,0.378,0.374,0.382,0.384,0.382,N
0.382,0.376,0.378,0.38,0.384,0.382,N
0.384,0.382,0.372,0.378,0.384,0.384,N
0.382,0.37,0.378,0.384,0.382,0.368,N
0.384,0.38,0.372,0.378,0.384,0.378,N
0.384,0.38,0.372,0.376,0.384,0.37,N
0.384,0.382,0.37,0.378,0.382,0.378,N
0.384,0.382,0.37,0.378,0.384,0.38,N
0.382,0.38,0.368,0.38,0.384,0.38,N
0.378,0.378,0.372,0.38,0.384,0.376,N
