0.576,0.572,0.596,0.536,0.552,0.552,N
0.572,0.58,0.552,0.552,0.552,0.568,N
0.58,0.552,0.552,0.552,0.568,0.568,N
0.552,0.552,0.552,0.568,0.568,0.564,N
0.552,0.552,0.568,0.568,0.564,0.576,N
0.552,0.568,0.568,0.564,0.576,0.544,N
0.568,0.568,0.564,0.576,0.568,0.548,N
0.568,0.564,0.576,0.544,0.572,0.568,N
0.564,0.576,0.544,0.572,0.568,0.544,N
0.576,0.568,0.548,0.568,0.544,0.576,N
0.544,0.572,0.568,0.528,0.592,0.584,N
0.548,0.568,0.544,0.576,0.584,0.536,N
0.568,0.544,0.576,0.584,0.536,0.592,N
0.528,0.592,0.584,0.536,0.592,0.552,N
0.592,0.568,0.552,0.564,0.58,0.54,N
0.568,0.552,0.592,0.552,0.54,0.584,N
0.536,0.564,0.58,0.54,0.584,0.564,N
0.564,0.58,0.54,0.584,0.564,0.568,N
0.58,0.54,0.584,0.564,0.568,0.616,N
0.54,0.584,0.564,0.568,0.616,0.52,N
0.584,0.564,0.568,0.616,0.52,0.56,N
0.564,0.568,0.616,0.52,0.536,0.588,N
0.568,0.616,0.52,0.536,0.588,0.564,N
0.616,0.52,0.536,0.588,0.564,0.552,N
0.52,0.536,0.588,0.564,0.552,0.6,N
0.536,0.588,0.564,0.552,0.6,0.528,N
0.588,0.564,0.552,0.584,0.544,0.556,N
0.564,0.552,0.584,0.544,0.556,0.564,N
0.552,0.584,0.544,0.58,0.54,0.584,N
0.584,0.544,0.58,0.54,0.584,0.552,N
0.544,0.58,0.54,0.584,0.552,0.576,N
0.572,0.564,0.556,0.564,0.56,0.568,N
0.564,0.556,0.564,0.576,0.552,0.552,N
0.556,0.564,0.56,0.568,0.552,0.56,N
0.556,0.564,0.56,0.548,0.572,0.56,N
0.564,0.576,0.532,0.572,0.56,0.548,N
0.556,0.568,0.56,0.592,0.544,0.556,N
0.568,0.56,0.592,0.544,0.556,0.576,N
0.56,0.592,0.544,0.556,0.576,0.556,N
0.592,0.544,0.556,0.576,0.58,0.56,N
0.544,0.556,0.576,0.58,0.56,0.576,N
0.556,0.576,0.58,0.56,0.576,0.544,N
0.576,0.556,0.584,0.576,0.544,0.568,N
0.556,0.584,0.576,0.544,0.568,0.576,N
0.584,0.576,0.544,0.568,0.576,0.56,N
0.576,0.544,0.568,0.576,0.56,0.572,N
0.544,0.568,0.576,0.56,0.572,0.572,N
0.568,0.576,0.56,0.572,0.572,0.564,N
0.576,0.56,0.572,0.572,0.564,0.576,N
0.56,0.572,0.572,0.564,0.576,0.564,N
0.572,0.572,0.564,0.576,0.564,0.568,N
0.572,0.564,0.576,0.564,0.568,0.576,N
0.588,0.56,0.576,0.576,0.568,0.52,N
0.576,0.576,0.56,0.584,0.52,0.616,N
0.576,0.56,0.584,0.52,0.616,0.576,N
0.576,0.568,0.52,0.616,0.576,0.564,N
0.58,0.584,0.52,0.616,0.576,0.564,N
0.584,0.52,0.616,0.576,0.564,0.548,N
0.52,0.616,0.576,0.564,0.548,0.572,N
0.616,0.576,0.564,0.564,0.556,0.8,N
0.576,0.564,0.548,0.572,0.8,0.876,N
0.564,0.564,0.556,0.8,0.876,1.256,N
0.564,0.548,0.572,0.8,0.876,1.256,N
0.556,0.8,0.876,1.256,0.544,0.996,N
0.572,0.8,0.876,1.256,0.544,0.996,N
0.8,0.876,1.256,0.544,0.996,0.684,N
0.876,1.256,0.544,0.996,0.684,0.592,N
0.876,1.256,0.544,0.996,0.684,0.592,N
0.876,1.256,0.544,0.996,0.684,0.592,N
1.256,0.544,0.996,0.684,0.592,0.528,N
0.544,0.996,0.684,0.592,0.528,1.064,N
0.544,0.996,0.684,0.592,0.528,1.064,N
0.996,0.684,0.592,0.528,1.064,1.256,N
0.548,0.684,0.592,0.528,1.064,1.256,N
0.684,0.592,0.528,1.064,1.256,1.88,N
0.592,0.528,1.064,1.256,1.88,0.98,N
0.528,1.064,1.256,1.88,0.98,0.576,N
1.064,1.256,1.88,0.98,0.576,0.572,N
1.256,1.88,0.98,0.576,0.572,0.556,N
1.88,0.98,0.576,0.572,0.556,0.564,N
0.576,0.572,0.588,0.58,0.564,0.576,N
0.572,0.572,0.568,0.592,0.576,0.576,N
0.588,0.552,0.576,0.592,0.576,0.588,N
0.568,0.576,0.576,0.592,0.588,0.564,N
0.576,0.576,0.592,0.588,0.564,0.576,N
0.56,0.592,0.588,0.564,0.592,0.576,N
0.592,0.588,0.564,0.576,0.592,0.564,N
0.588,0.564,0.592,0.576,0.564,0.572,N
0.564,0.576,0.592,0.584,0.552,0.604,N
0.576,0.592,0.564,0.572,0.58,0.604,N
0.576,0.584,0.552,0.604,0.56,0.596,N
0.584,0.552,0.604,0.58,0.576,0.572,N
0.552,0.604,0.56,0.596,0.572,0.588,N
0.604,0.56,0.596,0.572,0.588,0.568,N
0.58,0.576,0.572,0.588,0.568,0.58,N
0.596,0.572,0.588,0.568,0.58,0.58,N
0.572,0.588,0.568,0.58,0.58,0.608,N
0.588,0.568,0.58,0.58,0.608,0.564,N
0.552,0.596,0.58,0.608,0.564,0.56,N
0.58,0.58,0.608,0.564,0.56,0.572,N
0.58,0.584,0.588,0.56,0.572,0.592,N
0.608,0.564,0.56,0.572,0.592,0.568,N
0.588,0.56,0.572,0.592,0.568,0.6,N
0.56,0.572,0.592,0.568,0.6,0.576,N
0.572,0.592,0.568,0.6,0.576,0.56,N
0.592,0.584,0.568,0.592,0.56,0.588,N
0.584,0.568,0.592,0.56,0.588,0.58,N
0.568,0.592,0.56,0.588,0.58,0.58,N
0.592,0.56,0.588,0.58,0.58,0.588,N
0.56,0.588,0.58,0.58,0.588,0.592,N
0.588,0.58,0.58,0.588,0.592,0.56,N
0.58,0.58,0.588,0.592,0.56,0.56,N
0.58,0.588,0.592,0.56,0.56,0.588,N
0.588,0.592,0.56,0.56,0.588,0.576,N
0.592,0.56,0.56,0.588,0.576,0.596,N
0.56,0.56,0.588,0.596,0.576,0.588,N
0.56,0.588,0.576,0.596,0.588,0.58,N
0.588,0.596,0.576,0.588,0.58,0.584,N
0.596,0.576,0.588,0.58,0.584,0.572,N
0.576,0.588,0.58,0.584,0.572,0.608,N
0.588,0.58,0.584,0.572,0.608,0.568,N
0.58,0.584,0.572,0.608,0.568,0.572,N
0.584,0.572,0.608,0.568,0.572,0.572,N
0.572,0.608,0.568,0.572,0.572,0.56,N
0.608,0.568,0.572,0.572,0.56,0.596,N
0.568,0.572,0.572,0.56,0.596,0.572,N
0.572,0.572,0.56,0.612,0.556,0.604,N
0.572,0.56,0.596,0.572,0.604,0.592,N
0.56,0.612,0.556,0.604,0.592,0.584,N
0.612,0.556,0.604,0.576,0.6,0.576,N
0.572,0.604,0.592,0.568,0.592,0.576,N
0.604,0.576,0.584,0.592,0.576,0.584,N
0.576,0.584,0.592,0.552,0.588,0.592,N
0.584,0.576,0.552,0.588,0.592,0.58,N
0.592,0.552,0.608,0.572,0.58,0.552,N
0.552,0.588,0.592,0.58,0.552,0.584,N
0.608,0.572,0.58,0.552,0.584,0.592,N
0.572,0.58,0.552,0.584,0.592,0.568,N
0.58,0.552,0.584,0.592,0.568,0.592,N
0.552,0.6,0.576,0.568,0.592,0.576,N
0.6,0.576,0.568,0.592,0.576,0.584,N
0.592,0.568,0.592,0.576,0.584,0.576,N
0.568,0.592,0.576,0.584,0.576,0.552,N
0.592,0.576,0.584,0.576,0.552,0.6,N
0.576,0.584,0.576,0.552,0.6,0.568,N
0.584,0.576,0.552,0.6,0.568,0.592,N
0.576,0.552,0.6,0.592,0.568,0.584,N
0.552,0.6,0.568,0.592,0.584,0.568,N
0.6,0.592,0.568,0.584,0.568,0.572,N
0.592,0.568,0.584,0.568,0.572,0.588,N
0.568,0.584,0.568,0.572,0.588,0.584,N
0.584,0.568,0.572,0.588,0.584,0.58,N
0.568,0.572,0.588,0.584,0.58,0.572,N
0.572,0.588,0.584,0.58,0.572,0.576,N
0.588,0.584,0.58,0.572,0.576,0.6,N
0.584,0.58,0.572,0.576,0.6,0.552,N
0.58,0.572,0.576,0.6,0.552,0.584,N
0.572,0.576,0.6,0.552,0.6,0.564,N
0.576,0.6,0.552,0.584,0.58,0.604,N
0.6,0.552,0.6,0.584,0.568,0.56,N
0.552,0.6,0.564,0.604,0.544,0.58,N
0.584,0.6,0.568,0.56,0.58,0.6,N
0.6,0.584,0.544,0.58,0.6,0.58,N
0.568,0.56,0.58,0.6,0.58,0.576,N
0.56,0.58,0.6,0.58,0.56,0.6,N
0.58,0.6,0.58,0.56,0.6,0.58,N
0.6,0.56,0.58,0.6,0.58,0.588,N
0.58,0.576,0.584,0.58,0.588,0.58,N
0.58,0.6,0.58,0.588,0.58,0.588,N
0.584,0.58,0.588,0.58,0.588,0.568,N
0.58,0.588,0.58,0.556,0.6,0.608,N
0.588,0.58,0.572,0.584,0.588,0.564,N
0.56,0.608,0.568,0.608,0.544,0.584,N
0.576,0.6,0.588,0.564,0.584,0.604,N
0.568,0.588,0.564,0.584,0.604,0.592,N
0.588,0.564,0.584,0.604,0.592,0.58,N
0.544,0.584,0.604,0.592,0.564,0.604,N
0.564,0.584,0.604,0.592,0.58,0.588,N
0.584,0.604,0.592,0.564,0.604,0.572,N
0.604,0.592,0.564,0.604,0.572,0.592,N
0.592,0.564,0.584,0.592,0.576,0.608,N
0.564,0.584,0.592,0.576,0.608,0.584,N
0.604,0.572,0.592,0.592,0.568,1.192,N
0.592,0.576,0.608,0.584,1.176,0.536,N
0.576,0.608,0.568,1.192,0.536,0.608,N
0.608,0.568,1.192,0.552,0.592,0.592,N
0.568,1.192,0.552,0.592,0.592,0.584,N
1.192,0.552,0.592,0.592,0.6,0.576,N
0.536,0.608,0.612,0.58,0.576,0.596,N
0.608,0.612,0.58,0.576,0.596,0.572,N
0.612,0.58,0.576,0.596,0.572,0.604,N
0.584,0.592,0.596,0.572,0.604,0.58,N
0.592,0.596,0.572,0.604,0.58,0.584,N
0.596,0.572,0.604,0.58,0.584,0.604,N
0.572,0.604,0.58,0.584,0.604,0.572,N
0.604,0.58,0.584,0.604,0.572,0.576,N
0.58,0.584,0.604,0.572,0.576,0.576,N
0.584,0.604,0.572,0.576,0.576,0.6,N
0.604,0.572,0.576,0.576,0.6,0.584,N
0.572,0.576,0.576,0.584,0.6,0.584,N
0.576,0.576,0.584,0.6,0.584,0.592,N
0.576,0.6,0.584,0.584,0.572,0.604,N
0.6,0.584,0.584,0.592,0.584,0.584,N
0.6,0.584,0.592,0.584,0.584,0.592,N
0.584,0.572,0.604,0.584,0.592,0.584,N
0.572,0.604,0.584,0.592,0.584,0.576,N
0.604,0.584,0.592,0.584,0.576,0.596,N
0.584,0.592,0.584,0.56,0.612,0.548,N
0.592,0.584,0.576,0.596,0.548,0.584,N
0.584,0.576,0.596,0.548,0.584,0.608,N
0.56,0.612,0.548,0.584,0.608,0.584,N
0.596,0.548,0.584,0.608,0.584,0.576,N
0.548,0.584,0.588,0.604,0.576,0.608,N
0.584,0.588,0.604,0.576,0.592,0.6,N
0.608,0.584,0.576,0.572,0.6,0.572,N
0.604,0.576,0.608,0.584,0.552,0.608,N
0.576,0.572,0.62,0.552,0.608,0.584,N
0.572,0.6,0.572,0.608,0.584,0.568,N
0.6,0.572,0.608,0.584,0.568,0.584,N
0.572,0.608,0.584,0.568,0.584,0.568,N
0.608,0.584,0.568,0.584,0.568,0.584,N
0.584,0.568,0.584,0.568,0.584,0.612,N
0.568,0.584,0.568,0.584,0.612,0.568,N
0.584,0.568,0.584,0.612,0.568,0.58,N
0.568,0.584,0.612,0.588,0.56,0.608,N
0.584,0.612,0.588,0.56,0.608,0.576,N
0.612,0.568,0.58,0.608,0.576,0.592,N
0.588,0.56,0.592,0.592,0.592,0.56,N
0.56,0.592,0.592,0.568,0.584,0.6,N
0.592,0.592,0.592,0.56,0.6,0.568,N
0.576,0.568,0.584,0.576,0.592,0.584,N
0.568,0.584,0.6,0.568,0.584,0.572,N
0.584,0.6,0.568,0.584,0.572,0.576,N
0.576,0.592,0.584,0.572,0.576,0.596,N
0.592,0.584,0.572,0.576,0.596,0.568,N
0.584,0.572,0.576,0.596,0.568,0.596,N
0.572,0.576,0.596,0.568,0.596,0.588,N
0.576,0.596,0.568,0.596,0.588,0.588,N
0.596,0.568,0.596,0.588,0.588,0.58,N
0.568,0.596,0.588,0.588,0.58,0.592,N
0.596,0.588,0.588,0.58,0.592,0.568,N
0.588,0.588,0.58,0.592,0.568,0.592,N
0.588,0.588,0.58,0.576,0.584,0.592,N
0.588,0.58,0.576,0.584,0.592,0.592,N
0.58,0.576,0.584,0.592,0.592,0.536,N
0.576,0.584,0.592,0.592,0.536,0.6,N
0.584,0.592,0.592,0.536,0.6,0.612,N
0.592,0.592,0.536,0.6,0.612,1.18,N
0.592,0.536,0.6,0.612,1.18,0.572,N
0.536,0.6,0.612,1.18,0.572,0.604,N
0.6,0.612,1.18,0.572,0.604,0.576,N
0.612,1.18,0.572,0.604,0.56,0.6,N
0.612,1.18,0.572,0.604,0.576,0.584,N
1.18,0.572,0.604,0.56,0.6,0.592,N
0.572,0.604,0.576,0.584,0.592,1.16,N
0.604,0.56,0.6,0.592,1.16,0.576,N
0.604,0.56,0.6,0.592,1.184,0.568,N
0.576,0.584,0.592,1.16,0.592,1.752,N
0.584,0.592,1.16,0.576,1.768,0.588,N
0.592,1.16,0.576,1.768,0.588,0.588,N
1.16,0.576,1.768,0.588,0.588,0.592,N
0.568,1.752,0.588,0.588,0.592,0.592,N
0.588,0.592,0.592,0.608,0.568,0.592,N
0.592,0.592,0.608,0.552,0.588,0.612,N
0.592,0.592,0.608,0.552,0.608,0.592,N
0.592,0.608,0.568,0.592,0.592,0.544,N
0.608,0.568,0.592,0.592,0.544,0.6,N
0.552,0.588,0.612,0.544,0.6,0.592,N
0.572,0.612,0.544,0.6,0.592,0.604,N
0.612,0.544,0.6,0.592,0.604,0.58,N
0.544,0.6,0.592,0.604,0.58,0.6,N
0.6,0.592,0.604,0.58,0.6,0.576,N
0.592,0.604,0.58,0.6,0.576,0.588,N
0.604,0.58,0.6,0.576,0.588,0.6,N
0.58,0.6,0.576,0.588,0.6,0.572,N
0.6,0.576,0.588,0.58,0.592,0.6,N
0.576,0.588,0.58,0.592,0.6,0.592,N
0.588,0.58,0.592,0.6,0.592,0.564,N
0.6,0.572,0.6,0.592,0.564,0.596,N
0.592,0.6,0.592,0.564,0.58,0.596,N
0.6,0.592,0.564,0.596,0.58,0.604,N
0.592,0.564,0.596,0.58,0.604,0.592,N
0.564,0.596,0.58,0.584,0.612,0.584,N
0.58,0.596,0.584,0.612,0.584,0.592,N
0.58,0.584,0.612,0.584,0.592,0.58,N
0.584,0.612,0.584,0.592,0.58,0.604,N
0.612,0.584,0.592,0.58,0.604,0.584,N
0.584,0.592,0.58,0.604,0.584,0.584,N
0.592,0.58,0.604,0.584,0.584,0.6,N
0.58,0.604,0.584,0.584,0.6,0.556,N
0.604,0.584,0.584,0.6,0.556,0.588,N
0.584,0.584,0.6,0.556,0.588,0.608,N
0.584,0.6,0.556,0.588,0.608,0.58,N
0.6,0.556,0.588,0.608,0.58,0.6,N
0.556,0.588,0.608,0.58,0.6,0.58,N
0.588,0.608,0.58,0.6,0.58,0.584,N
0.608,0.58,0.6,0.58,0.584,0.584,N
0.58,0.6,0.58,0.584,0.584,0.608,N
0.6,0.58,0.584,0.584,0.608,0.568,N
0.58,0.584,0.584,0.608,0.568,0.596,N
0.584,0.584,0.608,0.568,0.596,0.588,N
0.584,0.592,0.584,0.596,0.588,0.576,N
0.608,0.568,0.596,0.588,0.576,0.564,N
0.568,0.596,0.588,0.576,0.564,0.596,N
0.596,0.588,0.576,0.564,0.596,0.592,N
0.588,0.576,0.564,0.596,0.592,0.6,N
0.576,0.564,0.596,0.592,0.6,0.584,N
0.564,0.596,0.592,0.6,0.584,0.596,N
0.596,0.592,0.6,0.584,0.596,0.58,N
0.592,0.6,0.584,0.572,0.588,0.6,N
0.6,0.584,0.596,0.58,0.584,0.588,N
0.584,0.572,0.604,0.56,0.612,0.584,N
0.572,0.604,0.584,0.588,0.584,0.6,N
0.588,0.6,0.588,0.608,0.576,0.58,N
0.6,0.588,0.584,0.6,0.58,0.576,N
0.588,0.608,0.576,0.58,0.576,0.596,N
0.608,0.576,0.58,0.576,0.596,0.604,N
0.6,0.58,0.576,0.596,0.604,0.592,N
0.58,0.576,0.596,0.604,0.592,0.584,N
0.576,0.596,0.604,0.592,0.584,0.608,N
0.596,0.604,0.592,0.584,0.608,0.592,N
0.604,0.592,0.584,0.608,0.592,0.564,N
0.592,0.584,0.608,0.592,0.564,0.588,N
0.584,0.608,0.592,0.564,0.588,0.608,N
0.608,0.592,0.564,0.588,0.608,0.608,N
0.592,0.564,0.588,0.608,0.608,0.556,N
0.564,0.588,0.608,0.608,0.556,0.568,N
0.588,0.608,0.608,0.556,0.568,0.612,N
0.608,0.608,0.556,0.588,0.592,0.588,N
0.608,0.556,0.588,0.592,0.588,0.612,N
0.556,0.588,0.592,0.588,0.612,0.568,N
0.568,0.612,0.588,0.612,0.568,0.62,N
0.592,0.588,0.612,0.568,0.62,0.588,N
0.588,0.612,0.568,0.62,0.588,0.584,N
0.612,0.568,0.62,0.568,0.604,0.592,N
0.568,0.62,0.568,0.604,0.592,0.6,N
0.62,0.588,0.584,0.592,0.6,0.6,N
0.588,0.584,0.592,0.6,0.6,0.568,N
0.604,0.592,0.58,0.62,0.548,0.604,N
0.592,0.58,0.62,0.568,0.584,0.6,N
0.6,0.6,0.568,0.584,0.6,0.608,N
0.62,0.548,0.604,0.6,0.608,0.608,N
0.548,0.604,0.6,0.608,0.608,0.568,N
0.604,0.6,0.608,0.608,0.568,0.608,N
0.6,0.608,0.608,0.568,0.608,0.584,N
0.608,0.608,0.568,0.608,0.584,0.596,N
0.608,0.568,0.608,0.584,0.596,0.596,N
0.568,0.608,0.584,0.596,0.596,0.596,N
0.608,0.584,0.596,0.596,0.596,0.604,N
0.584,0.596,0.596,0.596,0.604,0.552,N
0.596,0.596,0.596,0.604,0.552,0.592,N
0.596,0.596,0.604,0.552,0.608,0.584,N
0.596,0.604,0.552,0.592,0.6,0.608,N
0.604,0.552,0.608,0.584,0.608,0.576,N
0.552,0.608,0.584,0.608,0.56,0.604,N
0.608,0.584,0.608,0.576,0.588,0.608,N
0.6,0.608,0.576,0.588,0.608,0.592,N
0.608,0.576,0.588,0.608,0.592,0.58,N
0.56,0.604,0.608,0.592,0.58,0.592,N
0.604,0.588,0.612,0.58,0.592,0.6,N
0.588,0.588,0.604,0.592,0.6,0.592,N
0.588,0.604,0.592,0.6,0.592,0.552,N
0.604,0.592,0.6,0.592,0.552,0.604,N
0.592,0.6,0.592,0.552,0.604,0.588,N
0.6,0.592,0.552,0.604,0.588,0.592,N
0.592,0.552,0.604,0.588,0.592,0.592,N
0.552,0.604,0.588,0.592,0.592,0.584,N
0.604,0.604,0.576,0.592,0.584,0.608,N
0.604,0.576,0.592,0.584,0.608,0.58,N
0.592,0.592,0.584,0.608,0.58,0.596,N
0.592,0.584,0.608,0.58,0.596,0.596,N
0.584,0.608,0.58,0.596,0.596,0.58,N
0.608,0.58,0.596,0.596,0.58,0.6,N
0.58,0.596,0.596,0.58,0.6,0.592,N
0.596,0.596,0.58,0.6,0.592,0.592,N
0.596,0.58,0.6,0.576,0.608,0.584,N
0.58,0.6,0.592,0.592,0.584,0.596,N
0.6,0.592,0.592,0.584,0.596,0.588,N
0.592,0.592,0.584,0.596,0.588,0.6,N
0.592,0.592,0.584,0.596,0.588,0.6,N
0.576,0.592,0.596,0.576,0.596,0.584,N
0.596,0.584,0.584,0.6,0.58,0.596,N
0.584,0.584,0.6,0.58,0.596,0.584,N
0.584,0.6,0.58,0.596,0.584,0.588,N
0.6,0.58,0.596,0.584,0.588,0.58,N
0.58,0.596,0.584,0.588,0.58,0.58,N
0.596,0.584,0.588,0.58,0.58,0.596,N
0.584,0.588,0.58,0.58,0.596,0.608,N
0.588,0.58,0.58,0.596,0.608,0.572,N
0.58,0.58,0.596,0.608,0.572,0.584,N
0.58,0.596,0.608,0.572,0.584,0.608,N
0.596,0.608,0.572,0.584,0.608,0.584,N
0.608,0.572,0.584,0.608,0.584,0.576,N
0.584,0.576,0.596,0.576,0.592,0.564,N
0.576,0.596,0.576,0.592,0.564,0.596,N
0.596,0.576,0.592,0.564,0.596,0.588,N
0.576,0.592,0.564,0.596,0.588,0.596,N
0.592,0.564,0.596,0.588,0.596,0.596,N
0.564,0.596,0.588,0.596,0.576,0.616,N
0.6,0.592,0.584,0.584,0.592,0.6,N
0.592,0.584,0.584,0.592,0.6,0.58,N
0.584,0.584,0.592,0.58,0.6,0.58,N
0.584,0.592,0.6,0.58,0.58,0.58,N
0.592,0.6,0.58,0.58,0.58,0.584,N
0.6,0.58,0.58,0.58,0.584,0.596,N
0.6,0.58,0.58,0.584,0.596,0.584,N
0.58,0.58,0.584,0.596,0.6,0.576,N
0.58,0.584,0.596,0.6,0.576,0.6,N
0.58,0.584,0.596,0.584,0.592,0.6,N
0.584,0.596,0.584,0.592,0.6,0.592,N
0.596,0.584,0.592,0.6,0.592,0.58,N
0.584,0.592,0.6,0.592,0.58,0.604,N
0.576,1.184,0.592,0.576,0.6,0.6,N
0.592,0.576,0.6,0.6,0.592,0.576,N
0.584,0.608,0.576,0.6,0.6,0.576,N
0.608,0.576,0.584,0.616,0.576,0.564,N
0.576,0.584,0.616,0.576,0.564,0.612,N
0.584,0.616,0.576,0.564,0.612,2.4,N
0.616,0.576,0.564,0.612,2.4,0.576,N
0.564,0.612,2.4,0.576,0.6,0.584,N
0.612,2.384,0.592,0.6,0.584,0.588,N
0.6,0.584,0.588,0.596,0.6,0.548,N
0.596,0.58,0.592,0.604,0.592,0.588,N
0.58,0.58,0.624,0.592,0.576,0.588,N
0.616,0.572,0.608,0.576,0.588,0.6,N
0.608,0.608,0.576,0.588,0.6,1.18,N
0.592,0.576,0.588,0.6,1.18,1.172,N
0.576,0.588,0.6,1.18,1.172,0.588,N
0.588,0.6,1.18,1.172,0.588,0.6,N
0.6,1.18,1.172,0.588,0.6,0.608,N
1.18,1.172,0.588,0.6,0.608,0.596,N
1.172,0.588,0.6,0.608,0.596,0.58,N
1.172,0.588,0.6,0.608,0.596,0.58,N
0.588,0.6,0.588,0.616,0.58,0.6,N
0.6,0.588,0.616,0.58,0.6,0.592,N
0.608,0.596,0.58,0.6,0.592,0.58,N
0.588,0.616,0.58,0.6,0.568,0.604,N
0.616,0.58,0.6,0.592,0.58,1.184,N
0.58,0.6,0.592,0.58,1.184,0.588,N
0.6,0.592,0.58,1.184,0.588,0.576,N
0.568,0.604,1.184,0.588,0.576,0.6,N
0.604,1.184,0.588,0.576,0.6,0.588,N
1.184,0.588,0.576,0.6,0.588,0.604,N
0.588,0.576,0.6,0.588,0.604,0.592,N
0.576,0.6,0.588,0.604,0.592,0.584,N
0.6,0.588,0.604,0.592,0.584,0.596,N
0.588,0.588,0.608,0.584,0.596,0.588,N
0.604,0.592,0.584,0.596,0.588,0.588,N
0.592,0.6,0.596,0.588,0.588,0.604,N
0.6,0.596,0.588,0.588,0.604,0.588,N
0.596,0.588,0.588,0.604,0.588,0.58,N
0.588,0.588,0.604,0.588,0.58,0.588,N
0.588,0.604,0.588,0.58,0.588,0.604,N
0.604,0.588,0.58,0.588,0.604,0.576,N
0.588,0.58,0.588,0.604,0.576,0.6,N
0.58,0.588,0.604,0.576,0.6,0.6,N
0.588,0.604,0.576,0.6,0.6,0.6,N
0.604,0.576,0.6,0.6,0.6,0.568,N
0.6,0.6,0.6,0.568,0.592,0.608,N
0.6,0.6,0.568,0.592,0.608,0.6,N
0.6,0.604,1.788,0.592,1.176,1.208,N
0.604,1.788,0.592,1.16,1.224,0.572,N
0.584,0.56,0.632,0.588,0.572,0.608,N
0.584,0.56,0.632,0.588,0.588,0.592,N
0.56,0.632,0.588,0.572,0.608,1.208,N
0.632,0.588,0.588,0.592,1.188,0.548,N
0.572,0.608,1.208,0.528,0.616,1.812,N
0.572,0.608,1.188,0.548,0.636,1.792,N
0.608,1.208,0.528,0.616,1.812,1.188,N
0.592,0.588,0.604,0.588,0.604,0.584,N
0.608,0.604,0.588,0.588,0.6,0.612,N
0.608,0.604,0.588,0.588,0.6,0.612,N
0.604,0.588,0.588,0.6,0.612,0.604,N
0.604,0.588,0.604,0.584,0.612,0.604,N
0.588,0.588,0.6,0.612,0.604,0.608,N
0.588,0.6,0.612,0.604,0.608,0.6,N
0.6,0.612,0.604,0.608,0.584,0.6,N
0.612,0.604,0.608,0.584,0.6,0.604,N
0.604,0.608,0.6,0.584,0.604,1.776,N
0.608,0.584,0.6,0.58,1.8,0.572,N
0.6,0.584,0.604,1.776,0.572,0.6,N
0.6,0.604,1.776,0.572,0.6,0.616,N
0.604,1.776,0.572,0.6,0.616,0.6,N
1.776,0.572,0.6,0.616,0.6,0.584,N
0.572,0.6,0.616,0.6,0.584,0.588,N
0.6,0.616,0.58,0.588,0.604,0.592,N
0.616,0.6,0.584,0.588,0.592,0.612,N
0.616,0.6,0.584,0.588,0.592,0.612,N
0.58,0.588,0.604,0.592,0.612,0.608,N
0.588,0.604,0.592,0.612,0.608,0.58,N
0.604,0.592,0.612,0.592,0.596,0.596,N
0.592,0.612,0.608,0.58,0.596,0.58,N
0.612,0.608,0.58,0.596,0.58,0.584,N
0.608,0.58,0.596,0.58,0.584,0.604,N
0.596,0.596,0.58,0.584,0.604,0.6,N
0.596,0.58,0.604,0.584,0.6,0.604,N
0.58,0.604,0.584,0.6,0.604,0.596,N
0.58,0.604,0.584,0.6,0.604,0.596,N
0.604,0.584,0.6,0.604,0.596,0.592,N
0.604,0.6,0.604,0.596,0.592,0.584,N
0.6,0.604,0.596,0.592,0.584,0.608,N
0.604,0.596,0.592,0.584,0.608,0.584,N
0.596,0.592,0.584,0.608,0.584,1.2,N
0.592,0.584,0.608,0.584,1.2,0.564,N
0.584,0.608,0.584,1.18,0.584,0.62,N
0.608,0.584,1.2,0.564,0.62,1.176,N
0.584,1.2,0.564,0.62,1.176,0.632,N
0.584,1.18,0.584,0.62,1.176,0.632,N
1.18,0.584,0.62,1.176,0.632,0.576,N
0.584,0.62,1.176,0.632,0.576,0.592,N
0.584,0.62,1.176,0.632,0.576,0.592,N
0.62,1.176,0.632,0.576,0.592,0.592,N
0.62,1.176,0.632,0.576,0.592,0.576,N
1.176,0.632,0.576,0.592,0.576,0.612,N
0.62,0.572,0.592,0.592,0.6,0.608,N
0.62,0.572,0.592,0.592,0.6,0.608,N
0.62,0.572,0.592,0.592,0.6,0.608,N
0.62,0.572,0.592,0.592,0.6,0.608,N
0.572,0.592,0.592,0.6,0.608,1.184,N
0.592,0.592,0.6,0.608,1.184,1.176,N
0.592,0.592,0.6,0.608,1.184,1.176,N
0.592,0.6,0.608,1.184,1.176,1.212,N
0.6,0.608,1.184,1.176,1.212,0.628,N
0.608,1.184,1.176,1.212,0.628,0.556,N
1.184,1.176,1.212,0.628,0.556,0.604,N
1.176,1.212,0.592,0.592,0.604,0.584,N
1.212,0.592,0.592,0.604,0.584,0.6,N
0.628,0.556,0.604,0.584,0.6,0.608,N
0.592,0.592,0.604,0.584,0.6,0.608,N
0.592,0.604,0.584,0.6,0.608,0.592,N
0.604,0.584,0.6,0.608,0.592,0.584,N
0.604,0.584,0.6,0.608,0.592,0.584,N
0.584,0.6,0.608,0.592,0.584,0.568,N
0.6,0.608,0.592,0.584,0.568,1.216,N
0.608,0.592,0.584,0.568,1.216,0.6,N
0.592,0.584,0.568,1.216,0.6,0.592,N
0.584,0.568,1.216,0.6,0.592,0.584,N
0.568,1.216,0.6,0.592,0.6,0.604,N
