1.416,1.87,2.332,2.826,N
1.388,1.862,2.356,3.288,N
1.87,2.802,3.256,3.734,N
1.876,2.332,2.794,3.256,N
1.878,2.338,2.816,3.28,N
1.876,2.338,2.822,3.312,N
1.87,2.332,2.824,3.31,N
1.842,2.338,2.822,3.316,N
1.87,2.352,2.848,3.294,N
1.87,2.364,2.822,3.284,N
1.886,2.338,2.822,3.284,N
1.876,2.334,2.822,3.292,N
1.402,1.872,2.342,2.824,N
1.384,1.87,2.338,2.822,N
1.384,1.87,2.334,2.822,N
1.868,2.34,2.83,3.294,N
1.384,1.868,2.36,2.822,N
1.9,2.362,2.716,3.272,N
1.898,2.364,2.802,3.25,N
1.908,2.344,2.794,3.312,N
1.884,2.334,2.854,3.32,N
1.378,1.836,2.334,2.824,N
1.342,1.842,2.33,2.822,N
1.378,1.842,2.334,2.824,N
1.87,2.342,2.824,3.284,N
1.876,2.364,2.822,3.28,N
1.9,2.354,2.816,3.272,N
1.878,2.338,2.794,3.25,N
1.878,2.338,2.792,3.28,N
1.89,2.338,2.836,3.344,N
1.84,2.324,2.836,3.344,N
1.344,1.826,2.334,2.84,N
1.332,1.842,2.346,2.828,N
1.876,2.364,2.806,3.25,N
1.894,2.34,2.788,3.248,N
1.89,2.334,2.794,3.3,N
1.43,1.876,2.334,2.836,N
1.848,2.36,2.816,3.286,N
1.872,2.332,2.822,3.278,N
1.872,2.36,2.802,3.25,N
1.906,2.36,2.802,3.246,N
1.898,2.338,2.786,3.232,N
1.45,1.904,2.334,2.786,N
1.45,1.884,2.332,2.81,N
1.418,1.87,2.338,2.794,N
1.884,2.344,2.802,3.25,N
1.876,2.334,2.788,3.24,N
1.424,1.884,2.332,2.788,N
1.446,1.89,2.332,2.788,N
1.876,2.332,2.8,3.28,N
1.416,1.876,2.34,2.822,N
1.414,1.876,2.356,2.808,N
1.416,1.898,2.342,2.786,N
0.962,1.446,1.9,2.332,N
0.992,1.45,1.884,2.332,N
1.416,1.872,2.332,2.824,N
1.388,1.85,2.348,2.852,N
1.358,1.854,2.36,3.278,N
0.896,1.9,2.818,3.278,N
1.422,1.884,2.342,2.816,N
1.876,2.338,2.792,3.25,N
1.878,2.332,2.792,3.256,N
1.876,2.332,2.8,3.316,N
1.876,2.338,2.858,3.314,N
1.842,2.362,2.818,3.286,N
1.884,2.332,2.822,3.286,N
1.872,2.352,2.824,3.312,N
1.384,1.87,2.338,2.828,N
1.38,1.858,2.338,2.822,N
1.408,1.876,2.34,2.852,N
1.392,1.862,2.364,2.828,N
1.876,2.354,2.822,3.284,N
1.892,2.36,2.828,3.29,N
1.406,1.872,2.34,2.818,N
1.876,2.338,2.81,3.284,N
1.878,2.346,2.824,3.284,N
1.876,2.36,2.824,3.306,N
1.88,2.354,2.83,3.288,N
1.868,2.338,2.8,3.272,N
1.878,2.338,2.81,3.284,N
1.416,1.876,2.338,2.824,N
1.872,2.36,2.818,3.258,N
1.414,1.88,2.354,2.794,N
1.438,1.902,2.344,2.784,N
1.45,1.902,2.334,2.8,N
1.45,1.886,2.362,2.86,N
1.394,1.87,2.366,2.822,N
1.41,1.908,2.36,3.28,N
1.45,1.902,2.822,3.246,N
1.446,2.366,2.788,3.254,N
1.906,2.348,2.792,3.28,N
1.452,1.9,2.34,2.828,N
1.864,2.36,2.684,3.314,N
1.87,2.192,2.824,3.286,N
1.38,1.87,2.34,2.81,N
1.872,2.338,2.792,3.278,N
1.414,1.876,2.332,2.822,N
1.416,1.872,2.36,2.816,N
1.414,1.892,2.344,2.822,N
1.87,2.334,2.708,3.244,N
1.516,1.98,2.344,2.888,N
1.416,1.87,2.338,2.822,N
1.414,1.88,2.34,2.816,N
1.414,1.876,2.338,2.794,N
1.878,2.334,2.794,3.264,N
1.886,2.34,2.816,3.25,N
1.884,2.36,2.794,3.234,N
1.908,2.34,2.782,3.212,N
1.462,1.908,2.338,2.766,N
1.474,1.906,2.334,2.816,N
1.438,1.868,2.34,2.824,V
1.872,2.356,2.794,3.242,N
1.416,1.902,2.338,2.786,N
1.452,1.906,2.338,2.778,N
1.462,1.906,2.334,2.814,N
1.446,1.876,2.344,2.8,N
1.902,2.354,2.794,3.218,N
1.45,1.908,2.354,2.772,N
1.464,1.902,2.332,2.76,N
1.476,1.906,2.332,2.794,N
1.386,1.864,2.36,2.814,N
1.408,1.9,2.356,2.796,N
0.938,1.44,1.894,2.338,N
0.992,1.446,1.894,2.608,N
0.992,1.446,2.154,2.728,N
1.064,1.512,1.876,3.03,N
1.35,1.836,2.506,3.272,N
0.888,2.046,2.354,2.794,N
1.586,2.332,2.788,3.704,N
1.878,2.332,2.786,3.224,N
1.882,2.334,2.822,3.278,N
1.422,1.876,2.364,2.816,N
1.906,2.36,2.784,3.212,N
1.43,1.912,2.338,2.784,N
1.48,1.906,2.334,2.786,N
1.906,2.338,2.8,3.278,N
1.424,1.872,2.338,2.814,N
1.862,2.334,2.794,3.278,N
1.406,1.878,2.338,2.822,N
1.418,1.876,2.36,2.796,N
1.906,2.346,2.788,3.212,N
1.458,1.908,2.346,2.786,N
1.474,1.908,2.334,2.788,N
1.898,2.334,2.788,3.25,N
1.45,1.89,2.354,2.8,N
1.88,2.338,2.826,3.314,N
1.41,1.868,2.348,3.294,N
1.872,2.36,2.826,3.278,N
1.406,1.892,2.352,2.796,N
1.436,1.892,2.338,2.818,N
1.878,2.36,2.822,3.316,N
1.872,2.338,2.832,3.32,N
1.842,2.338,2.824,3.316,N
2.34,2.788,3.256,3.708,N
1.892,2.352,2.788,3.24,N
1.452,1.904,2.34,2.788,N
1.418,1.878,2.342,2.788,N
1.424,1.886,2.33,2.794,N
1.878,2.338,2.792,3.248,N
1.42,1.884,2.334,2.792,N
1.444,1.882,2.344,2.802,N
1.906,2.354,2.788,3.24,N
1.452,1.904,2.334,2.788,N
1.452,1.892,2.334,2.794,N
1.876,2.334,2.814,3.246,N
1.876,2.354,2.788,3.214,N
1.912,2.334,2.782,3.212,N
1.908,2.334,2.78,3.248,N
1.908,2.334,2.822,3.316,N
1.864,2.332,2.828,3.314,N
1.862,2.356,2.824,3.272,N
1.384,1.878,2.364,2.792,N
1.418,1.904,2.332,2.786,N
1.898,2.334,2.788,3.248,N
1.886,2.334,2.794,3.272,N
1.878,2.338,2.814,3.248,N
1.89,2.354,2.792,3.218,N
1.446,1.9,2.346,2.78,N
1.904,2.224,2.786,3.256,N
1.45,1.898,2.338,2.8,N
1.884,2.348,2.794,3.228,N
1.468,1.906,2.332,2.822,N
1.416,1.864,2.332,2.822,N
1.38,1.868,2.34,2.824,N
1.386,1.872,2.362,2.81,N
1.42,1.892,2.332,2.788,N
1.876,2.334,2.822,3.272,N
1.87,2.34,2.796,3.244,N
1.422,1.908,2.36,2.794,N
1.45,1.9,2.334,2.782,N
1.878,2.332,2.788,3.264,N
1.876,2.334,2.816,3.272,N
1.416,1.876,2.352,2.81,N
1.42,1.9,2.36,2.8,N
1.436,1.898,2.334,2.788,N
1.444,1.876,2.334,2.794,N
1.876,2.334,2.814,3.272,N
1.416,1.876,2.352,2.802,N
1.42,1.898,2.354,2.786,N
1.908,2.332,2.758,3.21,N
1.386,1.872,2.332,2.848,N
1.86,2.34,2.796,3.244,N
1.444,1.89,2.334,2.786,N
1.88,2.338,2.786,3.212,N
1.446,1.904,2.334,2.784,N
1.458,1.884,2.332,2.786,N
1.438,1.902,2.334,2.786,N
1.898,2.332,2.792,3.248,N
1.45,1.882,2.34,2.8,N
1.9,2.356,2.786,3.206,N
1.452,1.908,2.338,2.764,N
1.876,2.332,2.822,3.244,N
1.424,1.882,2.364,2.788,N
1.912,2.344,2.782,3.206,N
1.482,1.908,2.332,2.764,N
1.48,1.904,2.332,2.778,N
1.872,2.334,2.818,3.248,N
1.414,1.876,2.36,2.788,N
1.444,1.912,2.342,2.762,N
1.484,1.906,2.332,2.786,N
1.452,1.876,2.332,2.788,N
1.42,1.878,2.36,2.802,N
1.424,1.906,2.356,2.784,N
1.414,1.876,2.338,2.792,N
