1.868,2.206,2.59,2.932,N
1.48,1.812,2.198,2.544,N
1.864,2.198,2.554,2.89,N
1.838,2.192,2.52,2.824,N
1.876,2.208,2.508,2.898,N
1.906,2.214,2.602,2.918,N
1.806,2.194,2.51,2.888,N
1.9,2.216,2.576,2.962,N
1.832,2.19,2.576,2.902,N
1.804,2.192,2.524,2.83,N
1.872,2.198,2.51,2.824,N
1.9,2.202,2.51,2.83,N
1.882,2.192,2.51,2.928,N
1.574,1.88,2.198,2.612,N
1.466,1.78,2.192,2.538,N
1.446,1.86,2.19,2.576,N
1.484,1.826,2.2,2.582,N
1.814,2.194,2.538,2.852,N
1.484,1.87,2.192,2.508,N
1.892,2.2,2.684,3.14,N
1.704,2.188,2.648,3.06,N
1.736,2.194,2.61,2.956,N
1.802,2.198,2.544,2.86,N
1.864,2.206,2.51,2.892,N
1.89,2.194,2.576,2.96,N
1.812,2.19,2.574,2.962,N
1.834,2.206,2.59,2.95,N
1.832,2.22,2.574,2.894,N
1.842,2.2,2.536,2.86,N
1.878,2.216,2.54,2.924,N
1.876,2.212,2.58,2.898,N
1.836,2.216,2.536,2.846,N
1.88,2.2,2.51,2.824,N
1.878,2.192,2.506,2.832,N
1.906,2.216,2.544,2.912,N
1.554,1.864,2.19,2.558,N
1.496,1.836,2.192,2.576,N
1.452,1.818,2.194,2.508,V
1.52,1.906,2.222,2.576,N
1.52,1.836,2.192,2.572,N
1.482,1.838,2.216,2.618,N
1.414,1.776,2.192,2.594,N
1.802,2.194,2.602,2.96,N
1.812,2.214,2.574,2.994,N
1.824,2.194,2.612,2.964,N
1.79,2.202,2.554,2.968,N
1.85,2.202,2.616,2.964,N
1.79,2.194,2.544,2.862,N
1.864,2.202,2.53,2.978,N
1.878,2.194,2.652,3.002,N
1.76,2.212,2.554,2.986,N
1.864,2.214,2.64,2.998,N
1.788,2.212,2.574,2.964,N
1.84,2.212,2.604,2.956,N
1.798,2.188,2.54,2.896,N
1.842,2.192,2.566,2.884,N
1.842,2.216,2.536,2.828,N
1.898,2.216,2.508,2.86,N
1.906,2.198,2.55,2.882,N
1.842,2.194,2.518,2.822,N
1.894,2.22,2.508,2.846,N
1.908,2.222,2.542,2.898,N
1.59,1.882,2.222,2.576,N
1.524,1.86,2.222,2.58,N
1.48,1.836,2.194,2.632,N
1.41,1.768,2.194,2.572,N
1.408,1.836,2.19,2.502,V
1.554,1.908,2.222,2.546,N
1.564,1.872,2.216,2.69,N
1.722,2.194,2.646,2.998,N
1.76,2.198,2.544,2.862,N
1.864,2.202,2.522,2.928,N
1.894,2.212,2.612,3.072,N
1.792,2.19,2.652,3.044,N
1.738,2.2,2.604,2.924,N
1.806,2.206,2.528,2.892,N
1.88,2.2,2.574,2.916,N
1.836,2.2,2.544,3.036,N
1.87,2.212,2.698,3.064,N
1.7,2.19,2.546,2.926,N
1.838,2.194,2.574,3.14,N
1.838,2.214,2.506,2.784,N
1.546,1.906,2.476,2.762,N
1.622,1.936,2.494,2.788,N
1.656,2.208,2.506,2.824,N
1.904,2.194,2.52,2.888,N
1.872,2.192,2.552,2.924,N
1.842,2.212,2.574,2.954,N
1.842,2.212,2.584,2.926,N
1.818,2.194,2.536,2.914,N
1.878,2.216,2.588,2.99,N
1.818,2.192,2.59,2.892,N
1.804,2.194,2.502,2.786,N
1.906,2.216,2.5,2.896,N
1.912,2.198,2.61,2.928,N
1.798,2.194,2.518,2.832,N
1.482,1.878,2.206,2.52,N
1.556,1.876,2.19,2.514,N
1.56,1.876,2.206,2.64,N
1.77,2.2,2.612,2.962,N
1.798,2.194,2.544,2.888,N
1.848,2.198,2.538,2.934,N
1.87,2.192,2.608,2.994,N
1.804,2.216,2.602,2.932,N
1.814,2.198,2.542,2.854,N
1.87,2.212,2.51,2.904,N
1.902,2.2,2.598,2.962,N
1.802,2.19,2.546,2.858,N
1.84,2.2,2.506,2.792,N
1.906,2.194,2.5,2.88,N
1.622,1.914,2.216,2.596,N
1.518,1.804,2.188,2.574,N
1.436,1.81,2.192,2.508,N
1.51,1.882,2.2,2.522,N
1.556,1.876,2.194,2.652,N
1.738,2.198,2.576,2.998,N
1.824,2.19,2.612,2.964,N
1.784,2.212,2.544,2.89,N
1.854,2.192,2.538,2.902,N
1.868,2.192,2.574,2.97,N
1.832,2.192,2.61,2.92,N
1.796,2.192,2.506,2.882,V
1.906,2.214,2.576,2.904,N
1.828,2.192,2.522,2.858,N
1.872,2.2,2.538,2.898,N
1.868,2.19,2.568,2.894,N
1.836,2.2,2.54,2.928,N
1.86,2.188,2.58,2.92,N
1.802,2.192,2.53,2.858,N
1.87,2.19,2.516,2.854,N
1.872,2.194,2.532,2.964,N
1.55,1.87,2.192,2.64,N
1.76,2.19,2.516,2.848,N
1.89,2.222,2.54,2.89,N
1.876,2.194,2.546,2.89,N
1.848,2.198,2.538,2.844,N
1.87,2.194,2.506,2.904,N
1.562,1.906,2.202,2.61,N
1.798,2.19,2.53,2.866,N
1.474,1.87,2.2,2.544,N
1.518,1.846,2.19,2.544,N
1.502,1.84,2.2,2.536,N
1.872,2.192,2.612,2.964,N
1.79,2.192,2.552,2.926,N
1.836,2.192,2.572,2.992,N
1.836,2.2,2.616,2.964,N
1.772,2.192,2.54,2.892,N
1.868,2.198,2.552,2.904,N
1.84,2.192,2.544,2.86,N
1.84,2.192,2.508,2.894,N
1.904,2.22,2.608,2.92,N
1.806,2.198,2.51,2.898,N
1.894,2.2,2.586,2.96,N
1.804,2.192,2.552,2.848,N
1.84,2.212,2.5,2.814,N
1.914,2.212,2.514,2.936,N
1.592,1.878,2.192,2.612,N
1.768,2.192,2.58,2.96,N
1.81,2.194,2.574,2.882,N
1.832,2.192,2.502,2.854,N
1.906,2.216,2.564,2.924,N
1.842,2.192,2.552,3.036,N
1.838,2.194,2.684,3.03,N
1.724,2.198,2.546,2.868,N
1.868,2.202,2.536,2.816,N
1.878,2.21,2.486,2.786,N
1.928,2.202,2.502,2.788,N
1.906,2.192,2.5,2.858,N
1.906,2.19,2.568,2.932,N
1.812,2.188,2.554,2.86,N
1.836,2.21,2.508,2.822,N
1.52,1.904,2.214,2.506,N
1.906,2.2,2.506,2.868,N
1.906,2.2,2.574,2.898,N
1.832,2.19,2.53,2.858,N
1.87,2.194,2.536,2.926,N
1.864,2.188,2.576,2.928,N
1.804,2.19,2.542,2.888,N
1.452,1.84,2.19,2.536,N
1.512,1.864,2.19,2.506,N
1.88,2.19,2.574,2.892,N
1.804,2.188,2.506,2.85,N
1.886,2.192,2.538,2.892,N
1.842,2.188,2.54,2.858,N
1.512,1.84,2.194,2.508,N
1.89,2.198,2.544,2.928,N
1.868,2.198,2.582,2.898,N
1.838,2.222,2.54,2.866,N
1.886,2.202,2.54,2.844,N
1.87,2.194,2.506,2.792,N
1.906,2.2,2.502,2.824,N
1.906,2.192,2.536,2.86,N
1.876,2.22,2.544,2.926,N
1.872,2.2,2.576,2.892,N
1.812,2.19,2.506,2.826,N
1.892,2.194,2.53,2.932,N
1.87,2.19,2.608,2.962,N
1.796,2.192,2.566,2.924,N
1.438,1.838,2.2,2.568,N
1.838,2.192,2.58,2.934,N
1.804,2.192,2.546,2.926,N
1.84,2.192,2.574,2.928,N
1.834,2.194,2.566,2.962,N
1.84,2.212,2.61,2.928,N
1.804,2.214,2.536,2.854,N
1.872,2.192,2.51,2.86,N
1.876,2.192,2.54,2.866,N
1.87,2.22,2.54,2.828,N
1.872,2.198,2.502,2.884,N
1.912,2.206,2.582,2.964,N
1.804,2.188,2.574,2.932,N
1.804,2.188,2.558,2.928,N
1.834,2.192,2.574,2.926,N
1.834,2.198,2.546,2.884,N
1.842,2.192,2.528,2.882,N
1.876,2.2,2.562,2.898,N
1.838,2.192,2.542,2.86,N
1.84,2.188,2.508,2.854,N
1.872,2.192,2.538,2.822,N
1.87,2.194,2.492,2.794,N
1.92,2.216,2.516,2.896,N
1.892,2.194,2.576,2.948,N
1.806,2.19,2.554,2.854,N
1.836,2.194,2.5,2.826,N
1.912,2.216,2.542,2.896,N
1.87,2.202,2.558,2.914,N
1.84,2.192,2.544,2.86,N
1.838,2.192,2.508,2.858,N
1.524,1.876,2.192,2.54,N
1.864,2.2,2.54,2.926,N
1.854,2.19,2.574,2.986,N
1.484,1.818,2.192,2.61,N
1.416,1.798,2.212,2.51,V
1.484,1.904,2.206,2.64,N
1.78,2.216,2.508,2.89,V
1.904,2.216,2.58,2.962,N
1.538,1.836,2.22,2.58,N
1.452,1.834,2.194,2.674,N
1.724,2.188,2.54,3.0,V
1.85,2.208,2.678,3.028,N
1.732,2.194,2.544,2.858,N
1.842,2.192,2.506,3.178,N
1.766,2.08,2.752,3.104,N
1.52,2.192,2.544,2.94,N
1.848,2.198,2.602,2.926,N
1.802,2.19,2.52,2.928,N
1.872,2.202,2.612,2.956,N
1.794,2.192,2.538,2.86,N
1.868,2.198,2.532,2.88,N
1.88,2.216,2.562,2.926,N
1.842,2.192,2.55,2.906,N
1.838,2.194,2.55,2.928,N
1.838,2.192,2.574,2.94,N
1.834,2.194,2.574,2.926,N
1.452,1.828,2.194,2.542,N
1.484,1.864,2.2,2.508,N
1.552,1.898,2.194,2.538,N
1.556,1.87,2.194,2.538,N
1.552,1.876,2.222,2.574,N
1.84,2.192,2.742,3.072,N
1.658,2.192,2.538,2.858,N
1.872,2.216,2.538,2.862,N
1.872,2.194,2.536,2.924,N
1.872,2.212,2.596,2.94,N
1.806,2.192,2.544,2.928,N
1.864,2.208,2.588,2.926,N
1.81,2.192,2.538,2.89,N
1.87,2.198,2.55,2.932,N
1.842,2.194,2.58,2.958,N
1.832,2.208,2.574,2.894,N
1.834,2.194,2.516,2.822,N
1.884,2.216,2.508,2.956,N
1.908,2.208,2.646,2.998,N
1.768,2.212,2.568,2.86,N
1.842,2.198,2.502,2.858,N
1.908,2.214,2.568,2.884,N
1.842,2.194,2.514,2.822,N
1.898,2.216,2.508,2.822,N
1.904,2.194,2.508,2.85,N
1.882,2.192,2.536,2.852,N
1.862,2.19,2.506,2.858,N
1.884,2.198,2.552,2.896,N
1.84,2.192,2.54,2.86,N
1.864,2.194,2.52,2.844,N
1.894,2.22,2.536,2.866,N
1.884,2.21,2.544,2.884,N
1.868,2.194,2.538,2.854,N
1.87,2.198,2.51,2.888,N
1.886,2.198,2.574,2.976,N
1.518,1.834,2.19,2.608,N
1.804,2.222,2.64,2.918,N
1.38,1.798,2.198,2.484,V
1.518,1.93,2.212,2.546,N
1.584,1.864,2.2,2.576,N
1.834,2.212,2.576,2.976,N
1.834,2.194,2.608,2.99,N
1.802,2.194,2.576,2.958,N
1.834,2.214,2.576,2.89,N
1.834,2.2,2.508,2.892,V
1.908,2.22,2.596,2.936,N
1.516,1.81,2.192,2.54,N
1.87,2.216,2.608,3.06,N
1.816,2.21,2.656,3.008,N
1.732,2.19,2.54,2.926,N
1.846,2.198,2.576,2.896,N
1.826,2.194,2.52,2.824,N
1.876,2.194,2.506,2.824,N
1.902,2.194,2.514,2.932,N
1.57,1.872,2.192,2.612,N
1.798,2.198,2.5,2.97,N
1.422,1.724,2.194,2.574,N
1.828,2.194,2.606,2.932,N
1.798,2.19,2.53,2.88,N
1.872,2.2,2.552,2.888,N
1.842,2.194,2.53,3.034,N
1.876,2.2,2.716,3.06,N
1.696,2.2,2.544,2.896,N
1.87,2.206,2.558,2.858,N
1.846,2.194,2.502,2.86,N
1.908,2.216,2.576,2.892,N
1.836,2.192,2.508,2.854,N
1.886,2.206,2.54,2.936,N
1.87,2.194,2.61,2.984,N
1.798,2.192,2.576,2.89,N
1.824,2.194,2.508,2.854,N
1.9,2.212,2.542,2.904,N
1.87,2.198,2.572,2.926,N
1.836,2.198,2.558,2.954,N
1.842,2.2,2.598,2.928,N
1.802,2.188,2.536,2.858,N
1.87,2.202,2.538,2.892,N
1.872,2.194,2.552,2.866,N
1.86,2.216,2.53,2.896,N
1.898,2.214,2.58,2.994,N
1.818,2.19,2.608,2.934,N
1.802,2.21,2.544,2.92,N
1.868,2.194,2.574,2.892,N
1.496,1.838,2.212,2.536,N
1.518,1.872,2.194,2.544,N
1.87,2.216,2.61,2.934,N
1.806,2.216,2.54,2.898,N
1.872,2.2,2.574,2.964,N
1.52,1.842,2.216,2.612,N
1.798,2.192,2.568,2.928,N
1.84,2.212,2.576,2.896,N
1.834,2.192,2.516,2.862,N
1.876,2.206,2.546,2.954,N
1.86,2.198,2.604,2.928,N
1.798,2.19,2.532,2.854,N
1.87,2.194,2.514,2.896,N
1.878,2.2,2.58,2.928,N
1.516,1.834,2.216,2.55,N
1.87,2.216,2.508,2.89,N
1.908,2.206,2.58,2.896,N
1.832,2.198,2.52,2.854,N
1.898,2.216,2.54,2.902,N
1.868,2.19,2.554,2.932,N
1.836,2.2,2.576,2.958,N
1.452,1.826,2.192,2.574,N
1.834,2.192,2.53,2.888,N
1.876,2.208,2.568,2.98,N
1.836,2.19,2.61,2.938,N
1.788,2.194,2.538,2.86,N
1.452,1.872,2.206,2.536,N
1.554,1.876,2.208,2.576,N
1.518,1.836,2.202,2.598,N
1.826,2.214,2.58,2.916,N
1.818,2.188,2.518,2.86,N
1.516,1.876,2.216,2.552,N
1.524,1.864,2.2,2.638,N
1.772,2.202,2.574,3.008,N
1.416,1.84,2.214,2.648,N
1.762,2.2,2.55,2.936,N
1.862,2.212,2.598,2.958,N
1.828,2.216,2.574,2.928,N
1.84,2.198,2.572,2.89,N
1.834,2.192,2.51,2.902,N
1.876,2.198,2.59,2.964,N
1.804,2.19,2.574,2.898,N
1.81,2.19,2.524,2.858,N
1.872,2.198,2.538,3.144,N
1.736,2.074,2.684,3.044,N
1.59,2.194,2.572,2.86,N
1.842,2.216,2.506,2.866,N
1.552,1.908,2.206,2.574,N
1.82,2.188,2.502,2.828,N
1.894,2.198,2.54,2.926,N
1.556,1.87,2.194,2.58,N
1.466,1.804,2.188,2.584,N
1.416,1.802,2.208,2.752,N
1.658,2.194,2.58,2.962,N
1.824,2.2,2.576,3.02,N
1.834,2.202,2.646,3.0,N
1.76,2.192,2.552,2.954,N
1.84,2.212,2.606,2.968,N
1.804,2.194,2.574,2.924,N
1.832,2.194,2.542,2.866,N
1.868,2.212,2.54,2.854,N
1.876,2.212,2.524,2.928,N
1.886,2.2,2.612,2.97,N
1.784,2.188,2.552,2.96,N
1.428,1.836,2.198,2.608,N
1.798,2.192,2.568,2.918,N
1.832,2.192,2.544,2.994,N
1.848,2.2,2.646,3.034,N
1.76,2.19,2.58,2.96,N
1.806,2.194,2.574,2.91,N
1.836,2.212,2.54,2.828,N
1.87,2.194,2.488,2.794,N
1.586,1.912,2.208,2.51,N
1.592,1.884,2.192,2.642,N
1.766,2.214,2.54,2.89,N
1.872,2.198,2.544,2.928,N
1.842,2.19,2.576,3.002,N
1.804,2.19,2.616,2.968,N
1.768,2.194,2.546,2.858,N
1.85,2.2,2.506,2.838,N
1.906,2.214,2.54,2.946,N
1.87,2.192,2.608,2.898,N
1.798,2.194,2.506,2.854,N
1.904,2.206,2.544,2.904,N
1.842,2.19,2.546,2.884,N
1.84,2.2,2.536,2.858,N
1.518,1.87,2.192,2.514,N
1.55,1.872,2.19,2.546,N
1.518,1.836,2.192,2.5,N
1.554,1.908,2.214,2.55,N
1.562,1.87,2.216,2.576,N
1.484,1.834,2.2,2.61,N
1.804,2.194,2.646,3.03,N
1.766,2.22,2.608,2.926,N
1.818,2.216,2.528,2.844,N
1.904,2.222,2.538,2.926,N
1.878,2.194,2.584,2.954,N
1.798,2.188,2.54,2.858,N
1.846,2.216,2.514,2.858,N
1.88,2.192,2.54,2.894,N
1.868,2.194,2.564,2.898,N
1.842,2.21,2.546,2.97,N
1.848,2.192,2.616,2.932,N
1.772,2.194,2.514,2.85,N
1.884,2.202,2.536,2.882,N
1.87,2.188,2.538,2.854,N
1.85,2.194,2.508,2.818,N
1.548,1.884,2.194,2.506,N
1.6,1.912,2.222,2.582,N
1.52,1.826,2.188,2.508,N
1.518,1.876,2.198,2.596,N
1.802,2.19,2.546,2.894,N
1.45,1.836,2.192,2.542,N
1.486,1.842,2.192,2.61,N
1.772,2.188,2.61,2.89,N
1.792,2.198,2.492,2.892,N
1.504,1.792,2.19,2.786,N
1.736,2.33,2.752,3.14,N
1.766,2.188,2.574,2.994,N
1.806,2.192,2.612,2.926,N
2.216,2.53,2.816,3.174,N
1.876,2.192,2.476,2.846,N
1.912,2.2,2.568,2.926,N
1.556,1.838,2.198,2.572,N
1.836,2.192,2.572,2.926,N
1.84,2.22,2.574,2.898,N
1.476,1.836,2.19,2.53,N
1.52,1.872,2.212,2.574,N
1.836,2.198,2.686,3.024,N
1.7,2.19,2.516,2.822,N
1.876,2.212,2.508,2.892,N
1.906,2.2,2.58,2.96,N
1.826,2.198,2.574,2.896,N
1.832,2.19,2.53,2.86,N
1.872,2.202,2.544,2.862,N
1.864,2.192,2.518,2.924,N
1.876,2.202,2.608,2.968,N
1.798,2.192,2.572,2.898,N
1.444,1.838,2.216,2.544,N
1.872,2.216,2.536,2.92,N
1.556,1.898,2.22,2.604,N
1.496,1.818,2.194,2.58,N
1.816,2.194,2.53,2.888,N
1.516,1.886,2.22,2.574,N
1.52,1.842,2.208,2.582,N
1.818,2.194,2.61,3.036,N
1.798,2.206,2.64,2.954,N
1.768,2.2,2.51,2.874,N
1.898,2.206,2.568,2.926,N
1.848,2.214,2.572,2.906,N
1.488,1.84,2.2,2.544,N
1.87,2.21,2.53,2.852,N
1.554,1.9,2.216,2.538,N
1.872,2.192,2.59,2.964,N
1.804,2.198,2.574,2.894,N
1.834,2.198,2.52,2.892,N
1.882,2.206,2.576,2.892,N
1.518,1.836,2.194,2.514,N
1.52,1.884,2.2,2.506,N
1.592,1.908,2.208,2.508,N
1.598,1.906,2.2,2.606,N
1.496,1.802,2.192,2.572,N
1.44,1.834,2.192,2.646,N
1.736,2.188,2.72,3.074,N
1.66,2.192,2.544,2.92,N
1.848,2.2,2.574,2.902,N
1.834,2.19,2.538,2.892,N
1.87,2.212,2.572,2.902,N
1.838,2.192,2.54,2.926,N
1.87,2.206,2.59,2.96,N
1.804,2.19,2.552,3.034,N
1.458,1.842,2.214,2.684,N
1.73,2.194,2.576,2.894,N
1.834,2.2,2.524,2.854,N
1.89,2.212,2.538,2.894,N
1.876,2.2,2.572,2.918,N
1.518,1.836,2.194,2.54,N
1.872,2.222,2.574,2.932,N
1.506,1.842,2.192,2.572,N
1.482,1.834,2.192,2.712,N
1.694,2.192,2.51,3.16,N
1.754,2.08,2.714,3.072,N
2.188,2.546,2.89,3.288,N
1.838,2.198,2.54,2.942,N
1.87,2.194,2.61,2.928,N
1.802,2.212,2.536,2.92,N
1.876,2.194,2.574,2.888,N
1.804,2.186,2.494,2.936,V
1.904,2.22,2.672,3.008,N
1.762,2.216,2.552,2.992,N
1.85,2.194,2.624,3.034,N
1.768,2.194,2.608,2.898,N
1.802,2.192,2.506,2.794,N
1.908,2.222,2.508,2.858,N
1.908,2.216,2.546,2.86,N
1.868,2.198,2.508,2.892,N
1.898,2.194,2.576,2.96,N
1.518,1.826,2.194,2.576,N
1.45,1.832,2.194,2.518,N
1.512,1.876,2.198,2.542,N
1.846,2.19,2.584,2.964,N
1.554,1.944,2.324,2.822,N
1.696,2.198,2.544,2.892,N
1.872,2.222,2.56,2.888,N
1.868,2.198,2.532,2.88,N
1.872,2.198,2.546,2.866,N
1.846,2.194,2.514,2.86,N
1.884,2.216,2.546,3.1,N
1.87,2.206,2.75,3.074,N
1.67,2.222,2.544,2.888,V
1.872,2.21,2.54,2.89,N
2.192,2.54,2.92,3.21,N
1.944,2.326,2.612,2.942,N
1.908,2.202,2.538,2.848,N
1.868,2.188,2.502,2.824,N
1.9,2.2,2.538,2.928,N
1.872,2.194,2.598,2.95,N
1.804,2.198,2.55,2.86,N
1.868,2.22,2.528,2.824,N
1.9,2.2,2.508,2.818,N
1.908,2.216,2.51,2.89,N
1.904,2.2,2.576,2.89,N
1.828,2.192,2.506,2.786,N
1.908,2.222,2.5,2.792,N
1.938,2.22,2.508,2.898,N
1.904,2.194,2.582,2.934,N
1.806,2.194,2.546,2.862,N
1.454,1.842,2.194,2.508,N
1.88,2.194,2.608,2.926,N
1.802,2.194,2.516,2.832,N
1.484,1.876,2.194,2.514,N
1.56,1.88,2.198,2.558,N
1.52,1.838,2.192,2.538,N
1.868,2.198,2.69,3.03,N
1.7,2.192,2.532,2.896,N
1.87,2.194,2.576,2.948,N
1.832,2.192,2.572,2.882,N
1.836,2.198,2.508,2.86,N
1.898,2.198,2.546,2.902,N
1.552,1.862,2.2,2.566,N
1.508,1.848,2.212,2.608,N
1.834,2.222,2.618,3.034,N
1.798,2.19,2.61,2.926,N
1.792,2.192,2.508,2.854,N
1.878,2.194,2.538,2.964,N
1.87,2.194,2.642,2.962,N
1.768,2.206,2.532,2.902,V
1.904,2.222,2.604,2.97,N
1.804,2.19,2.574,2.89,N
1.836,2.216,2.536,2.896,N
1.876,2.192,2.574,2.928,N
1.836,2.216,2.574,2.92,N
1.842,2.208,2.546,2.876,N
1.838,2.188,2.508,2.894,N
1.876,2.198,2.588,2.932,N
1.806,2.194,2.544,2.928,N
1.842,2.19,2.576,2.928,N
1.81,2.192,2.544,2.928,N
1.842,2.194,2.576,2.924,N
1.812,2.192,2.538,2.836,N
1.87,2.2,2.508,2.824,N
1.9,2.194,2.508,2.822,N
1.902,2.22,2.51,2.832,N
1.908,2.214,2.536,2.818,N
1.584,1.876,2.194,2.492,N
1.914,2.212,2.606,2.964,N
1.806,2.2,2.576,2.884,N
1.45,1.836,2.216,2.508,N
1.908,2.216,2.568,2.858,N
1.548,1.836,2.19,2.496,V
1.906,2.194,2.648,2.992,N
1.452,1.76,2.212,2.54,N
1.868,2.194,2.604,2.968,N
1.458,1.798,2.192,2.574,N
1.832,2.194,2.546,2.926,N
1.846,2.198,2.574,2.962,N
1.834,2.188,2.58,2.962,N
1.804,2.192,2.576,2.998,N
1.812,2.206,2.612,2.972,N
1.766,2.188,2.542,2.928,N
1.84,2.202,2.582,2.99,N
1.804,2.188,2.58,2.956,N
1.806,2.212,2.574,2.89,N
1.838,2.206,2.514,2.866,N
1.908,2.222,2.574,2.928,N
1.838,2.192,2.55,2.892,N
1.498,1.848,2.22,2.544,N
1.508,1.87,2.194,2.552,N
1.838,2.192,2.574,2.892,N
1.48,1.832,2.212,2.536,N
1.886,2.214,2.646,3.058,N
1.76,2.188,2.604,2.96,N
1.804,2.22,2.574,2.892,N
1.84,2.192,2.514,2.822,N
1.882,2.214,2.508,2.892,N
1.904,2.194,2.58,2.926,N
1.826,2.194,2.54,2.866,N
1.484,1.87,2.202,2.54,N
1.87,2.194,2.58,2.936,N
1.804,2.19,2.544,2.854,N
1.838,2.192,2.5,2.788,N
1.548,1.904,2.192,2.496,N
1.902,2.19,2.546,2.892,N
1.836,2.192,2.536,2.854,N
1.87,2.198,2.516,2.854,N
1.878,2.198,2.536,2.826,N
1.554,1.872,2.192,2.502,N
1.898,2.19,2.544,2.854,N
1.526,1.836,2.188,2.498,N
1.556,1.908,2.22,2.604,N
1.806,2.192,2.684,3.064,N
1.7,2.192,2.572,2.854,N
1.838,2.214,2.502,2.816,N
1.908,2.21,2.51,2.918,N
1.876,2.19,2.58,2.932,N
1.802,2.188,2.542,2.936,N
1.84,2.192,2.602,2.894,N
1.804,2.2,2.506,2.824,N
1.904,2.194,2.514,2.86,N
1.872,2.192,2.538,2.892,N
1.868,2.194,2.568,2.968,N
1.484,1.828,2.186,2.598,N
1.444,1.802,2.212,2.574,N
1.44,1.84,2.206,2.508,N
1.548,1.906,2.202,2.508,N
1.596,1.908,2.208,2.506,N
1.614,1.908,2.22,2.926,N
1.628,1.938,2.646,3.002,N
1.482,2.188,2.544,2.848,N
1.846,2.206,2.506,2.89,N
1.908,2.192,2.58,2.928,N
1.804,2.192,2.54,2.902,N
1.87,2.22,2.576,2.912,N
1.832,2.19,2.52,2.852,N
1.87,2.192,2.51,2.858,N
1.876,2.198,2.54,2.89,N
1.86,2.19,2.54,2.916,N
1.87,2.206,2.576,2.892,N
1.484,1.832,2.194,2.506,N
1.904,2.214,2.542,2.928,N
1.872,2.198,2.588,2.964,N
1.806,2.198,2.576,2.956,N
1.814,2.19,2.572,2.912,N
1.826,2.188,2.54,2.892,N
1.846,2.19,2.542,2.926,N
1.86,2.206,2.58,2.924,N
1.832,2.2,2.54,2.86,N
1.496,1.876,2.216,2.54,N
1.872,2.194,2.506,2.828,N
1.908,2.212,2.54,2.896,N
1.868,2.19,2.55,2.92,N
1.836,2.194,2.566,2.884,N
1.836,2.192,2.508,2.852,N
1.526,1.898,2.216,2.54,N
1.87,2.192,2.574,2.86,N
1.488,1.832,2.192,2.502,V
1.908,2.216,2.684,3.004,N
1.706,2.188,2.508,2.824,N
1.876,2.198,2.518,2.926,N
1.876,2.192,2.602,2.962,N
1.802,2.192,2.564,2.888,N
1.838,2.2,2.532,2.884,N
1.876,2.194,2.562,2.924,N
1.52,1.84,2.2,2.564,N
1.484,1.838,2.194,2.554,N
1.48,1.836,2.19,2.58,N
1.452,1.806,2.206,2.616,N
1.776,2.192,2.576,2.898,N
1.834,2.22,2.54,2.89,N
1.876,2.214,2.546,2.92,N
1.842,2.19,2.55,3.034,N
1.836,2.194,2.682,3.034,N
1.73,2.208,2.568,2.86,N
1.842,2.2,2.506,2.81,N
1.906,2.212,2.506,2.888,N
1.912,2.22,2.598,2.958,N
1.832,2.202,2.568,2.888,N
1.842,2.2,2.532,2.844,N
1.532,1.898,2.22,2.532,N
1.584,1.904,2.216,2.55,N
1.556,1.872,2.222,2.608,N
1.802,2.188,2.508,2.836,N
1.892,2.216,2.54,2.896,N
1.87,2.19,2.55,2.89,N
1.834,2.19,2.514,2.894,N
1.872,2.198,2.576,2.928,N
1.832,2.206,2.552,2.858,N
1.868,2.22,2.51,2.86,N
1.906,2.214,2.55,2.928,N
1.858,2.194,2.576,2.964,N
1.81,2.188,2.576,2.926,N
1.81,2.2,2.546,2.902,N
1.85,2.194,2.552,2.928,N
1.842,2.202,2.576,2.926,N
1.834,2.208,2.55,2.896,N
1.85,2.194,2.544,2.964,N
1.842,2.192,2.612,2.936,N
1.776,2.192,2.53,2.89,N
1.872,2.198,2.564,2.926,N
2.192,2.558,2.86,3.198,N
1.838,2.198,2.508,2.836,N
1.906,2.216,2.54,2.892,N
1.87,2.192,2.544,2.832,N
1.838,2.19,2.474,2.784,N
1.902,2.194,2.51,2.822,N
1.884,2.194,2.506,2.818,N
1.908,2.214,2.51,2.862,N
1.9,2.194,2.546,2.968,N
1.838,2.19,2.612,2.964,N
1.438,1.794,2.2,2.564,N
1.85,2.214,2.612,2.94,N
1.798,2.192,2.536,2.836,N
1.876,2.22,2.518,2.866,N
1.876,2.184,2.538,3.0,N
1.848,2.194,2.664,3.07,N
1.728,2.188,2.596,2.896,N
1.798,2.198,2.506,2.788,N
1.738,2.048,2.33,2.648,N
1.892,2.2,2.646,2.976,N
1.762,2.192,2.536,2.928,N
1.87,2.194,2.598,2.926,N
1.802,2.192,2.528,2.964,V
1.484,1.876,2.208,2.648,N
1.758,2.192,2.552,2.89,N
1.84,2.198,2.538,2.86,N
1.872,2.208,2.54,2.892,N
1.878,2.22,2.574,2.96,N
1.848,2.216,2.604,2.984,N
1.832,2.22,2.606,2.96,N
1.828,2.198,2.56,2.866,N
1.856,2.216,2.524,2.926,N
1.894,2.2,2.608,2.932,N
1.798,2.19,2.538,2.852,N
1.872,2.216,2.53,2.86,N
1.886,2.198,2.54,2.884,N
1.868,2.194,2.538,2.892,N
1.872,2.212,2.572,2.898,N
1.848,2.2,2.54,2.892,N
1.872,2.22,2.572,2.862,N
1.518,1.85,2.198,2.508,N
